"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
10 "1N233CC05400" "R723024" "1010" "007.01" 178930 181450 0 360380 195850 "AZALEA EAST Lot:42  " "160 NE 33RD CT. HILLSBORO OR, 97124" 0.16 3220.51 3364.31
11 "1N233CC05500" "R723033" "1010" "007.01" 178930 149630 0 328560 192050 "AZALEA EAST Lot:43  " "172 NE 33RD CT. HILLSBORO OR, 97124" 0.17 3158.01 3299.04
12 "1N233CC05600" "R723042" "1010" "007.01" 178930 171650 0 350580 199610 "AZALEA EAST Lot:44  " "182 NE 33RD CT. HILLSBORO OR, 97124" 0.16 3282.31 3428.88
13 "1N233CC05700" "R723051" "1010" "007.01" 178930 159990 0 338920 181340 "AZALEA EAST Lot:45  " "194 NE 33RD CT. HILLSBORO OR, 97124" 0.18 2981.85 3115.04
14 "1N233CC05800" "R723060" "1010" "007.01" 178930 150890 0 329820 174860 "AZALEA EAST Lot:46  " "191 NE 33RD CT. HILLSBORO OR, 97124" 0.17 2875.33 3003.73
15 "1N233CC05900" "R723079" "1010" "007.01" 178930 196380 0 375310 218120 "AZALEA EAST Lot:47  " "185 NE 33RD CT. HILLSBORO OR, 97124" 0.19 3586.67 3746.87
16 "1N233CC06000" "R723088" "1010" "007.01" 178930 185560 0 364490 177690 "AZALEA EAST Lot:48  " "179 NE 33RD CT. HILLSBORO OR, 97124" 0.17 2921.9 3052.38
17 "1N233CC06100" "R723097" "1010" "007.01" 178930 150030 0 328960 168750 "AZALEA EAST Lot:49  " "165 NE 33RD CT. HILLSBORO OR, 97124" 0.16 2774.9 2898.79
18 "1N233CC06200" "R723104" "1010" "007.01" 178930 166190 0 345120 148230 "AZALEA EAST Lot:50  " "153 NE 33RD CT. HILLSBORO OR, 97124" 0.16 2437.52 2546.31
19 "1N233CC06300" "R723113" "1010" "007.01" 178930 180700 0 359630 172530 "AZALEA EAST Lot:51  " "3265 NE LINCOLN ST. HILLSBORO OR, 97124" 0.16 2837.06 2963.71
20 "1N233CC06400" "R723122" "1010" "007.01" 169980 158760 0 328740 164240 "AZALEA EAST NO.2 Lot:52  " "139 NE 37TH AVE. HILLSBORO OR, 97124" 0.16 2700.72 2821.31
21 "1N233CC06500" "R723131" "1010" "007.01" 169980 155620 0 325600 169310 "AZALEA EAST NO.2 Lot:53  " "145 NE 37TH AVE. HILLSBORO OR, 97124" 0.16 2784.05 2908.4
22 "1N233CC06600" "R723140" "1010" "007.01" 169980 164520 0 334500 187960 "AZALEA EAST NO.2 Lot:54  " "159 NE 37TH AVE. HILLSBORO OR, 97124" 0.16 3090.79 3228.76
23 "1N233CC06700" "R723159" "1010" "007.01" 169980 165430 0 335410 168050 "AZALEA EAST NO.2 Lot:55  " "165 NE 37TH AVE. HILLSBORO OR, 97124" 0.16 2763.39 2886.75
24 "1N233CC06800" "R723168" "1010" "007.01" 169980 191080 0 361060 186430 "AZALEA EAST NO.2 Lot:56  " "171 NE 37TH AVE. HILLSBORO OR, 97124" 0.16 3065.54 3202.5
25 "1N233CC06900" "R723177" "1010" "007.01" 169980 155020 0 325000 174440 "AZALEA EAST NO.2 Lot:57  " "177 NE 37TH AVE. HILLSBORO OR, 97124" 0.16 2868.39 2996.53
26 "1N233CC07000" "R723186" "1010" "007.01" 169980 149880 0 319860 169310 "AZALEA EAST NO.2 Lot:58  " "183 NE 37TH AVE. HILLSBORO OR, 97124" 0.16 2784.05 2908.4
27 "1N233CC07100" "R723195" "1010" "007.01" 169980 238430 0 408410 220870 "AZALEA EAST NO.2 Lot:59  " "3688 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 3631.91 3794.09
28 "1N233CC07200" "R723202" "1010" "007.01" 178930 163040 0 341970 176010 "AZALEA EAST NO.2 Lot:60  " "196 NE 36TH AVE. HILLSBORO OR, 97124" 0.18 2894.31 3023.52
29 "1N233CC07300" "R723211" "1010" "007.01" 178930 161080 0 340010 178280 "AZALEA EAST NO.2 Lot:61  " "188 NE 36TH AVE. HILLSBORO OR, 97124" 0.16 2931.56 3062.49
30 "1N233CC07400" "R723220" "1010" "007.01" 178930 163780 0 342710 182560 "AZALEA EAST NO.2 Lot:62  " "176 NE 36TH AVE. HILLSBORO OR, 97124" 0.16 3002.04 3136.0
31 "1N233CC07500" "R723239" "1010" "007.01" 178930 160950 0 339880 184150 "AZALEA EAST NO.2 Lot:63  " "164 NE 36TH AVE. HILLSBORO OR, 97124" 0.16 3028.12 3163.35
32 "1N233CC07600" "R723248" "1010" "007.01" 178930 114310 0 293240 148390 "AZALEA EAST NO.2 Lot:64  " "152 NE 36TH AVE. HILLSBORO OR, 97124" 0.16 2440.07 2549.04
33 "1N233CC07700" "R723257" "1010" "007.01" 178930 163610 0 342540 181890 "AZALEA EAST NO.2 Lot:65  " "155 NE 36TH AVE. HILLSBORO OR, 97124" 0.16 2990.99 3124.52
34 "1N233CC07800" "R723266" "1010" "007.01" 178930 159830 0 338760 181790 "AZALEA EAST NO.2 Lot:66  " "167 NE 36TH AVE. HILLSBORO OR, 97124" 0.17 2989.33 3122.79
35 "1N233CC07900" "R723275" "1010" "007.01" 178930 154050 0 332980 149000 "AZALEA EAST NO.2 Lot:67  " "179 NE 36TH AVE. HILLSBORO OR, 97124" 0.17 2450.06 2559.51
36 "1N233CC08000" "R723284" "1010" "007.01" 178930 155180 0 334110 179310 "AZALEA EAST NO.2 Lot:68  " "185 NE 36TH AVE. HILLSBORO OR, 97124" 0.17 2948.52 3080.19
37 "1N233CC08100" "R723293" "1010" "007.01" 178930 154520 0 333450 174950 "AZALEA EAST NO.2 Lot:69  " "193 NE 36TH AVE. HILLSBORO OR, 97124" 0.18 2876.88 3005.28
38 "1N233CC08200" "R723300" "1010" "007.01" 178930 162230 0 341160 180500 "AZALEA EAST NO.2 Lot:70  " "199 NE 36TH AVE. HILLSBORO OR, 97124" 0.17 2968.17 3100.64
39 "1N233CC08300" "R723319" "1010" "007.01" 178930 166170 0 345100 183010 "AZALEA EAST NO.2 Lot:71  " "3560 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 3009.32 3143.76
40 "1N233CC08400" "R723328" "1010" "007.01" 178930 164950 0 343880 186430 "AZALEA EAST NO.2 Lot:72  " "3508 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 3065.54 3202.5
41 "1N233CC08500" "R723337" "1010" "007.01" 178930 186900 0 365830 185670 "AZALEA EAST NO.2 Lot:73  " "3470 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 3053.17 3189.41
42 "1N233CC08600" "R723346" "1010" "007.01" 178930 174820 0 353750 170010 "AZALEA EAST NO.2 Lot:74  " "3446 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2795.59 2920.43
43 "1N233CC08700" "R723355" "1010" "007.01" 178930 209860 0 388790 210090 "AZALEA EAST NO.2 Lot:75  " "3412 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 3454.75 3608.93
44 "1N233CC08800" "R723364" "1010" "007.01" 178930 157740 0 336670 179440 "AZALEA EAST NO.2 Lot:76  " "3386 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2950.73 3082.42
45 "1N233CC08900" "R723373" "1010" "007.01" 178930 161750 0 340680 182150 "AZALEA EAST NO.2 Lot:77  " "3344 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2995.25 3128.98
46 "1N233CC09000" "R723382" "1010" "007.01" 178930 153460 0 332390 153010 "AZALEA EAST NO.2 Lot:78  " "3310 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2516.1 2628.41
47 "1N233CC09100" "R723391" "1010" "007.01" 178930 295630 0 474560 235010 "AZALEA EAST NO.2 Lot:79  " "3280 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 3864.45 4037.02
48 "1N233CC09200" "R723408" "1010" "007.01" 178930 144520 0 323450 167070 "AZALEA EAST NO.2 Lot:80  " "3272 NE AZALEA ST. HILLSBORO OR, 97124" 0.17 2747.3 2869.92
49 "1N233CC09300" "R723417" "1010" "007.01" 178930 131810 0 310740 165630 "AZALEA EAST NO.2 Lot:81  " "3251 NE AZALEA ST. HILLSBORO OR, 97124" 0.17 2723.57 2845.2
50 "1N233CC09400" "R723426" "1010" "007.01" 178930 154390 0 333320 189280 "AZALEA EAST NO.2 Lot:82  " "3275 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 3112.45 3251.45
51 "1N233CC09500" "R723435" "1010" "007.01" 178930 166620 0 345550 154420 "AZALEA EAST NO.2 Lot:83  " "3313 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2539.33 2652.63
52 "1N233CC09600" "R723444" "1010" "007.01" 178930 168100 0 347030 185090 "AZALEA EAST NO.2 Lot:84  " "3339 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 3043.51 3179.46
53 "1N233CC09700" "R723453" "1010" "007.01" 178930 146290 0 325220 179030 "AZALEA EAST NO.2 Lot:85  " "3385 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2943.93 3075.39
54 "1N233CC09800" "R723462" "1010" "007.01" 178930 166910 0 345840 180450 "AZALEA EAST NO.2 Lot:86  " "3419 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2967.32 3099.77
55 "1N233CC09900" "R723471" "1010" "007.01" 178930 165820 0 344750 176010 "AZALEA EAST NO.2 Lot:87  " "3443 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2894.31 3023.52
56 "1N233CC10000" "R723480" "1010" "007.01" 178930 155580 0 334510 177940 "AZALEA EAST NO.2 Lot:88  " "3485 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2926.02 3056.67
57 "1N233CC10100" "R723499" "1010" "007.01" 178930 160160 0 339090 180370 "AZALEA EAST NO.2 Lot:89  " "3503 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2965.97 3098.4
58 "1N233CC10200" "R723505" "1010" "007.01" 178930 155870 0 334800 176010 "AZALEA EAST NO.2 Lot:90  " "3555 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2894.31 3023.52
59 "1N233CC10300" "R723514" "1010" "007.01" 178930 160740 0 339670 181870 "AZALEA EAST NO.2 Lot:91  " "3591 NE AZALEA ST. HILLSBORO OR, 97124" 0.16 2990.68 3124.2
60 "1N233CC10400" "R723523" "1010" "007.01" 178930 162030 0 340960 177820 "AZALEA EAST NO.2 Lot:92  " "3601 NE AZALEA ST. HILLSBORO OR, 97124" 0.18 2924.13 3054.6
61 "1N233CC10500" "R723532" "1010" "007.01" 187870 214260 0 402130 201500 "AZALEA EAST NO.2 Lot:93  " "3663 NE AZALEA ST. HILLSBORO OR, 97124" 0.21 3313.51 3461.35
62 "1N233CC10600" "R723541" "1010" "007.01" 169980 133350 0 303330 150350 "AZALEA EAST NO.2 Lot:94  " "3691 NE AZALEA ST. HILLSBORO OR, 97124" 0.18 2472.41 2582.7
63 "1N233CC10700" "R723550" "1010" "007.01" 169980 168520 0 338500 177940 "AZALEA EAST NO.2 Lot:95  " "221 NE 37TH AVE. HILLSBORO OR, 97124" 0.16 2926.02 3056.67
64 "1N233CD00101" "R723578" "1010" "007.01" 186990 212860 0 399850 170160 "CAVERS ACRES Lot:5 2 " "140 NE 37TH AVE. HILLSBORO OR, 97124" 0.33 2798.11 2923.03
65 "1N233CD00102" "R723587" "1010" "007.01" 186990 174800 0 361790 197510 "CAVERS ACRES NO.2 Lot:1, 1 7 " "216 NE 37TH AVE. HILLSBORO OR, 97124" 0.37 3247.79 3392.86
66 "1N233CD00102" "R723587" "1010" "007.01" 186990 174800 0 361790 197510 "CAVERS ACRES Lot:1, 1 1 " "216 NE 37TH AVE. HILLSBORO OR, 97124" 0.37 3247.79 3392.86
67 "1N233CD00103" "R723596" "1010" "007.01" 186990 240010 0 427000 230140 "CAVERS ACRES Lot:1 2 " "190 NE 37TH AVE. HILLSBORO OR, 97124" 0.39 3784.33 3953.33
68 "1N233CD00104" "R723603" "1010" "007.01" 186990 166640 0 353630 190160 "CAVERS ACRES Lot:2 2 " "178 NE 37TH AVE. HILLSBORO OR, 97124" 0.39 3127.02 3266.59
69 "1N233CD00105" "R723612" "1010" "007.01" 186990 190600 0 377590 172620 "CAVERS ACRES Lot:3 2 " "166 NE 37TH AVE. HILLSBORO OR, 97124" 0.39 2838.58 2965.28
70 "1N233CD00106" "R723621" "1010" "007.01" 186990 172320 0 359310 191400 "CAVERS ACRES Lot:4 2 " "154 NE 37TH AVE. HILLSBORO OR, 97124" 0.39 3147.36 3287.88
71 "1N233CD00107" "R723630" "1010" "007.01" 195470 156770 0 352240 179780 "CAVERS ACRES Lot:6 2 " "132 NE 37TH AVE. HILLSBORO OR, 97124" 0.42 2956.3 3088.27
72 "1N233CD00108" "R723649" "1010" "007.01" 185200 220000 0 405200 209730 "CAVERS ACRES Lot:7 2 " "114 NE 37TH AVE. HILLSBORO OR, 97124" 0.41 3448.83 3602.73
73 "1N233CD00109" "R723658" "1010" "007.01" 185200 195700 0 380900 231240 "CAVERS ACRES Lot:8 2 " "3767 E MAIN ST. HILLSBORO OR, 97123" 0.41 3802.46 3972.25
74 "1N233CD00110" "R723667" "1010" "007.01" 175940 180010 0 355950 185180 "CAVERS ACRES Lot:9 2 " "3795 E MAIN ST. HILLSBORO OR, 97123" 0.43 3045.06 3181.04
75 "1N233CD00113" "R723694" "1010" "007.01" 185200 154170 0 339370 163200 "CAVERS ACRES Lot:1 3 " "3827 E MAIN ST. HILLSBORO OR, 97123" 0.41 2683.62 2803.46
76 "1N233CD00114" "R723701" "1010" "007.01" 177140 327350 0 504490 331850 "CAVERS ACRES Lot:2 3 " "115 NE 39TH AVE. HILLSBORO OR, 97124" 0.36 5456.84 5700.52
77 "1N233CD00127" "R723756" "1010" "007.01" 196820 233400 0 430220 234550 "CAVERS ACRES NO.2 Lot:1 7 " "3759 NE AZALEA ST. HILLSBORO OR, 97124" 0.35 3856.83 4029.11
78 "1N233CD00132" "R994856" "1000" "007.01" 6100 0 0 6100 2240 " Lot:  " "   . HILLSBORO OR, 97123" 0.07 36.93 38.47
79 "1N233CD00300" "R723774" "1010" "007.01" 169090 175610 0 344700 174140 "BEAUMEAD Lot:1  " "109 NE 40TH AVE. HILLSBORO OR, 97124" 0.21 2863.5 2991.39
80 "1N233CD00400" "R723783" "1010" "007.01" 178930 185650 0 364580 200670 "BEAUMEAD Lot:2  " "117 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 3299.78 3447.1
81 "1N233CD00500" "R723792" "1010" "007.01" 178930 158520 0 337450 185150 "BEAUMEAD Lot:3  " "125 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 3044.55 3180.53
82 "1N233CD00600" "R723809" "1010" "007.01" 178930 165670 0 344600 174760 "BEAUMEAD Lot:4  " "133 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 2873.65 3002.04
83 "1N233CD00700" "R723818" "1010" "007.01" 178930 153340 0 332270 177010 "BEAUMEAD Lot:5  " "141 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 2910.74 3040.67
84 "1N233CD00800" "R723827" "1010" "007.01" 178930 177590 0 356520 199350 "BEAUMEAD Lot:6  " "157 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 3278.1 3424.43
85 "1N233CD00900" "R723836" "1010" "007.01" 178930 155760 0 334690 181350 "BEAUMEAD Lot:7  " "169 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 2982.05 3115.21
86 "1N233CD01000" "R723845" "1010" "007.01" 178930 175510 0 354440 195360 "BEAUMEAD Lot:8  " "175 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 3212.39 3355.89
87 "1N233CD01100" "R723854" "1010" "007.01" 178930 163540 0 342470 180520 "BEAUMEAD Lot:9  " "183 NE 40TH AVE. HILLSBORO OR, 97124" 0.18 2968.48 3100.97
88 "1N233CD01200" "R723863" "1010" "007.01" 187870 325760 0 513630 384800 "BEAUMEAD Lot:10  " "3980 NE AZALEA ST. HILLSBORO OR, 97124" 0.2 6327.55 6610.08
89 "1N233CD01300" "R723872" "1010" "007.01" 187870 183900 0 371770 224740 "BEAUMEAD Lot:11  " "3975 NE AZALEA ST. HILLSBORO OR, 97124" 0.24 3695.58 3860.57
90 "1N233CD01400" "R723881" "1010" "007.01" 187870 217580 0 405450 243660 "BEAUMEAD Lot:12  " "3991 NE AZALEA ST. HILLSBORO OR, 97124" 0.23 3892.04 4185.58
91 "1N233CD01500" "R723890" "1010" "007.01" 187870 196490 0 384360 229700 "BEAUMEAD Lot:13  " "4037 NE AZALEA ST. HILLSBORO OR, 97124" 0.23 3777.06 3945.78
92 "1N233CD01600" "R723907" "1010" "007.01" 187870 190310 0 378180 217540 "BEAUMEAD Lot:14  " "4063 NE AZALEA ST. HILLSBORO OR, 97124" 0.23 3577.2 3736.89
93 "1N233CD01700" "R723916" "1010" "007.01" 187870 225030 0 412900 248380 "BEAUMEAD Lot:15  " "4129 NE AZALEA ST. HILLSBORO OR, 97124" 0.23 4084.3 4266.66
94 "1N233CD01800" "R723925" "1010" "007.01" 187870 178420 0 366290 213990 "BEAUMEAD Lot:16  " "4155 NE AZALEA ST. HILLSBORO OR, 97124" 0.23 3518.78 3675.91
95 "1N233CD01900" "R723934" "1010" "007.01" 187870 173670 0 361540 192960 "BEAUMEAD Lot:17  " "4181 NE AZALEA ST. HILLSBORO OR, 97124" 0.23 3172.9 3314.66
96 "1N233CD02000" "R723943" "1010" "007.01" 187870 189900 0 377770 205580 "BEAUMEAD Lot:18  " "4227 NE AZALEA ST. HILLSBORO OR, 97124" 0.23 3380.55 3531.45
97 "1N233CD02100" "R723952" "1010" "007.01" 187870 215640 0 403510 237930 "BEAUMEAD Lot:19  " "4249 NE AZALEA ST. HILLSBORO OR, 97124" 0.23 3912.37 4087.16
98 "1N233CD02200" "R723961" "1010" "007.01" 187870 196530 0 384400 231120 "BEAUMEAD Lot:20  " "4273 NE AZALEA ST. HILLSBORO OR, 97124" 0.23 3800.41 3970.21
99 "1N233CD02300" "R723970" "1010" "007.01" 178930 171310 0 350240 202360 "BEAUMEAD Lot:21  " "4278 NE AZALEA ST. HILLSBORO OR, 97124" 0.18 3327.55 3476.14
100 "1N233CD02400" "R723989" "1010" "007.01" 178930 218980 0 397910 235050 "BEAUMEAD Lot:22  " "4246 NE AZALEA ST. HILLSBORO OR, 97124" 0.17 3520.99 4037.69
