"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
118 "1N336DA04200" "R763506" "1010" "007.01" 173530.0 135340.0 0.0 308870.0 180690.0 "GARDEN TRACT ADDITION Lot:24, 23 17 " "411 NW EBBERTS AVE. HILLSBORO OR, 97124" 0.13 2971.2 3103.9
119 "1N336DA04300" "R763515" "1010" "007.01" 150970.0 55390.0 0.0 206360.0 85410.0 "GARDEN TRACT ADDITION Lot:25 17 " "409 NW EBBERTS AVE. HILLSBORO OR, 97124" 0.08 1278.92 1467.18
120 "1N336DA04301" "R1224623" "1010" "007.01" 150970.0 41100.0 0.0 192070.0 67420.0 "GARDEN TRACT ADDITION Lot:26 17 " "401 NW EBBERTS AVE. HILLSBORO OR, 97124" 0.08 991.64 1165.52
121 "1N336DA04400" "R763524" "1010" "007.01" 173530.0 82270.0 0.0 255800.0 95720.0 "GARDEN TRACT ADDITION Lot:27, 28 17 " "385 NW EBBERTS AVE. HILLSBORO OR, 97124" 0.15 1574.08 1644.29
122 "1N336DA04500" "R763533" "1010" "007.01" 150970.0 165120.0 0.0 316090.0 160850.0 "GARDEN TRACT ADDITION Lot:29 17 " "373 NW EBBERTS AVE. HILLSBORO OR, 97124" 0.08 2645.0 2763.07
123 "1N336DA04501" "R2117759" "1010" "007.01" 150970.0 165470.0 0.0 316440.0 160850.0 "GARDEN TRACT ADDITION Lot:30 17 " "371 NW EBBERTS AVE. HILLSBORO OR, 97124" 0.08 2645.0 2763.07
124 "1N336DA04600" "R763542" "1010" "007.01" 150970.0 168290.0 0.0 319260.0 126290.0 "GARDEN TRACT ADDITION Lot:31 17 " "355 NW EBBERTS AVE. HILLSBORO OR, 97124" 0.08 2076.78 2169.4
125 "1N336DA04601" "R2142342" "1010" "007.01" 150970.0 168290.0 0.0 319260.0 128100.0 "GARDEN TRACT ADDITION Lot:32 17 " "353 NW EBBERTS AVE. HILLSBORO OR, 97124" 0.08 2106.42 2200.48
126 "1N336DA04700" "R763551" "1010" "007.01" 150970.0 209820.0 0.0 360790.0 146960.0 "GARDEN TRACT ADDITION Lot:33 17 " "341 NW EBBERTS AVE. HILLSBORO OR, 97124" 0.08 2416.55 2524.48
127 "1N336DA04701" "R2187802" "1010" "007.01" 150970.0 222290.0 0.0 373260.0 187890.0 "GARDEN TRACT ADDITION Lot:34 17 " "337 NW EBBERTS AVE. HILLSBORO OR, 97124" 0.08 3089.6 3227.59
