"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
14 "1N230DA11500" "R2074035" "1010" "007.01" 194340 255360 0 449700 282790 "JONES FARM NO.3 Lot:203  " "2371 NE 11TH AVE. HILLSBORO OR, 97124" 0.11 4650.13 4857.79
15 "1N230DA11600" "R2074036" "1010" "007.01" 194340 209350 0 403690 245370 "JONES FARM NO.3 Lot:204  " "2363 NE 11TH AVE. HILLSBORO OR, 97124" 0.11 4034.86 4214.97
16 "1N230DA11800" "R2074046" "1010" "007.01" 194340 243470 0 437810 266450 "JONES FARM NO.3 Lot:211  " "1211 NE SETTING SUN DR. HILLSBORO OR, 97124" 0.12 4381.35 4577.08
17 "1N230DA11900" "R2074047" "1010" "007.01" 194340 214920 0 409260 249750 "JONES FARM NO.3 Lot:212  " "1225 NE SETTING SUN DR. HILLSBORO OR, 97124" 0.11 4106.83 4290.21
18 "1N230DA12000" "R2074048" "1010" "007.01" 194340 215460 0 409800 250800 "JONES FARM NO.3 Lot:213  " "1239 NE SETTING SUN DR. HILLSBORO OR, 97124" 0.11 4124.08 4308.23
19 "1N230DA12100" "R2074075" "1010" "007.01" 194340 253930 0 448270 281460 "JONES FARM NO.3 Lot:233  " "1230 NE SETTING SUN DR. HILLSBORO OR, 97124" 0.12 4628.29 4834.91
20 "1N230DA12200" "R2074076" "1010" "007.01" 194340 193490 0 387830 233690 "JONES FARM NO.3 Lot:234  " "1222 NE SETTING SUN DR. HILLSBORO OR, 97124" 0.12 3842.77 4014.31
21 "1N230DA12300" "R2074077" "0000" "007.01" 0 0 0 0 0 "JONES FARM NO.3 Lot:X  " "   . HILLSBORO OR, 97124" 1.28 0.0 0.0
22 "1N230DA12400" "R2081188" "1010" "007.01" 184620 189800 0 374420 230410 "COFFEE CREEK AT JONES FARM NO.4 Lot:40  " "2388 NE 12TH WAY. HILLSBORO OR, 97124" 0.09 3788.74 3957.98
23 "1N230DA12500" "R2081189" "1010" "007.01" 184620 192350 0 376970 231290 "COFFEE CREEK AT JONES FARM NO.4 Lot:41  " "2370 NE 12TH WAY. HILLSBORO OR, 97124" 0.08 3803.33 3973.1
24 "1N230DA12600" "R2081190" "1010" "007.01" 184620 193500 0 378120 226080 "COFFEE CREEK AT JONES FARM NO.4 Lot:42  " "2348 NE 12TH WAY. HILLSBORO OR, 97124" 0.08 3717.6 3883.58
25 "1N230DA12700" "R2081191" "1010" "007.01" 184620 193500 0 378120 233620 "COFFEE CREEK AT JONES FARM NO.4 Lot:43  " "2357 NE 12TH WAY. HILLSBORO OR, 97124" 0.07 3841.56 4013.13
26 "1N230DA12800" "R2081192" "1010" "007.01" 184620 193500 0 378120 233620 "COFFEE CREEK AT JONES FARM NO.4 Lot:44  " "2365 NE 12TH WAY. HILLSBORO OR, 97124" 0.08 3841.56 4013.13
27 "1N230DA12900" "R2081193" "1010" "007.01" 184620 165300 0 349920 213750 "COFFEE CREEK AT JONES FARM NO.4 Lot:45  " "2387 NE 12TH WAY. HILLSBORO OR, 97124" 0.11 3514.89 3671.8
28 "1N230DA13000" "R2081206" "1000" "007.01" 0 0 0 0 0 "COFFEE CREEK AT JONES FARM NO.4 Lot:H  " "   . HILLSBORO OR, 97124" 0.06 0.0 0.0
29 "1N230DA13100" "R2085799" "1010" "007.01" 194340 241080 0 435420 288380 "JONES FARM NO.4 Lot:235  " "1208 NE SETTING SUN DR. HILLSBORO OR, 97124" 0.14 4742.08 4953.8
30 "1N230DA13200" "R2085800" "1010" "007.01" 194340 216400 0 410740 259700 "JONES FARM NO.4 Lot:236  " "1205 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.14 4270.41 4461.14
31 "1N230DA13300" "R2085801" "1010" "007.01" 194340 252140 0 446480 278250 "JONES FARM NO.4 Lot:237  " "1221 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.11 4575.46 4779.79
32 "1N230DA13400" "R2085802" "1010" "007.01" 194340 210330 0 404670 253500 "JONES FARM NO.4 Lot:238  " "1243 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.11 4168.46 4354.63
33 "1N230DA13500" "R2085803" "1010" "007.01" 194340 251100 0 445440 291930 "JONES FARM NO.4 Lot:239  " "1267 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.11 4800.39 5014.77
34 "1N230DA13600" "R2085804" "1010" "007.01" 194340 206430 0 400770 247760 "JONES FARM NO.4 Lot:240  " "1275 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.11 4074.12 4256.03
35 "1N230DA13700" "R2085805" "1010" "007.01" 194340 243060 0 437400 285690 "JONES FARM NO.4 Lot:241  " "1289 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.11 4697.73 4907.59
36 "1N230DA13800" "R2085806" "1010" "007.01" 194340 185250 0 379590 238700 "JONES FARM NO.4 Lot:242  " "1286 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 3925.08 4100.39
37 "1N230DA13900" "R2085807" "1010" "007.01" 194340 251120 0 445460 289070 "JONES FARM NO.4 Lot:243  " "1270 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4753.45 4965.63
38 "1N230DA14000" "R2085808" "1010" "007.01" 194340 251360 0 445700 286020 "JONES FARM NO.4 Lot:244  " "1252 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4703.18 4913.26
39 "1N230DA14100" "R2085809" "1010" "007.01" 194340 250310 0 444650 277020 "JONES FARM NO.4 Lot:245  " "1234 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4555.28 4758.64
40 "1N230DA14200" "R2085810" "1010" "007.01" 194340 210770 0 405110 260480 "JONES FARM NO.4 Lot:246  " "1210 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4283.3 4474.54
41 "1N230DA14300" "R2085811" "1010" "007.01" 194340 268900 0 463240 287860 "JONES FARM NO.4 Lot:247  " "1202 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4733.48 4944.85
42 "1N230DA14400" "R2085812" "1010" "007.01" 194340 281050 0 475390 305060 "JONES FARM NO.4 Lot:248  " "1188 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 5016.31 5240.33
43 "1N230DA14500" "R2085853" "1010" "007.01" 194340 242760 0 437100 281130 "JONES FARM NO.4 Lot:249  " "1166 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4622.86 4829.26
44 "1N230DA14600" "R2085854" "1010" "007.01" 194340 237850 0 432190 277020 "JONES FARM NO.4 Lot:250  " "1140 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4555.28 4758.64
45 "1N230DA14700" "R2085855" "1010" "007.01" 194340 248470 0 442810 283820 "JONES FARM NO.4 Lot:251  " "1124 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4667.07 4875.45
46 "1N230DA14800" "R2085856" "1010" "007.01" 194340 254480 0 448820 282800 "JONES FARM NO.4 Lot:252  " "1108 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4650.31 4857.95
47 "1N230DA14900" "R2085857" "1010" "007.01" 194340 210110 0 404450 251550 "JONES FARM NO.4 Lot:253  " "1086 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4136.45 4321.12
48 "1N230DA15000" "R2085858" "1010" "007.01" 194340 260220 0 454560 293760 "JONES FARM NO.4 Lot:254  " "1064 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4830.52 5046.23
49 "1N230DA15100" "R2085859" "1010" "007.01" 194340 249080 0 443420 272860 "JONES FARM NO.4 Lot:255  " "1042 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.12 4486.87 4687.17
50 "1N230DA15200" "R2085860" "1010" "007.01" 194340 208110 0 402450 246950 "JONES FARM NO.4 Lot:256  " "1020 NE MORNING SUN DR. HILLSBORO OR, 97124" 0.14 4060.78 4242.12
51 "1N230DA15300" "R2085861" "1010" "007.01" 194340 246150 0 440490 272040 "JONES FARM NO.4 Lot:257  " "2083 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4473.32 4673.11
52 "1N230DA15400" "R2085863" "1010" "007.01" 194340 208970 0 403310 247500 "JONES FARM NO.4 Lot:258  " "2135 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4069.9 4251.56
53 "1N230DA15500" "R2085865" "1010" "007.01" 194340 266050 0 460390 288220 "JONES FARM NO.4 Lot:259  " "2171 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4739.4 4951.05
54 "1N230DA15600" "R2085867" "1010" "007.01" 194340 224500 0 418840 266280 "JONES FARM NO.4 Lot:260  " "2245 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4378.64 4574.16
55 "1N230DA15700" "R2085869" "1010" "007.01" 194340 249170 0 443510 285710 "JONES FARM NO.4 Lot:261  " "2289 NE 10TH AVE. HILLSBORO OR, 97124" 0.15 4698.07 4907.91
56 "1N230DA15800" "R2085872" "1010" "007.01" 194340 292280 0 486620 316880 "JONES FARM NO.4 Lot:262  " "2315 NE 10TH AVE. HILLSBORO OR, 97124" 0.15 5086.75 5443.36
57 "1N230DA15900" "R2085875" "1010" "007.01" 194340 205890 0 400230 248650 "JONES FARM NO.4 Lot:263  " "2331 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4088.69 4271.32
58 "1N230DA16000" "R2085878" "1010" "007.01" 194340 219080 0 413420 251400 "JONES FARM NO.4 Lot:264  " "2357 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4133.9 4318.54
59 "1N230DA16100" "R2085881" "1010" "007.01" 194340 266460 0 460800 287680 "JONES FARM NO.4 Lot:265  " "2373 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4730.59 4941.78
60 "1N230DA16200" "R2085884" "1010" "007.01" 194340 233430 0 427770 266370 "JONES FARM NO.4 Lot:266  " "2385 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4380.18 4575.72
61 "1N230DA16300" "R2085889" "1010" "007.01" 194340 224430 0 418770 233290 "JONES FARM NO.4 Lot:267  " "2399 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 3836.15 4007.46
62 "1N230DA16400" "R2085892" "1010" "007.01" 194340 216260 0 410600 253650 "JONES FARM NO.4 Lot:268  " "2417 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4171.0 4357.22
63 "1N230DA16500" "R2085942" "1010" "007.01" 194340 207000 0 401340 246830 "JONES FARM NO.4 Lot:311  " "2396 NE 10TH AVE. HILLSBORO OR, 97124" 0.13 4058.89 4240.06
64 "1N230DA16600" "R2085943" "1010" "007.01" 194340 281210 0 475550 304360 "JONES FARM NO.4 Lot:312  " "2380 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 5004.78 5228.3
65 "1N230DA16700" "R2085944" "1010" "007.01" 194340 249050 0 443390 275300 "JONES FARM NO.4 Lot:313  " "2362 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4527.01 4729.11
66 "1N230DA16800" "R2085945" "1010" "007.01" 194340 251970 0 446310 270830 "JONES FARM NO.4 Lot:314  " "2348 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4453.5 4652.31
67 "1N230DA16900" "R2085946" "1010" "007.01" 194340 253200 0 447540 282920 "JONES FARM NO.4 Lot:315  " "2324 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4652.19 4860.02
68 "1N230DA17000" "R2085947" "1010" "007.01" 194340 282680 0 477020 298550 "JONES FARM NO.4 Lot:316  " "2310 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4909.28 5128.49
69 "1N230DA17100" "R2085948" "1010" "007.01" 194340 244100 0 438440 273840 "JONES FARM NO.4 Lot:317  " "2292 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 4502.95 4704.01
70 "1N230DA17200" "R2085949" "1010" "007.01" 194340 188650 0 382990 235550 "JONES FARM NO.4 Lot:318  " "2266 NE 10TH AVE. HILLSBORO OR, 97124" 0.12 3873.26 4046.3
71 "1N230DA17300" "R2085950" "1010" "007.01" 194340 208810 0 403150 249000 "JONES FARM NO.4 Lot:319  " "2238 NE 10TH AVE. HILLSBORO OR, 97124" 0.13 4094.44 4277.31
72 "1N230DA17400" "R2085951" "1010" "007.01" 194340 214210 0 408550 258630 "JONES FARM NO.4 Lot:320  " "2241 NE 11TH AVE. HILLSBORO OR, 97124" 0.13 4252.8 4442.74
73 "1N230DA17500" "R2085952" "1010" "007.01" 194340 244100 0 438440 280290 "JONES FARM NO.4 Lot:321  " "2267 NE 11TH AVE. HILLSBORO OR, 97124" 0.11 4608.96 4814.85
74 "1N230DA17600" "R2085953" "1010" "007.01" 194340 228230 0 422570 269930 "JONES FARM NO.4 Lot:322  " "2295 NE 11TH AVE. HILLSBORO OR, 97124" 0.11 4438.58 4636.87
75 "1N230DA17700" "R2085954" "1010" "007.01" 194340 255610 0 449950 290100 "JONES FARM NO.4 Lot:323  " "2329 NE 11TH AVE. HILLSBORO OR, 97124" 0.11 4770.4 4983.34
76 "1N230DA17800" "R2085955" "1010" "007.01" 194340 262690 0 457030 295320 "JONES FARM NO.4 Lot:324  " "2347 NE 11TH AVE. HILLSBORO OR, 97124" 0.11 4856.1 5073.0
77 "1N230DA17900" "R2085956" "1010" "007.01" 194340 270420 0 464760 300350 "JONES FARM NO.4 Lot:325  " "2348 NE 11TH AVE. HILLSBORO OR, 97124" 0.12 4938.88 5159.39
78 "1N230DA18000" "R2085957" "1010" "007.01" 194340 227280 0 421620 268990 "JONES FARM NO.4 Lot:326  " "2330 NE 11TH AVE. HILLSBORO OR, 97124" 0.13 4423.2 4620.69
79 "1N230DA18100" "R2085958" "1010" "007.01" 194340 280610 0 474950 308960 "JONES FARM NO.4 Lot:327  " "2296 NE 11TH AVE. HILLSBORO OR, 97124" 0.11 5080.51 5307.31
80 "1N230DA18200" "R2085959" "1010" "007.01" 194340 268560 0 462900 298160 "JONES FARM NO.4 Lot:328  " "2268 NE 11TH AVE. HILLSBORO OR, 97124" 0.11 4902.83 5121.78
81 "1N230DA18300" "R2085960" "1010" "007.01" 194340 214930 0 409270 251280 "JONES FARM NO.4 Lot:329  " "2242 NE 11TH AVE. HILLSBORO OR, 97124" 0.13 4132.07 4316.48
82 "1N230DA18400" "R2085961" "1010" "007.01" 194340 194980 0 389320 252240 "JONES FARM NO.4 Lot:330  " "2243 NE 12TH AVE. HILLSBORO OR, 97124" 0.14 4147.82 4332.98
83 "1N230DA18500" "R2085962" "1010" "007.01" 194340 254050 0 448390 303280 "JONES FARM NO.4 Lot:331  " "2269 NE 12TH AVE. HILLSBORO OR, 97124" 0.12 4987.0 5209.73
84 "1N230DA18600" "R2085963" "1010" "007.01" 194340 239550 0 433890 278480 "JONES FARM NO.4 Lot:332  " "2297 NE 12TH AVE. HILLSBORO OR, 97124" 0.12 4579.19 4783.72
85 "1N230DA18700" "R2085964" "1010" "007.01" 194340 186230 0 380570 237930 "JONES FARM NO.4 Lot:333  " "2331 NE 12TH AVE. HILLSBORO OR, 97124" 0.12 3912.37 4087.16
86 "1N230DA18800" "R2085965" "1010" "007.01" 194340 220410 0 414750 257310 "JONES FARM NO.4 Lot:334  " "2353 NE 12TH AVE. HILLSBORO OR, 97124" 0.12 4231.11 4420.06
87 "1N230DB00100" "R692085" "9110" "007.01" 2691320 1956170 0 4647490 0 "NORTH HILLSBORO ACRES Lot:10 & PT 9  " "2220 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 8.84 0.0 0.0
88 "1N230DB00204" "R1295440" "1010" "007.01" 180200 162710 0 342910 186820 "NORTH HILLSBORO ACRES Lot:7 1 " "845 NE JOSEPHINE ST. HILLSBORO OR, 97124" 0.16 3071.97 3209.18
89 "1N230DB00205" "R1377897" "1010" "007.01" 180200 158160 0 338360 193720 "NORTH HILLSBORO ACRES Lot:7 1 " "853 NE JOSEPHINE ST. HILLSBORO OR, 97124" 0.16 3185.47 3327.72
90 "1N230DB00206" "R1406954" "1010" "007.01" 180200 203390 0 383590 219190 "NORTH HILLSBORO ACRES Lot:7 1 " "889 NE JOSEPHINE ST. HILLSBORO OR, 97124" 0.16 3604.31 3765.25
91 "1N230DB00207" "R2011651" "1010" "007.01" 171190 166900 0 338090 213610 "NORTH HILLSBORO ACRES Lot:7 1 " "2225 NE 9TH AVE. HILLSBORO OR, 97124" 0.17 3512.5 3669.39
92 "1N230DB00208" "R2011652" "1010" "007.01" 171190 96180 0 267370 185300 "NORTH HILLSBORO ACRES Lot:7 1 " "2223 NE 9TH AVE. HILLSBORO OR, 97124" 0.17 3047.07 3183.07
93 "1N230DB00300" "R692101" "1010" "007.01" 180200 199710 0 379910 227500 "NORTH HILLSBORO ACRES Lot:7 1 " "870 NE JOSEPHINE ST. HILLSBORO OR, 97124" 0.16 3741.0 3907.99
94 "1N230DB00400" "R692110" "1010" "007.01" 180200 205550 0 385750 175310 "CASTLEWOOD Lot:52 & PT 51  " "875 NE CASTLEWOOD CT. HILLSBORO OR, 97124" 0.16 2882.8 3011.48
95 "1N230DB00401" "R1481612" "1010" "007.01" 180200 211590 0 391790 242640 "CASTLEWOOD Lot:52  " "897 NE CASTLEWOOD CT. HILLSBORO OR, 97124" 0.18 3989.97 4168.05
96 "1N230DB00500" "R692129" "1010" "007.01" 180200 173510 0 353710 201430 "CASTLEWOOD Lot:51 & PT 50  " "853 NE CASTLEWOOD CT. HILLSBORO OR, 97124" 0.16 3312.31 3460.15
97 "1N230DB00600" "R692138" "1010" "007.01" 180200 204120 0 384320 222850 "CASTLEWOOD Lot:PTS 49-50  " "849 NE CASTLEWOOD CT. HILLSBORO OR, 97124" 0.16 3664.43 3828.11
98 "1N230DB00700" "R692147" "1010" "007.01" 180200 175270 0 355470 196920 "CASTLEWOOD Lot:48, 49  " "837 NE CASTLEWOOD CT. HILLSBORO OR, 97124" 0.16 3238.12 3382.68
99 "1N230DB00800" "R692156" "1010" "007.01" 180200 204600 0 384800 224870 "CASTLEWOOD Lot:PTS 47-48  " "825 NE CASTLEWOOD CT. HILLSBORO OR, 97124" 0.17 3697.78 3862.82
