"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
36 "1N232DD03600" "R720438" "1010" "007.01" 187870 184260 0 372130 202330 "HILLMEADE NO.2 Lot:20  " "161 NE 32ND AVE. HILLSBORO OR, 97124" 0.26 3327.04 3475.63
37 "1N232DD03700" "R720447" "1010" "007.01" 187870 144680 0 332550 174080 "HILLMEADE NO.3 Lot:43  " "2939 NE AZALEA ST. HILLSBORO OR, 97124" 0.2 2862.49 2990.35
38 "1N232DD03800" "R720456" "1010" "007.01" 187870 136870 0 324740 173160 "HILLMEADE NO.3 Lot:44  " "2921 NE AZALEA ST. HILLSBORO OR, 97124" 0.2 2847.39 2974.56
39 "1N232DD03900" "R720465" "1010" "007.01" 187870 159050 0 346920 181900 "HILLMEADE NO.3 Lot:45  " "2891 NE AZALEA ST. HILLSBORO OR, 97124" 0.2 2991.19 3124.69
40 "1N232DD04000" "R720474" "1010" "007.01" 187870 139590 0 327460 168390 "HILLMEADE NO.3 Lot:46  " "2867 NE AZALEA ST. HILLSBORO OR, 97124" 0.2 2768.98 2892.61
41 "1N232DD04100" "R720483" "1010" "007.01" 169090 126630 0 295720 148140 "HILLMEADE NO.3 Lot:47  " "2823 NE AZALEA ST. HILLSBORO OR, 97124" 0.21 2436.01 2544.75
42 "1N232DD04200" "R720492" "1010" "007.01" 161030 199010 0 360040 149130 "HILLMEADE NO.3 Lot:48  " "190 NE 28TH AVE. HILLSBORO OR, 97124" 0.18 2452.27 2561.77
43 "1N232DD04300" "R720508" "1010" "007.01" 178930 122040 0 300970 155040 "HILLMEADE NO.3 Lot:49  " "2854 NE AZALEA ST. HILLSBORO OR, 97124" 0.17 2549.47 2663.28
44 "1N232DD04400" "R720517" "1010" "007.01" 178930 124780 0 303710 154540 "HILLMEADE NO.3 Lot:50  " "187 NE 29TH CT. HILLSBORO OR, 97124" 0.17 2541.19 2654.69
45 "1N232DD04500" "R720526" "1010" "007.01" 178930 115280 0 294210 128050 "HILLMEADE NO.3 Lot:51  " "2924 NE AZALEA ST. HILLSBORO OR, 97124" 0.17 2105.56 2199.63
46 "1N232DD04600" "R720535" "1010" "007.01" 178930 125960 0 304890 156460 "HILLMEADE NO.3 Lot:52  " "2950 NE AZALEA ST. HILLSBORO OR, 97124" 0.17 2572.85 2687.68
47 "1N232DD04700" "R720544" "1010" "007.01" 187870 156330 0 344200 190640 "HILLMEADE NO.3 Lot:53, 51, 52  " "176 NE 29TH CT. HILLSBORO OR, 97124" 0.25 3134.82 3274.81
48 "1N232DD04700" "R720544" "1010" "007.01" 187870 156330 0 344200 190640 "HILLMEADE NO.3 Lot:53, 51, 52  " "176 NE 29TH CT. HILLSBORO OR, 97124" 0.25 3134.82 3274.81
49 "1N232DD04800" "R720553" "1010" "007.01" 187870 235600 0 423470 207720 "HILLMEADE NO.3 Lot:54  " "160 NE 29TH CT. HILLSBORO OR, 97124" 0.23 3415.61 3568.21
50 "1N232DD04900" "R720562" "1010" "007.01" 187870 168990 0 356860 180300 "HILLMEADE NO.3 Lot:55  " "158 NE 29TH CT. HILLSBORO OR, 97124" 0.2 2964.77 3097.22
51 "1N232DD05000" "R720571" "1010" "007.01" 196820 218710 0 415530 237960 "HILLMEADE NO.3 Lot:56  " "156 NE 29TH CT. HILLSBORO OR, 97124" 0.34 3912.88 4087.67
52 "1N232DD05100" "R720580" "1010" "007.01" 187870 205620 0 393490 209020 "HILLMEADE NO.3 Lot:57  " "151 NE 29TH CT. HILLSBORO OR, 97124" 0.2 3437.14 3590.54
53 "1N232DD05200" "R720599" "1010" "007.01" 187870 160380 0 348250 194940 "HILLMEADE NO.3 Lot:58  " "153 NE 29TH CT. HILLSBORO OR, 97124" 0.26 3205.6 3348.67
54 "1N232DD05300" "R720606" "1010" "007.01" 187870 122730 0 310600 161490 "HILLMEADE NO.3 Lot:59  " "155 NE 29TH CT. HILLSBORO OR, 97124" 0.22 2655.51 2774.07
55 "1N232DD05400" "R720615" "1010" "007.01" 187870 234600 0 422470 242530 "HILLMEADE NO.3 Lot:60  " "163 NE 29TH CT. HILLSBORO OR, 97124" 0.22 3988.08 4166.17
56 "1N232DD05500" "R720624" "1010" "007.01" 187870 131530 0 319400 173640 "HILLMEADE NO.3 Lot:61  " "177 NE 29TH CT. HILLSBORO OR, 97124" 0.22 2855.33 2982.79
57 "1N232DD05600" "R720633" "1010" "007.01" 169090 154810 0 323900 158940 "HILLMEADE NO.3 Lot:62  " "174 NE 28TH AVE. HILLSBORO OR, 97124" 0.21 2613.67 2730.27
58 "1N232DD05700" "R720642" "1010" "007.01" 169090 161540 0 330630 165940 "HILLMEADE NO.3 Lot:63  " "164 NE 28TH AVE. HILLSBORO OR, 97124" 0.21 2728.68 2850.52
59 "1N232DD05800" "R720651" "1010" "007.01" 169090 143560 0 312650 145850 "HILLMEADE NO.3 Lot:64  " "148 NE 28TH AVE. HILLSBORO OR, 97124" 0.23 2398.41 2505.41
60 "1N232DD05900" "R720660" "1010" "007.01" 169090 127520 0 296610 141460 "HILLMEADE NO.3 Lot:65  " "140 NE 28TH AVE. HILLSBORO OR, 97124" 0.25 2326.09 2429.97
61 "1N232DD06000" "R2044898" "1010" "007.01" 169090 151850 0 320940 154500 "1994-094 PARTITION PLAT Lot:1  " "3055 E MAIN ST. HILLSBORO OR, 97123" 0.25 2540.55 2654.01
62 "1N232DD06100" "R2044899" "1010" "007.01" 160630 181850 0 342480 187860 "1994-094 PARTITION PLAT Lot:2  " "3063 E MAIN ST. HILLSBORO OR, 97123" 0.2 3089.09 3227.05
63 "1N232DD06200" "R2137423" "1010" "007.01" 161030 133010 0 294040 172970 "2005-027 PARTITION PLAT Lot:1  " "2925 E MAIN ST. HILLSBORO OR, 97123" 0.15 2844.34 2971.27
64 "1N232DD06300" "R2137424" "1010" "007.01" 163730 381670 0 545400 303420 "2005-027 PARTITION PLAT Lot:2  " "2915 E MAIN ST. HILLSBORO OR, 97123" 0.15 4989.37 5212.14
65 "1N232DD06400" "R2137425" "1010" "007.01" 163730 346460 0 510190 302990 "2005-027 PARTITION PLAT Lot:3  " "2909 E MAIN ST. HILLSBORO OR, 97123" 0.14 4982.25 5204.77
66 "1N232DD06500" "R2149194" "1010" "007.01" 169090 141590 0 310680 164950 "2006-063 PARTITION PLAT Lot:1  " "3085 E MAIN ST. HILLSBORO OR, 97123" 0.22 2712.4 2833.51
67 "1N232DD06600" "R2149196" "1010" "007.01" 160630 364270 0 524900 315060 "2006-063 PARTITION PLAT Lot:2  " "3077 E MAIN ST. HILLSBORO OR, 97123" 0.22 5180.76 5412.11
68 "1N232DD06700" "R2203487" "1000" "007.01" 124890 0 0 124890 75460 "DOWNING MEADOWS Lot:1  " "101 NE 30TH AVE. HILLSBORO OR, 97124" 0.1 1240.95 1296.24
69 "1N232DD06800" "R2203488" "1000" "007.01" 138770 0 0 138770 83850 "DOWNING MEADOWS Lot:2  " "103 NE 30TH AVE. HILLSBORO OR, 97124" 0.07 1378.84 1440.36
70 "1N232DD06900" "R2203489" "1010" "007.01" 110100 108290 0 218390 133450 "DOWNING MEADOWS Lot:3  " "113 NE 30TH AVE. HILLSBORO OR, 97124" 0.07 1378.84 2292.4
71 "1N232DD07000" "R2203490" "1010" "007.01" 110100 108290 0 218390 133450 "DOWNING MEADOWS Lot:4  " "117 NE 30TH AVE. HILLSBORO OR, 97124" 0.07 1378.84 2292.4
72 "1N232DD07100" "R2203491" "1010" "007.01" 110100 270740 0 380840 234660 "DOWNING MEADOWS Lot:5  " "129 NE 30TH AVE. HILLSBORO OR, 97124" 0.07 1378.84 4031.01
73 "1N232DD07200" "R2203492" "1010" "007.01" 110100 270740 0 380840 234660 "DOWNING MEADOWS Lot:6  " "131 NE 30TH AVE. HILLSBORO OR, 97124" 0.07 1378.84 4031.01
74 "1N2330000504" "R1336076" "2210" "007.01" 1895160 4301210 0 6196370 3224380 " Lot:  " "3500 NE CORNELL RD. HILLSBORO OR, 97124" 4.0 53019.83 55388.38
75 "1N2330000505" "R2004570" "9400" "007.01" 280 0 0 280 0 " Lot:  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
76 "1N2330000550" "R720740" "5403" "007.01" 1632430 0 3766050 5398480 14970 " Lot:  " "   . HILLSBORO OR, 97124" 23.29 246.1 257.17
77 "1N2330000551" "R2098627" "9900" "007.01" 2147140 0 0 2147140 0 " Lot:  " "   . HILLSBORO OR, 97124" 8.26 0.0 0.0
78 "1N2330000552" "R2182353" "9900" "007.01" 3423470 0 0 3423470 0 " Lot:  " "No Address Found" 13.17 0.0 0.0
79 "1N2330000600" "R720759" "9900" "007.01" 2071450 0 0 2071450 0 " Lot:  " "   . HILLSBORO OR, 97124" 7.67 0.0 0.0
80 "1N2330000650" "R720768" "9910" "007.01" 502340 0 0 502340 0 " Lot:  " "   . HILLSBORO OR, 97124" 1.86 0.0 0.0
81 "1N2330000651" "R2078816" "9900" "007.01" 1540 0 0 1540 0 " Lot:  " "   . HILLSBORO OR, 97124" 0.11 0.0 0.0
82 "1N2330000700" "R720777" "9900" "007.01" 1296360 0 0 1296360 0 "WASHINGTON ACRES-REPLAT Lot:PTS 1-2  " "600 NE 34TH AVE. HILLSBORO OR, 97124" 4.8 0.0 0.0
83 "1N2330000701" "R2080974" "9600" "007.01" 1959110 0 0 1959110 0 "WASHINGTON ACRES-REPLAT Lot:1, 2  " "750 NE 34TH AVE. HILLSBORO OR, 97124" 8.06 0.0 0.0
84 "1N2330000801" "R2080975" "9900" "007.01" 707580 0 0 707580 0 " Lot:  " "601 NE 34TH AVE. HILLSBORO OR, 97124" 2.62 0.0 0.0
85 "1N2330000850" "R720786" "9500" "007.01" 16883940 0 0 16883940 0 " Lot:  " "873 NE 34TH AVE. HILLSBORO OR, 97124" 53.49 0.0 0.0
86 "1N2330000851" "R2175291" "9500" "007.01" 6530730 0 0 6530730 0 " Lot:  " "810 NE 28TH AVE. HILLSBORO OR, 97124" 20.69 0.0 0.0
87 "1N2330004201" "R1310799" "9400" "007.01" 6768670 0 0 6768670 0 " Lot:  " "397 NE 53RD AVE. HILLSBORO OR, 97124" 20.05 0.0 0.0
88 "1N2330004300" "R2004102" "9900" "007.01" 147500 0 0 147500 0 " Lot:  " "   . HILLSBORO OR, 97124" 5.9 0.0 0.0
89 "1N2330004600" "R720731" "9500" "007.01" 3689850 0 0 3689850 0 "WASHINGTON ACRES-REPLAT Lot:1  " "750 NE 34TH AVE. HILLSBORO OR, 97124" 10.93 0.0 0.0
90 "1N233AA00100" "R1009090" "2210" "007.01" 818190 1063850 0 1882040 1236460 "HAWTHORN FARM INDUSTRIAL PARK Lot:2  " "5025 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" 1.0 20331.66 21239.89
91 "1N233AA00200" "R1009107" "2210" "007.01" 384540 807010 0 1191550 964350 "HAWTHORN FARM INDUSTRIAL PARK Lot:3  " "5035 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" 0.47 15857.31 16565.59
92 "1N233AA00201" "R2000022" "2210" "007.01" 629580 1635400 0 2264980 1084870 "HAWTHORN FARM INDUSTRIAL PARK Lot:3  " "5051 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" 0.76 17839.08 18635.91
93 "1N233AA00300" "R1009116" "2310" "007.01" 2968430 4939300 0 7907730 3297180 "HAWTHORN FARM INDUSTRIAL PARK Lot:4, 5, 6  " "5193 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" 3.71 54216.92 56638.97
94 "1N233AA00300" "R1009116" "2310" "007.01" 2968430 4939300 0 7907730 3297180 "HAWTHORN FARM INDUSTRIAL PARK Lot:4, 5, 6  " "5193 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" 3.71 54216.92 56638.97
95 "1N233AA00500" "R1009134" "2200" "007.01" 1251790 0 0 1251790 199220 "HAWTHORN FARM INDUSTRIAL PARK Lot:6  " "   . HILLSBORO OR, 97124" 1.7 3275.91 3422.23
96 "1N233AA00600" "R1009143" "2200" "007.01" 1616100 0 0 1616100 257830 "HAWTHORN FARM INDUSTRIAL PARK Lot:7  " "   . HILLSBORO OR, 97124" "" 4239.75 4429.02
97 "1N233AA01100" "R1009198" "2210" "007.01" 3066010 10277860 0 13343870 9162160 "HAWTHORN FARM INDUSTRIAL PARK Lot:11, 12, 13, 14  " "4800 NE BELKNAP CT. HILLSBORO OR, 97124" 4.33 150657.2 157387.6
98 "1N233AA01300" "R1009214" "2210" "007.01" 940930 1398220 0 2339150 2191290 "HAWTHORN FARM INDUSTRIAL PARK Lot:14  " "4950 NE BELKNAP CT. HILLSBORO OR, 97124" 1.15 36032.31 37641.99
99 "1N233AA01301" "R2059941" "9900" "007.01" 7840 0 0 7840 0 " Lot:  " "   . HILLSBORO OR, 97124" 0.09 0.0 0.0
100 "1N233AA01500" "R720679" "2210" "007.01" 3332060 5156460 0 8488520 4204380 "MCLAIN TRACTS Lot:4, 5, 6, 7, 8, 9, 1  " "4800 NE CORNELL RD. HILLSBORO OR, 97124" 6.96 69134.45 72222.8
101 "1N233AA01500" "R720679" "2210" "007.01" 3332060 5156460 0 8488520 4204380 "MCLAIN TRACTS Lot:4, 5, 6, 7, 8, 9, 1  " "4800 NE CORNELL RD. HILLSBORO OR, 97124" 6.96 69134.45 72222.8
102 "1N233AA01600" "R2109866" "2200" "007.01" 519020 0 0 519020 519020 "2001-077 PARTITION PLAT Lot:1  " "   . HILLSBORO OR, 97124" 5.24 8244.01 8792.72
