"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
18 "1N227CC07700" "R1153076" "1010" "007.01" 190320 192410 0 382730 228610 "HAWTHORN FARM VILLAGE NO.2 Lot:185  " "5332 NE CORRAL CT. HILLSBORO OR, 97124" "" 3759.27 3927.07
19 "1N227CC07800" "R1153085" "1010" "007.01" 199840 221200 0 421040 254830 "HAWTHORN FARM VILLAGE NO.2 Lot:186  " "5354 NE CORRAL CT. HILLSBORO OR, 97124" 0.22 4190.29 4377.47
20 "1N227CC07900" "R1153094" "1010" "007.01" 199840 206900 0 406740 246590 "HAWTHORN FARM VILLAGE NO.2 Lot:187  " "5376 NE CORRAL CT. HILLSBORO OR, 97124" 0.22 4054.82 4235.92
21 "1N227CC08000" "R1153101" "1010" "007.01" 199840 208190 0 408030 247760 "HAWTHORN FARM VILLAGE NO.2 Lot:188  " "5385 NE CORRAL CT. HILLSBORO OR, 97124" 0.21 4074.12 4256.03
22 "1N227CC08100" "R1153110" "1010" "007.01" 199840 223580 0 423420 257440 "HAWTHORN FARM VILLAGE NO.2 Lot:189  " "5363 NE CORRAL CT. HILLSBORO OR, 97124" 0.21 4233.33 4422.3
23 "1N227CC08200" "R1153129" "1010" "007.01" 190320 200120 0 390440 232120 "HAWTHORN FARM VILLAGE NO.2 Lot:190  " "5341 NE CORRAL CT. HILLSBORO OR, 97124" 0.18 3816.84 3987.36
24 "1N227CC08300" "R1153138" "1010" "007.01" 190320 208280 0 398600 236350 "HAWTHORN FARM VILLAGE NO.2 Lot:191  " "5329 NE CORRAL CT. HILLSBORO OR, 97124" 0.22 3886.46 4060.02
25 "1N227CC08400" "R1153147" "1010" "007.01" 190320 184560 0 374880 220040 "HAWTHORN FARM VILLAGE NO.2 Lot:192  " "1519 NE STABLE DR. HILLSBORO OR, 97124" 0.2 3618.36 3779.83
26 "1N227CC08500" "R1153156" "1010" "007.01" 190320 192670 0 382990 229220 "HAWTHORN FARM VILLAGE NO.2 Lot:193  " "5297 NE CORRAL CT. HILLSBORO OR, 97124" 0.21 3769.26 3937.55
27 "1N227CC08600" "R1153165" "1010" "007.01" 190320 197490 0 387810 233710 "HAWTHORN FARM VILLAGE NO.2 Lot:194  " "5263 NE CORRAL CT. HILLSBORO OR, 97124" 0.17 3843.12 4014.68
28 "1N227CC08700" "R1153174" "1010" "007.01" 190320 229680 0 420000 257440 "HAWTHORN FARM VILLAGE NO.2 Lot:195  " "5231 NE CORRAL CT. HILLSBORO OR, 97124" 0.19 4233.33 4422.3
29 "1N227CC08800" "R1153183" "1010" "007.01" 190320 282960 0 473280 297780 "HAWTHORN FARM VILLAGE NO.2 Lot:196  " "1500 NE 52ND CT. HILLSBORO OR, 97124" 0.18 4896.56 5115.28
30 "1N227CC08900" "R1153192" "1010" "007.01" 190320 196940 0 387260 232230 "HAWTHORN FARM VILLAGE NO.2 Lot:197  " "1501 NE 52ND CT. HILLSBORO OR, 97124" 0.21 3818.72 3989.24
31 "1N227CC09000" "R1153209" "1010" "007.01" 190320 239920 0 430240 273270 "HAWTHORN FARM VILLAGE NO.2 Lot:198  " "1532 NE 51ST AVE. HILLSBORO OR, 97124" 0.21 4493.65 4694.23
32 "1N227CC09400" "R1223884" "1010" "007.01" 199840 188370 0 388210 222260 "HAWTHORN FARM VILLAGE TANDEM'S Lot:PTS 1-4 PLUS VAC  " "5023 NE FARMCREST ST. HILLSBORO OR, 97124" 0.26 3654.78 3818.01
33 "1N227CC09600" "R1223900" "1010" "007.01" 190320 206020 0 396340 237380 "HAWTHORN FARM VILLAGE TANDEM'S Lot:1, 2, 3, 4  " "5033 NE FARMCREST ST. HILLSBORO OR, 97124" 0.2 3903.4 4077.71
34 "1N227CC09800" "R1223928" "1010" "007.01" 190320 309930 0 500250 300380 "HAWTHORN FARM VILLAGE TANDEM'S Lot:5, 6  " "1543 NE 51ST AVE. HILLSBORO OR, 97124" 0.19 4598.99 5159.93
35 "1N227CC09800" "R1223928" "1010" "007.01" 190320 309930 0 500250 300380 "HAWTHORN FARM VILLAGE TANDEM'S Lot:5, 6  " "1543 NE 51ST AVE. HILLSBORO OR, 97124" 0.19 4598.99 5159.93
36 "1N227CC10000" "R1223946" "1010" "007.01" 190320 183110 0 373430 217660 "HAWTHORN FARM VILLAGE TANDEM'S Lot:7, 8  " "5046 NE FARMCREST ST. HILLSBORO OR, 97124" 0.21 3579.23 3738.96
37 "1N227CC10200" "R1223964" "1010" "007.01" 190320 240710 0 431030 253450 "HAWTHORN FARM VILLAGE TANDEM'S Lot:9, 10  " "1434 NE 51ST AVE. HILLSBORO OR, 97124" 0.17 4167.63 4353.77
38 "1N227CC10400" "R1223982" "1010" "007.01" 190320 220540 0 410860 243770 "HAWTHORN FARM VILLAGE TANDEM'S Lot:11, 12  " "1392 NE 51ST AVE. HILLSBORO OR, 97124" 0.17 4008.4 4187.45
39 "1N227CC10600" "R1224008" "1010" "007.01" 190320 213740 0 404060 231720 "HAWTHORN FARM VILLAGE TANDEM'S Lot:13, 14  " "1370 NE 51ST AVE. HILLSBORO OR, 97124" 0.17 3810.45 3980.49
40 "1N227CC10800" "R1224026" "1010" "007.01" 190320 191620 0 381940 222380 "HAWTHORN FARM VILLAGE TANDEM'S Lot:15, 16  " "1338 NE 51ST AVE. HILLSBORO OR, 97124" 0.17 3656.81 3820.02
41 "1N227CC11000" "R1224044" "1010" "007.01" 190320 188480 0 378800 211800 "HAWTHORN FARM VILLAGE TANDEM'S Lot:17-18  " "1316 NE 51ST AVE. HILLSBORO OR, 97124" 0.17 3482.84 3638.32
42 "1N227CC11200" "R1224062" "1010" "007.01" 190320 203110 0 393430 232550 "HAWTHORN FARM VILLAGE TANDEM'S Lot:19-20  " "1284 NE 51ST AVE. HILLSBORO OR, 97124" 0.19 3823.95 3994.75
43 "1N227CC11400" "R1224080" "1010" "007.01" 190320 203230 0 393550 236590 "HAWTHORN FARM VILLAGE TANDEM'S Lot:21, 22  " "1252 NE 51ST AVE. HILLSBORO OR, 97124" 0.23 3890.37 4064.14
44 "1N227CC11600" "R1224106" "1010" "007.01" 190320 214380 0 404700 243190 "HAWTHORN FARM VILLAGE TANDEM'S Lot:23-24  " "5233 NE WINDROW ST. HILLSBORO OR, 97124" 0.2 3998.92 4177.52
45 "1N227CC11800" "R1224124" "1010" "007.01" 190320 204840 0 395160 238050 "HAWTHORN FARM VILLAGE TANDEM'S Lot:25, 26  " "5261 NE WINDROW ST. HILLSBORO OR, 97124" 0.2 3914.42 4089.21
46 "1N227CC12000" "R1224142" "1010" "007.01" 190320 204460 0 394780 234980 "HAWTHORN FARM VILLAGE TANDEM'S Lot:27, 28  " "5293 NE WINDROW ST. HILLSBORO OR, 97124" 0.16 3863.95 4036.51
47 "1N227CC12200" "R1224160" "1010" "007.01" 190320 218300 0 408620 244070 "HAWTHORN FARM VILLAGE TANDEM'S Lot:29-30  " "5335 NE WINDROW ST. HILLSBORO OR, 97124" 0.16 4013.5 4192.62
48 "1N227CC12400" "R1224188" "1010" "007.01" 190320 200130 0 390450 231370 "HAWTHORN FARM VILLAGE TANDEM'S Lot:31-32  " "5357 NE WINDROW ST. HILLSBORO OR, 97124" 0.16 3804.67 3974.51
49 "1N227CC12600" "R1224204" "1010" "007.01" 190320 226200 0 416520 249590 "HAWTHORN FARM VILLAGE TANDEM'S Lot:33, 34  " "5369 NE WINDROW ST. HILLSBORO OR, 97124" 0.16 4104.26 4287.47
50 "1N227CC12800" "R1224222" "1010" "007.01" 190320 201210 0 391530 230680 "HAWTHORN FARM VILLAGE TANDEM'S Lot:35-36  " "5391 NE WINDROW ST. HILLSBORO OR, 97124" 0.16 3793.32 3962.64
51 "1N227CC13000" "R1224240" "1010" "007.01" 190320 209790 0 400110 239360 "HAWTHORN FARM VILLAGE TANDEM'S Lot:37, 38  " "1247 NE 54TH AVE. HILLSBORO OR, 97124" 0.18 3935.91 4111.73
52 "1N227CC13200" "R1224268" "1010" "007.01" 180810 221390 0 402200 245840 "HAWTHORN FARM VILLAGE TANDEM'S Lot:39, 40  " "1294 NE 54TH AVE. HILLSBORO OR, 97124" 0.18 4042.44 4223.04
53 "1N227CC13400" "R1224286" "1010" "007.01" 180810 206890 0 387700 229080 "HAWTHORN FARM VILLAGE TANDEM'S Lot:41, 42  " "1262 NE 54TH AVE. HILLSBORO OR, 97124" 0.17 3766.9 3935.13
54 "1N227CC13600" "R1224302" "1010" "007.01" 180810 237340 0 418150 231570 "HAWTHORN FARM VILLAGE TANDEM'S Lot:43-44  " "1230 NE 54TH AVE. HILLSBORO OR, 97124" 0.2 4242.66 3977.9
55 "1N227CC13800" "R1224320" "1010" "007.01" 189840 230400 0 420240 262490 "HAWTHORN FARM VILLAGE TANDEM'S Lot:45-46  " "5496 NE WINDROW ST. HILLSBORO OR, 97124" 0.27 4316.29 4509.06
56 "1N227CC14100" "R1224357" "1010" "007.01" 189840 207470 0 397310 236630 "HAWTHORN FARM VILLAGE TANDEM'S Lot:47, 48  " "5466 NE WINDROW ST. HILLSBORO OR, 97124" 0.22 3891.03 4064.81
57 "1N227CC14300" "R1224375" "1010" "007.01" 180810 204200 0 385010 234470 "HAWTHORN FARM VILLAGE TANDEM'S Lot:49-50  " "5434 NE WINDROW ST. HILLSBORO OR, 97124" 0.22 3855.63 4027.72
58 "1N227CC14500" "R1224393" "1010" "007.01" 180810 216200 0 397010 244130 "HAWTHORN FARM VILLAGE TANDEM'S Lot:51, 52  " "5392 NE WINDROW ST. HILLSBORO OR, 97124" 0.22 4014.33 4193.65
59 "1N227CC14600" "R1224400" "1010" "007.01" 89040 183240 0 272280 183040 "HAWTHORN FARM VILLAGE TANDEM'S Lot:53  " "5360 NE WINDROW ST. HILLSBORO OR, 97124" 0.11 3009.81 3144.27
60 "1N227CC14700" "R1224419" "1010" "007.01" 89040 190030 0 279070 188310 "HAWTHORN FARM VILLAGE TANDEM'S Lot:54  " "5362 NE WINDROW ST. HILLSBORO OR, 97124" 0.11 3096.54 3234.77
61 "1N227CC14900" "R1224437" "1010" "007.01" 180810 284120 0 464930 279500 "HAWTHORN FARM VILLAGE TANDEM'S Lot:55, 56  " "5338 NE WINDROW ST. HILLSBORO OR, 97124" 0.22 4595.95 4801.25
62 "1N227CC15100" "R1224455" "1010" "007.01" 190320 222820 0 413140 255990 "HAWTHORN FARM VILLAGE TANDEM'S Lot:57-58  " "5296 NE WINDROW ST. HILLSBORO OR, 97124" 0.22 4209.46 4397.39
63 "1N227CC15300" "R1224473" "1010" "007.01" 180810 174790 0 355600 206560 "HAWTHORN FARM VILLAGE TANDEM'S Lot:59-60  " "5264 NE WINDROW ST. HILLSBORO OR, 97124" 0.22 3396.66 3548.29
64 "1N227CC15500" "R1224491" "1010" "007.01" 180810 166880 0 347690 187070 "HAWTHORN FARM VILLAGE TANDEM'S Lot:61-62  " "5232 NE WINDROW ST. HILLSBORO OR, 97124" 0.23 3076.22 3213.5
65 "1N227CC15600" "R2000535" "1010" "007.01" 190320 245430 0 435750 268100 "HAWTHORN FARM VILLAGE NO.4 Lot:254  " "5094 NE SADDLE CT. HILLSBORO OR, 97124" 0.2 4408.63 4605.41
66 "1N227CC15700" "R2000536" "1010" "007.01" 190320 207620 0 397940 240720 "HAWTHORN FARM VILLAGE NO.4 Lot:255  " "5068 NE SADDLE CT. HILLSBORO OR, 97124" 0.21 3958.28 4135.09
67 "1N227CC15800" "R2000537" "1010" "007.01" 199840 229860 0 429700 239040 "HAWTHORN FARM VILLAGE NO.4 Lot:256  " "5022 NE SADDLE CT. HILLSBORO OR, 97124" 0.23 3930.67 4106.24
68 "1N227CC15900" "R2000538" "1010" "007.01" 199840 216740 0 416580 253640 "HAWTHORN FARM VILLAGE NO.4 Lot:257  " "5013 NE SADDLE CT. HILLSBORO OR, 97124" 0.26 4170.83 4357.01
69 "1N227CC16000" "R2000539" "1010" "007.01" 199840 227630 0 427470 265040 "HAWTHORN FARM VILLAGE NO.4 Lot:258  " "5039 NE SADDLE CT. HILLSBORO OR, 97124" 0.24 4358.32 4552.86
70 "1N227CC16100" "R2000540" "1010" "007.01" 190320 249190 0 439510 275410 "HAWTHORN FARM VILLAGE NO.4 Lot:259  " "5075 NE SADDLE CT. HILLSBORO OR, 97124" 0.22 4528.73 4731.02
71 "1N227CC16200" "R2000541" "1010" "007.01" 190320 259480 0 449800 260320 "HAWTHORN FARM VILLAGE NO.4 Lot:260  " "5097 NE SADDLE CT. HILLSBORO OR, 97124" 0.21 4280.57 4471.76
72 "1N227CC16300" "R2000542" "1010" "007.01" 190320 230710 0 421030 264630 "HAWTHORN FARM VILLAGE NO.4 Lot:261  " "1647 NE 51ST AVE. HILLSBORO OR, 97124" 0.22 4351.58 4545.81
73 "1N227CC16400" "R2000543" "1010" "007.01" 190320 217040 0 407360 254420 "HAWTHORN FARM VILLAGE NO.4 Lot:262  " "1709 NE 51ST AVE. HILLSBORO OR, 97124" 0.22 4183.54 4370.43
74 "1N227CC16500" "R2000544" "1010" "007.01" 199840 210390 0 410230 249270 "HAWTHORN FARM VILLAGE NO.4 Lot:263  " "5088 NE STABLE CT. HILLSBORO OR, 97124" 0.25 4098.86 4281.95
75 "1N227CC16600" "R2000545" "1010" "007.01" 209360 314810 0 524170 292380 "HAWTHORN FARM VILLAGE NO.4 Lot:264  " "5074 NE STABLE CT. HILLSBORO OR, 97124" 0.43 4807.82 5022.51
76 "1N227CC16700" "R2000546" "1010" "007.01" 199840 238130 0 437970 276390 "HAWTHORN FARM VILLAGE NO.4 Lot:265  " "5026 NE STABLE CT. HILLSBORO OR, 97124" 0.28 4544.79 4747.82
77 "1N227CC16800" "R2000547" "1010" "007.01" 199840 226470 0 426310 263560 "HAWTHORN FARM VILLAGE NO.4 Lot:266  " "5005 NE STABLE CT. HILLSBORO OR, 97124" 0.19 4333.93 4527.44
78 "1N227CC16900" "R2000548" "1010" "007.01" 199840 249440 0 449280 283340 "HAWTHORN FARM VILLAGE NO.4 Lot:267  " "5019 NE STABLE CT. HILLSBORO OR, 97124" 0.28 4659.11 4867.22
79 "1N227CC17000" "R2000549" "1010" "007.01" 190320 221080 0 411400 252740 "HAWTHORN FARM VILLAGE NO.4 Lot:268  " "5037 NE STABLE CT. HILLSBORO OR, 97124" 0.19 4155.91 4341.55
80 "1N227CC17100" "R2000550" "1010" "007.01" 199840 225430 0 425270 259750 "HAWTHORN FARM VILLAGE NO.4 Lot:269  " "5071 NE STABLE CT. HILLSBORO OR, 97124" 0.3 4271.27 4461.99
81 "1N227CC17200" "R2000551" "1010" "007.01" 199840 230370 0 430210 261320 "HAWTHORN FARM VILLAGE NO.4 Lot:270  " "5093 NE STABLE CT. HILLSBORO OR, 97124" 0.26 4297.0 4488.96
82 "1N227CC17300" "R2000552" "1010" "007.01" 190320 248470 0 438790 263810 "HAWTHORN FARM VILLAGE NO.4 Lot:271  " "5123 NE STABLE DR. HILLSBORO OR, 97124" 0.21 3966.41 4531.73
83 "1N227CC17400" "R2000553" "1010" "007.01" 199840 189420 0 389260 223360 "HAWTHORN FARM VILLAGE NO.4 Lot:272  " "5137 NE STABLE DR. HILLSBORO OR, 97124" 0.26 3672.9 3836.87
84 "1N227CC17500" "R2000554" "1010" "007.01" 199840 180420 0 380260 218690 "HAWTHORN FARM VILLAGE NO.4 Lot:273  " "5151 NE STABLE DR. HILLSBORO OR, 97124" 0.2 3596.17 3756.65
85 "1N227CC17600" "R2000555" "1010" "007.01" 199840 201110 0 400950 239470 "HAWTHORN FARM VILLAGE NO.4 Lot:274  " "5179 NE STABLE DR. HILLSBORO OR, 97124" 0.27 3937.79 4113.62
86 "1N227CC17700" "R2000556" "1010" "007.01" 199840 195720 0 395560 236270 "HAWTHORN FARM VILLAGE NO.4 Lot:275  " "5191 NE STABLE DR. HILLSBORO OR, 97124" 0.2 3885.11 4058.63
87 "1N227CC17800" "R2000557" "1010" "007.01" 190320 208760 0 399080 242520 "HAWTHORN FARM VILLAGE NO.4 Lot:276  " "5198 NE STABLE DR. HILLSBORO OR, 97124" 0.16 3987.91 4165.99
88 "1N227CC17900" "R2000558" "1010" "007.01" 190320 230340 0 420660 265410 "HAWTHORN FARM VILLAGE NO.4 Lot:277  " "5186 NE STABLE DR. HILLSBORO OR, 97124" 0.16 4364.27 4559.22
89 "1N227CC18000" "R2000559" "1010" "007.01" 190320 210040 0 400360 244680 "HAWTHORN FARM VILLAGE NO.4 Lot:278  " "5142 NE STABLE DR. HILLSBORO OR, 97124" 0.16 4023.49 4203.11
90 "1N227CC18100" "R2000560" "1010" "007.01" 190320 204550 0 394870 218080 "HAWTHORN FARM VILLAGE NO.4 Lot:279  " "1720 NE 51ST AVE. HILLSBORO OR, 97124" 0.17 3586.04 3746.2
91 "1N227CC18200" "R2000561" "1010" "007.01" 190320 224160 0 414480 252440 "HAWTHORN FARM VILLAGE NO.4 Lot:280  " "1704 NE 51ST AVE. HILLSBORO OR, 97124" 0.17 4151.01 4336.41
92 "1N227CC18300" "R2000562" "1010" "007.01" 190320 199620 0 389940 213310 "HAWTHORN FARM VILLAGE NO.4 Lot:281  " "1662 NE 51ST AVE. HILLSBORO OR, 97124" 0.17 3507.58 3664.25
93 "1N227CC18400" "R2000563" "1010" "007.01" 190320 218550 0 408870 227780 "HAWTHORN FARM VILLAGE NO.4 Lot:282  " "1624 NE 51ST AVE. HILLSBORO OR, 97124" 0.17 3745.56 3912.8
94 "1N227CC18500" "R2000564" "1010" "007.01" 190320 270770 0 461090 289830 "HAWTHORN FARM VILLAGE NO.4 Lot:283  " "1598 NE 51ST AVE. HILLSBORO OR, 97124" 0.16 4765.81 4978.7
95 "1N227CC18600" "R2000565" "1010" "007.01" 190320 202860 0 393180 237040 "HAWTHORN FARM VILLAGE NO.4 Lot:284  " "1576 NE 51ST AVE. HILLSBORO OR, 97124" 0.16 3897.8 4071.89
96 "1N227CC18700" "R2000566" "1010" "007.01" 190320 208650 0 398970 243400 "HAWTHORN FARM VILLAGE NO.4 Lot:285  " "1513 NE 52ND CT. HILLSBORO OR, 97124" 0.17 4002.49 4181.15
97 "1N227CC18800" "R2000567" "1010" "007.01" 190320 253690 0 444010 283500 "HAWTHORN FARM VILLAGE NO.4 Lot:286  " "1539 NE 52ND CT. HILLSBORO OR, 97124" 0.18 4661.84 4869.97
98 "1N227CC18900" "R2000568" "1010" "007.01" 190320 217960 0 408280 249970 "HAWTHORN FARM VILLAGE NO.4 Lot:287  " "1607 NE 52ND CT. HILLSBORO OR, 97124" 0.17 4110.38 4294.0
99 "1N227CC19000" "R2000569" "1010" "007.01" 199840 298800 0 498640 312920 "HAWTHORN FARM VILLAGE NO.4 Lot:288  " "1651 NE 52ND CT. HILLSBORO OR, 97124" 0.22 5145.55 5375.34
100 "1N227CC19100" "R2000570" "1010" "007.01" 190320 223400 0 413720 253770 "HAWTHORN FARM VILLAGE NO.4 Lot:289  " "1642 NE 52ND CT. HILLSBORO OR, 97124" 0.18 4172.86 4359.24
