"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
12 "1N325DD04800" "R1364017" "1010" "007.01" 192870 225810 0 418680 239060 " Lot:  " "1322 NW CONNELL AVE. HILLSBORO OR, 97124" 0.7 3931.0 4106.58
13 "1N325DD04800" "R1364008" "1010" "007.31" 158640 127840 0 286480 170330 " Lot:  " "1322 NW CONNELL AVE. HILLSBORO OR, 97124" 1.21 2722.66 2813.05
14 "1N325DD04800" "R1364026" "1010" "007.01" 0 0 0 0 0 " Lot:  " "1322 NW CONNELL AVE. HILLSBORO OR, 97124" 0.7 0.0 0.0
15 "1N325DD04800" "R1364035" "1010" "007.01" 0 0 0 0 0 " Lot:  " "1322 NW CONNELL AVE. HILLSBORO OR, 97124" 1.2 0.0 0.0
16 "1N325DD04900" "R2089752" "1010" "007.31" 52680 44290 0 96970 66950 "CODY ACRES Lot:1  " "106 NW CODY CT. HILLSBORO OR, 97124" 0.05 1070.15 1105.69
17 "1N325DD04900" "R2089753" "1010" "007.01" 106960 89920 0 196880 129120 "CODY ACRES Lot:1  " "106 NW CODY CT. HILLSBORO OR, 97124" 0.1 2123.17 2218.02
18 "1N325DD05000" "R2089754" "1010" "007.31" 147500 160400 0 307900 194900 "CODY ACRES Lot:2  " "105 NW CODY CT. HILLSBORO OR, 97124" 0.14 3115.51 3218.82
19 "1N325DD05100" "R2089755" "1010" "007.31" 173530 153430 0 326960 215970 "CODY ACRES Lot:3  " "111 NW CODY CT. HILLSBORO OR, 97124" 0.14 3452.19 3566.79
20 "1N325DD05200" "R2089756" "1010" "007.31" 156180 110320 0 266500 198160 "CODY ACRES Lot:4  " "135 NW CODY CT. HILLSBORO OR, 97124" 0.2 3167.5 3272.64
21 "1N325DD05300" "R2089757" "1010" "007.31" 173530 181990 0 355520 235070 "CODY ACRES Lot:5  " "141 NW CODY CT. HILLSBORO OR, 97124" 0.16 3757.58 3882.23
22 "1N325DD05400" "R2089758" "1010" "007.31" 173530 164650 0 338180 223470 "CODY ACRES Lot:6  " "149 NW CODY CT. HILLSBORO OR, 97124" 0.16 3572.2 3690.66
23 "1N325DD05500" "R2089759" "1010" "007.31" 173530 168890 0 342420 226720 "CODY ACRES Lot:7  " "157 NW CODY CT. HILLSBORO OR, 97124" 0.16 3624.05 3744.33
24 "1N325DD05600" "R2089760" "1010" "007.31" 173530 164970 0 338500 204010 "CODY ACRES Lot:8  " "181 NW CODY CT. HILLSBORO OR, 97124" 0.16 3261.03 3369.26
25 "1N325DD05700" "R2089761" "1010" "007.31" 169230 192930 0 362160 228970 "CODY ACRES Lot:9  " "190 NW CODY CT. HILLSBORO OR, 97124" 0.22 3660.09 3781.48
26 "1N325DD05800" "R2089762" "1010" "007.31" 159650 176550 0 336200 230290 "CODY ACRES Lot:10  " "184 NW CODY CT. HILLSBORO OR, 97124" 0.17 3681.17 3803.29
27 "1N325DD05900" "R2089763" "1010" "007.31" 159650 193460 0 353110 246590 "CODY ACRES Lot:11  " "176 NW CODY CT. HILLSBORO OR, 97124" 0.17 3941.65 4072.48
28 "1N325DD06000" "R2089764" "1010" "007.31" 159650 163650 0 323300 219180 "CODY ACRES Lot:12  " "170 NW CODY CT. HILLSBORO OR, 97124" 0.16 3503.52 3619.81
29 "1N325DD06100" "R2089765" "1010" "007.31" 52680 64910 0 117590 51830 "CODY ACRES Lot:13  " "164 NW CODY CT. HILLSBORO OR, 97124" 0.05 828.48 855.98
30 "1N325DD06100" "R2089766" "1010" "007.01" 106960 120570 0 227530 150140 "CODY ACRES Lot:13  " "164 NW CODY CT. HILLSBORO OR, 97124" 0.11 2468.85 2579.08
31 "1N325DD06200" "R2089767" "1010" "007.31" 19160 0 0 19160 7960 "CODY ACRES Lot:14  " "160 NW CODY CT. HILLSBORO OR, 97124" 0.02 127.28 131.46
32 "1N325DD06200" "R2089768" "1010" "007.01" 140490 176930 0 317420 207340 "CODY ACRES Lot:14  " "160 NW CODY CT. HILLSBORO OR, 97124" 0.15 3409.54 3561.69
33 "1N325DD06300" "R2089769" "1010" "007.31" 173530 165730 0 339260 224400 "CODY ACRES Lot:15  " "128 NW CODY CT. HILLSBORO OR, 97124" 0.17 3587.02 3706.02
34 "1N325DD06400" "R2089770" "1010" "007.31" 29500 29870 0 59370 39610 "CODY ACRES Lot:16  " "122 NW CODY CT. HILLSBORO OR, 97124" 0.04 633.21 654.19
35 "1N325DD06400" "R2089773" "1010" "007.01" 144030 137060 0 281090 193520 "CODY ACRES Lot:16  " "122 NW CODY CT. HILLSBORO OR, 97124" 0.19 3182.24 3324.27
36 "1N325DD06500" "R2089774" "1010" "007.01" 140560 173540 0 314100 212710 "CODY ACRES Lot:17  " "118 NW CODY CT. HILLSBORO OR, 97124" 0.13 3497.78 3653.93
37 "1N325DD06500" "R2089771" "1010" "007.31" 32970 0 0 32970 12690 "CODY ACRES Lot:17  " "118 NW CODY CT. HILLSBORO OR, 97124" 0.03 203.01 209.6
38 "1N325DD06600" "R2089775" "1010" "007.01" 163120 162640 0 325760 199280 "CODY ACRES Lot:18  " "114 NW CODY CT. HILLSBORO OR, 97124" 0.16 3276.9 3423.21
39 "1N325DD06600" "R2089772" "1010" "007.31" 10410 0 0 10410 3920 "CODY ACRES Lot:18  " "114 NW CODY CT. HILLSBORO OR, 97124" 0.01 62.73 64.74
40 "1N325DD06700" "R2089776" "1000" "007.31" 0 0 0 0 0 "CODY ACRES Lot:A  " "   . HILLSBORO OR, 97124" 0.3 0.0 0.0
41 "1N325DD06800" "R2089777" "9400" "007.01" 0 0 0 0 0 "CODY ACRES Lot:B  " "   . HILLSBORO OR, 97124" 0.04 0.0 0.0
42 "1N325DD06900" "R2094298" "1010" "007.31" 135870 259570 0 395440 266930 "ALDERBROOK Lot:55  " "527 NW HERTEL ST. HILLSBORO OR, 97124" 0.1 4266.82 4408.41
43 "1N325DD07000" "R2094353" "1010" "007.31" 135870 183520 0 319390 208840 "ALDERBROOK Lot:56  " "503 NW HERTEL ST. HILLSBORO OR, 97124" 0.08 3338.26 3449.04
44 "1N325DD07100" "R2094390" "1000" "007.31" 0 0 0 0 0 "ALDERBROOK Lot:C  " "   . HILLSBORO OR, 97124" 0.13 0.0 0.0
45 "1N325DD07300" "R1044060" "1010" "007.01" 279810 36450 0 316260 125020 " Lot:  " "1319 NW CONNELL AVE. HILLSBORO OR, 97124" 1.24 2055.76 2147.58
46 "1N325DD07400" "R2102733" "1010" "007.31" 173530 213620 0 387150 228590 "ALDERBROOK SOUTH Lot:1  " "502 NW HERTEL ST. HILLSBORO OR, 97124" 0.13 3654.01 3775.21
47 "1N325DD07500" "R2103252" "1010" "007.31" 173530 262470 0 436000 263230 "ALDERBROOK SOUTH Lot:2  " "510 NW HERTEL ST. HILLSBORO OR, 97124" 0.12 4207.69 4347.31
48 "1N325DD07600" "R2103253" "1010" "007.31" 150970 226650 0 377620 223320 "ALDERBROOK SOUTH Lot:3  " "518 NW HERTEL ST. HILLSBORO OR, 97124" 0.11 3569.73 3688.17
49 "1N325DD07700" "R2103254" "1010" "007.31" 94890 175890 0 270780 172340 "ALDERBROOK SOUTH Lot:4  " "1560 NW 6TH AVE. HILLSBORO OR, 97124" 0.05 2754.91 2846.25
50 "1N325DD07800" "R2103255" "1010" "007.31" 94890 157430 0 252320 158940 "ALDERBROOK SOUTH Lot:5  " "1524 NW 6TH AVE. HILLSBORO OR, 97124" 0.06 2540.72 2624.93
51 "1N325DD07900" "R2103256" "1010" "007.31" 94890 157430 0 252320 158940 "ALDERBROOK SOUTH Lot:6  " "517 NW CELTIS LN. HILLSBORO OR, 97124" 0.06 2540.72 2624.93
52 "1N325DD08000" "R2103257" "1010" "007.31" 94890 179420 0 274310 172340 "ALDERBROOK SOUTH Lot:7  " "513 NW CELTIS LN. HILLSBORO OR, 97124" 0.05 2754.91 2846.25
53 "1N325DD08100" "R2103258" "1010" "007.31" 94890 179420 0 274310 172760 "ALDERBROOK SOUTH Lot:8  " "507 NW CELTIS LN. HILLSBORO OR, 97124" 0.05 2761.49 2853.18
54 "1N325DD08200" "R2103259" "1010" "007.31" 94890 176940 0 271830 173550 "ALDERBROOK SOUTH Lot:9  " "505 NW CELTIS LN. HILLSBORO OR, 97124" 0.06 2774.2 2866.22
55 "1N325DD08300" "R2103260" "1010" "007.31" 94890 176940 0 271830 173550 "ALDERBROOK SOUTH Lot:10  " "497 NW CELTIS LN. HILLSBORO OR, 97124" 0.06 2774.2 2866.22
56 "1N325DD08400" "R2103261" "1010" "007.31" 94890 175890 0 270780 172760 "ALDERBROOK SOUTH Lot:11  " "483 NW CELTIS LN. HILLSBORO OR, 97124" 0.05 2761.49 2853.18
57 "1N325DD08500" "R2103262" "1010" "007.31" 94890 157430 0 252320 161350 "ALDERBROOK SOUTH Lot:12  " "475 NW CELTIS LN. HILLSBORO OR, 97124" 0.06 2579.25 2664.74
58 "1N325DD08600" "R2103263" "1010" "007.31" 94890 175890 0 270780 172760 "ALDERBROOK SOUTH Lot:13  " "461 NW CELTIS LN. HILLSBORO OR, 97124" 0.05 2761.49 2853.18
59 "1N325DD08700" "R2103264" "1010" "007.31" 94890 175890 0 270780 172760 "ALDERBROOK SOUTH Lot:14  " "462 NW CELTIS LN. HILLSBORO OR, 97124" 0.06 2761.49 2853.18
60 "1N325DD08800" "R2103265" "1010" "007.31" 94890 157430 0 252320 161350 "ALDERBROOK SOUTH Lot:15  " "476 NW CELTIS LN. HILLSBORO OR, 97124" 0.06 2579.25 2664.74
61 "1N325DD08900" "R2103266" "1010" "007.31" 94890 178210 0 273100 174340 "ALDERBROOK SOUTH Lot:16  " "498 NW CELTIS LN. HILLSBORO OR, 97124" 0.06 2786.85 2879.25
62 "1N325DD09000" "R2103267" "1010" "007.31" 94890 177170 0 272060 173540 "ALDERBROOK SOUTH Lot:17  " "484 NW CELTIS LN. HILLSBORO OR, 97124" 0.06 2774.02 2866.07
63 "1N325DD09100" "R2103268" "1010" "007.31" 94890 177170 0 272060 173540 "ALDERBROOK SOUTH Lot:18  " "506 NW CELTIS LN. HILLSBORO OR, 97124" 0.06 2774.02 2866.07
64 "1N325DD09200" "R2103269" "1010" "007.31" 94890 178210 0 273100 174340 "ALDERBROOK SOUTH Lot:19  " "504 NW CELTIS LN. HILLSBORO OR, 97124" 0.05 2786.85 2879.25
65 "1N325DD09300" "R2103270" "1010" "007.31" 94890 158400 0 253290 161940 "ALDERBROOK SOUTH Lot:20  " "516 NW CELTIS LN. HILLSBORO OR, 97124" 0.05 2588.64 2674.47
66 "1N325DD09400" "R2103271" "1010" "007.31" 94890 179420 0 274310 172760 "ALDERBROOK SOUTH Lot:21  " "512 NW CELTIS LN. HILLSBORO OR, 97124" 0.05 2761.49 2853.18
67 "1N325DD09500" "R2103272" "1010" "007.31" 94890 175890 0 270780 172760 "ALDERBROOK SOUTH Lot:22  " "1478 NW 6TH AVE. HILLSBORO OR, 97124" 0.05 2761.49 2853.18
68 "1N325DD09600" "R2103273" "1010" "007.31" 94890 157430 0 252320 161350 "ALDERBROOK SOUTH Lot:23  " "1496 NW 6TH AVE. HILLSBORO OR, 97124" 0.06 2579.25 2664.74
69 "1N325DD09700" "R2103274" "1010" "007.31" 94890 178210 0 273100 168190 "ALDERBROOK SOUTH Lot:24  " "1452 NW 6TH AVE. HILLSBORO OR, 97124" 0.05 2688.57 2777.68
70 "1N325DD09800" "R2103275" "1010" "007.31" 94890 177170 0 272060 173540 "ALDERBROOK SOUTH Lot:25  " "1464 NW 6TH AVE. HILLSBORO OR, 97124" 0.05 2774.02 2866.07
71 "1N325DD09900" "R2103276" "1010" "007.31" 94890 177170 0 272060 173540 "ALDERBROOK SOUTH Lot:26  " "1436 NW 6TH AVE. HILLSBORO OR, 97124" 0.05 2774.02 2866.07
72 "1N325DD10000" "R2103277" "1010" "007.31" 94890 178210 0 273100 174340 "ALDERBROOK SOUTH Lot:27  " "1428 NW 6TH AVE. HILLSBORO OR, 97124" 0.06 2786.85 2879.25
73 "1N325DD10100" "R2103328" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:A  " "   . HILLSBORO OR, 97124" 0.3 0.0 0.0
74 "1N325DD10200" "R2103329" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:B  " "   . HILLSBORO OR, 97124" 2.16 0.0 0.0
75 "1N325DD10200" "R2103330" "0000" "007.01" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:B  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
76 "1N325DD10300" "R2103334" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:D  " "   . HILLSBORO OR, 97124" 0.22 0.0 0.0
77 "1N325DD10400" "R2103335" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:E  " "   . HILLSBORO OR, 97124" 0.03 0.0 0.0
78 "1N325DD10500" "R2103336" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:F  " "   . HILLSBORO OR, 97124" 0.03 0.0 0.0
79 "1N325DD10600" "R2103343" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:M  " "   . HILLSBORO OR, 97124" 0.58 0.0 0.0
80 "1N325DD10700" "R2103344" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:N  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
81 "1N325DD10800" "R2103345" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:O  " "   . HILLSBORO OR, 97124" 0.03 0.0 0.0
82 "1N325DD10900" "R2103346" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:P  " "   . HILLSBORO OR, 97124" 0.03 0.0 0.0
83 "1N325DD11000" "R2103347" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:Q  " "   . HILLSBORO OR, 97124" 0.03 0.0 0.0
84 "1N325DD11100" "R2122130" "1010" "007.01" 195970 261800 0 457770 334000 "STONE CREEK Lot:1  " "1727 NE 2ND AVE. HILLSBORO OR, 97124" 0.17 5492.23 5737.44
85 "1N325DD11200" "R2122131" "1010" "007.01" 195970 256600 0 452570 359850 "STONE CREEK Lot:2  " "1713 NE 2ND AVE. HILLSBORO OR, 97124" 0.14 5917.2 6181.5
86 "1N325DD11300" "R2122132" "1010" "007.01" 195970 258740 0 454710 356560 "STONE CREEK Lot:3  " "1707 NE 2ND AVE. HILLSBORO OR, 97124" 0.14 5863.15 6124.99
87 "1N325DD11400" "R2122133" "1010" "007.01" 195970 282180 0 478150 387000 "STONE CREEK Lot:4  " "1693 NE 2ND AVE. HILLSBORO OR, 97124" 0.17 6363.62 6647.88
88 "1N325DD11500" "R2122134" "1010" "007.01" 195970 286660 0 482630 385510 "STONE CREEK Lot:5  " "1689 NE 2ND AVE. HILLSBORO OR, 97124" 0.19 6339.24 6622.29
89 "1N325DD11600" "R2122135" "1010" "007.01" 176370 242880 0 419250 319040 "STONE CREEK Lot:6  " "1681 NE 2ND AVE. HILLSBORO OR, 97124" 0.22 5246.13 5480.49
90 "1N325DD11700" "R2122136" "1010" "007.01" 176370 265710 0 442080 342020 "STONE CREEK Lot:7  " "1677 NE 2ND AVE. HILLSBORO OR, 97124" 0.17 5624.01 5875.21
91 "1N325DD11800" "R2122137" "1010" "007.01" 176370 255020 0 431390 323890 "STONE CREEK Lot:8  " "1673 NE 2ND AVE. HILLSBORO OR, 97124" 0.14 5325.91 5563.77
92 "1N325DD11900" "R2122138" "1010" "007.01" 176370 248100 0 424470 328610 "STONE CREEK Lot:9  " "1676 NE 2ND AVE. HILLSBORO OR, 97124" 0.14 5403.49 5644.87
93 "1N325DD12000" "R2122139" "1010" "007.01" 176370 263580 0 439950 353640 "STONE CREEK Lot:10  " "1682 NE 2ND AVE. HILLSBORO OR, 97124" 0.14 5815.05 6074.81
94 "1N325DD12100" "R2122140" "1010" "007.01" 176370 256730 0 433100 347210 "STONE CREEK Lot:11  " "1694 NE 2ND AVE. HILLSBORO OR, 97124" 0.16 5709.34 5964.38
95 "1N325DD12200" "R2122141" "1010" "007.01" 211640 310060 0 521700 315310 "STONE CREEK Lot:12  " "1702 NE 2ND AVE. HILLSBORO OR, 97124" 0.23 5184.84 5416.42
96 "1N325DD12300" "R2122142" "1010" "007.01" 195970 267210 0 463180 359670 "STONE CREEK Lot:13  " "1710 NE 2ND AVE. HILLSBORO OR, 97124" 0.16 5914.29 6178.4
97 "1N325DD12400" "R2122143" "1010" "007.01" 176370 303460 0 479830 406300 "STONE CREEK Lot:14  " "1716 NE 2ND AVE. HILLSBORO OR, 97124" 0.21 6681.01 6979.43
98 "1N325DD12500" "R2122144" "1010" "007.01" 211640 294290 0 505930 411060 "STONE CREEK Lot:15  " "1724 NE 2ND AVE. HILLSBORO OR, 97124" 0.2 6759.27 7061.18
99 "1N325DD12600" "R2122145" "1010" "007.01" 211640 281390 0 493030 397130 "STONE CREEK Lot:16  " "1728 NE 2ND AVE. HILLSBORO OR, 97124" 0.16 6530.26 6821.9
100 "1N325DD12700" "R2122146" "1010" "007.01" 211640 280020 0 491660 385100 "STONE CREEK Lot:17  " "1732 NE 2ND AVE. HILLSBORO OR, 97124" 0.16 6332.45 6615.24
101 "1N325DD12800" "R2122147" "1010" "007.01" 211640 312880 0 524520 404750 "STONE CREEK Lot:18  " "1736 NE 2ND AVE. HILLSBORO OR, 97124" 0.18 6655.63 6952.79
102 "1N325DD12900" "R2122148" "0000" "007.01" 0 0 0 0 0 "STONE CREEK Lot:A  " "   . HILLSBORO OR, 97124" 0.04 0.0 0.0
103 "1N325DD13000" "R2122149" "0000" "007.01" 0 0 0 0 0 "STONE CREEK Lot:B  " "   . HILLSBORO OR, 97124" 0.1 0.0 0.0
104 "1N325DD13100" "R2122150" "0000" "007.01" 0 0 0 0 0 "STONE CREEK Lot:C  " "   . HILLSBORO OR, 97124" 0.03 0.0 0.0
105 "1N325DD13200" "R2122151" "0000" "007.01" 0 0 0 0 0 "STONE CREEK Lot:D  " "   . HILLSBORO OR, 97124" 0.04 0.0 0.0
106 "1N3260000100" "R740256" "6415" "007.22" 0 16660 1236380 1253040 127450 " Lot:  " "3760 NW LEISY RD. HILLSBORO OR, 97124" 115.85 1631.64 1682.48
107 "1N3260000101" "R740274" "5505" "007.22" 0 121690 847200 968890 202130 " Lot:  " "   . HILLSBORO OR, 97124" 112.96 2582.8 2668.37
108 "1N3260000200" "R740283" "5515" "007.22" 0 161030 670320 831350 133770 " Lot:  " "3855 NW LEISY RD. HILLSBORO OR, 97124" 41.63 1710.98 1765.92
109 "1N3260000390" "R1247564" "4000" "007.27" 2380 0 0 2380 280 " Lot:  " "   . HILLSBORO OR, 97124" 0.05 3.69 3.7
110 "1N3260000400" "R740309" "5515" "007.27" 0 197950 789460 987410 227210 " Lot:  " "32670 NW HORNECKER RD. HILLSBORO OR, 97124" 53.0 2904.98 2999.43
