"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
13 "1S210DA02000" "R2210499" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:185  " "6982 SE BLANTON ST. BEAVERTON OR, 97078" 0.05 0.0 672.54
14 "1S210DA02100" "R2210500" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:186  " "6990 SE BLANTON ST. BEAVERTON OR, 97078" 0.05 0.0 672.54
15 "1S210DA02200" "R2210501" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:187  " "6998 SE BLANTON ST. BEAVERTON OR, 97078" 0.05 0.0 672.54
16 "1S210DA02300" "R2210502" "1000" "029.13" 61700 0 0 61700 61700 "REEDS CROSSING NO.2 Lot:188  " "7006 SE BLANTON ST. BEAVERTON OR, 97078" 0.07 0.0 1045.24
17 "1S210DA02400" "R2210503" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:189  " "7046 SE BLANTON ST. BEAVERTON OR, 97078" 0.08 0.0 672.54
18 "1S210DA02500" "R2210504" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:190  " "7054 SE BLANTON ST. BEAVERTON OR, 97078" 0.05 0.0 672.54
19 "1S210DA02600" "R2210505" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:191  " "7062 SE BLANTON ST. BEAVERTON OR, 97078" 0.05 0.0 672.54
20 "1S210DA02700" "R2210506" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:192  " "7074 SE BLANTON ST. BEAVERTON OR, 97078" 0.05 0.0 672.54
21 "1S210DA02800" "R2210507" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:193  " "7082 SE BLANTON ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
22 "1S210DA02900" "R2210508" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:194  " "7072 SE LADYBUG LN. BEAVERTON OR, 97078" 0.06 0.0 672.54
23 "1S210DA03000" "R2210509" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:195  " "7064 SE LADYBUG LN. BEAVERTON OR, 97078" 0.05 0.0 672.54
24 "1S210DA03100" "R2210510" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:196  " "7056 SE LADYBUG LN. BEAVERTON OR, 97078" 0.05 0.0 672.54
25 "1S210DA03200" "R2210511" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:197  " "7048 SE LADYBUG LN. BEAVERTON OR, 97078" 0.08 0.0 672.54
26 "1S210DA03300" "R2210512" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:198  " "6997 SE RED ALDER ST. BEAVERTON OR, 97078" 0.07 0.0 672.54
27 "1S210DA03400" "R2210513" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:199  " "6987 SE RED ALDER ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
28 "1S210DA03500" "R2210514" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:200  " "6973 SE RED ALDER ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
29 "1S210DA03600" "R2210515" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:201  " "6961 SE RED ALDER ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
30 "1S210DA03700" "R2210516" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:202  " "6947 SE RED ALDER ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
31 "1S210DA03800" "R2210517" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:203  " "6935 SE RED ALDER ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
32 "1S210DA03900" "R2210518" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:204  " "6923 SE RED ALDER ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
33 "1S210DA04000" "R2210519" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:205  " "6911 SE RED ALDER ST. BEAVERTON OR, 97078" 0.07 0.0 672.54
34 "1S210DA04100" "R2210520" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:206  " "6891 SE RED ALDER ST. BEAVERTON OR, 97078" 0.07 0.0 672.54
35 "1S210DA04200" "R2210521" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:207  " "6875 SE RED ALDER ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
36 "1S210DA04300" "R2210522" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:208  " "6859 SE RED ALDER ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
37 "1S210DA04400" "R2210523" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:209  " "6843 SE RED ALDER ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
38 "1S210DA04500" "R2210524" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:210  " "6827 SE RED ALDER ST. BEAVERTON OR, 97078" 0.06 0.0 672.54
39 "1S210DA04600" "R2210525" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:211  " "6813 SE RED ALDER ST. BEAVERTON OR, 97078" 0.08 0.0 672.54
40 "1S210DA04700" "R2210526" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:212  " "3374 SE 68TH AVE. BEAVERTON OR, 97078" 0.11 0.0 672.54
41 "1S210DA04800" "R2210527" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:213  " "3392 SE 68TH AVE. BEAVERTON OR, 97078" 0.09 0.0 672.54
42 "1S210DA04900" "R2210528" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:214  " "3412 SE 68TH AVE. BEAVERTON OR, 97078" 0.09 0.0 672.54
43 "1S210DA05000" "R2210529" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:215  " "3428 SE 68TH AVE. BEAVERTON OR, 97078" 0.09 0.0 672.54
44 "1S210DA05100" "R2210530" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:216  " "3446 SE 68TH AVE. BEAVERTON OR, 97078" 0.09 0.0 672.54
45 "1S210DA05200" "R2210531" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:217  " "3464 SE 68TH AVE. BEAVERTON OR, 97078" 0.09 0.0 672.54
46 "1S210DA05300" "R2210532" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:218  " "3482 SE 68TH AVE. BEAVERTON OR, 97078" 0.1 0.0 672.54
47 "1S210DA05400" "R2210533" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:219  " "6792 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.1 0.0 672.54
48 "1S210DA05500" "R2210534" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:220  " "6806 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.1 0.0 672.54
49 "1S210DA05600" "R2210535" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:221  " "6814 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.1 0.0 672.54
50 "1S210DA05700" "R2210536" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:222  " "6830 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.11 0.0 672.54
51 "1S210DA05800" "R2210537" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:223  " "6846 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.14 0.0 672.54
52 "1S210DA05900" "R2210538" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:224  " "6862 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.14 0.0 672.54
53 "1S210DA06000" "R2210539" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:225  " "6878 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.14 0.0 672.54
54 "1S210DA06100" "R2210540" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:226  " "6894 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.18 0.0 672.54
55 "1S210DA06200" "R2210541" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:227  " "6841 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.18 0.0 672.54
56 "1S210DA06300" "R2210542" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:228  " "6848 SE CHINKAPIN DR. BEAVERTON OR, 97078" 0.18 0.0 672.54
57 "1S210DA06400" "R2210543" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:229  " "6840 SE CHINKAPIN DR. BEAVERTON OR, 97078" 0.15 0.0 672.54
58 "1S210DA06500" "R2210544" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:230  " "6834 SE CHINKAPIN DR. BEAVERTON OR, 97078" 0.2 0.0 672.54
59 "1S210DA06600" "R2210545" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:231  " "6824 SE CHINKAPIN DR. BEAVERTON OR, 97078" 0.17 0.0 672.54
60 "1S210DA06700" "R2210546" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:232  " "6816 SE CHINKAPIN DR. BEAVERTON OR, 97078" 0.16 0.0 672.54
61 "1S210DA06800" "R2210547" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:233  " "6819 SE CHINKAPIN DR. BEAVERTON OR, 97078" 1.49 0.0 672.54
62 "1S210DA06900" "R2210548" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:234  " "6835 SE CHINKAPIN DR. BEAVERTON OR, 97078" 0.13 0.0 672.54
63 "1S210DA07000" "R2210549" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:235  " "6851 SE CHINKAPIN DR. BEAVERTON OR, 97078" 0.13 0.0 672.54
64 "1S210DA07100" "R2210550" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:236  " "6965 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.17 0.0 672.54
65 "1S210DA07200" "R2210551" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:237  " "6926 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.16 0.0 672.54
66 "1S210DA07300" "R2210552" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:238  " "6952 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.13 0.0 672.54
67 "1S210DA07400" "R2210553" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:239  " "6976 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.14 0.0 672.54
68 "1S210DA07500" "R2210554" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:240  " "7002 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.14 0.0 672.54
69 "1S210DA07600" "R2210555" "1000" "029.13" 61700 0 0 61700 39150 "REEDS CROSSING NO.2 Lot:241  " "7026 SE MAHOGANY ST. BEAVERTON OR, 97078" 0.14 0.0 672.54
70 "1S210DA07700" "R2210556" "0001" "029.13" 0 0 0 0 0 "REEDS CROSSING NO.2 Lot:AB  " "No Address Found" 0.04 0.0 0.0
71 "1S210DA07800" "R2210557" "0001" "029.13" 0 0 0 0 0 "REEDS CROSSING NO.2 Lot:AC  " "No Address Found" 0.02 0.0 0.0
72 "1S210DA07900" "R2210558" "0001" "029.13" 0 0 0 0 0 "REEDS CROSSING NO.2 Lot:AD  " "No Address Found" 0.06 0.0 0.0
73 "1S210DA08000" "R2210559" "0001" "029.13" 0 0 0 0 0 "REEDS CROSSING NO.2 Lot:AE  " "No Address Found" 0.03 0.0 0.0
74 "1S210DA08100" "R2210560" "0001" "029.13" 0 0 0 0 0 "REEDS CROSSING NO.2 Lot:AF  " "No Address Found" 0.02 0.0 0.0
75 "1S210DA08200" "R2210561" "0001" "029.13" 0 0 0 0 0 "REEDS CROSSING NO.2 Lot:AG  " "No Address Found" 0.13 0.0 0.0
76 "1S210DA08300" "R2210562" "0001" "029.13" 0 0 0 0 0 "REEDS CROSSING NO.2 Lot:AH  " "No Address Found" 0.13 0.0 0.0
77 "1S210DA08400" "R2210563" "0001" "029.13" 0 0 0 0 0 "REEDS CROSSING NO.2 Lot:AI  " "No Address Found" 0.03 0.0 0.0
78 "1S210DB00100" "R1430516" "2210" "029.13" 1687060 1288820 0 2975880 2866600 "ROSEWAY INDUSTRIAL PARK Lot:33  " "6503 SE ALEXANDER ST. HILLSBORO OR, 97123" 6.07 46847.27 49109.46
79 "1S210DB00200" "R1430525" "2210" "029.13" 937960 6553160 0 7491120 2855270 "ROSEWAY INDUSTRIAL PARK Lot:32  " "2909 SE 67TH AVE. HILLSBORO OR, 97123" 3.0 46950.4 49047.82
80 "1S210DB00300" "R1430534" "9810" "029.13" 480030 760130 0 1240160 0 "ROSEWAY INDUSTRIAL PARK Lot:31  " "6615 SE ALEXANDER ST. HILLSBORO OR, 97123" 1.52 0.0 0.0
81 "1S210DB00401" "R2079518" "2310" "029.13" 1333980 5418980 0 6752960 4448310 "ROSEWAY INDUSTRIAL PARK Lot:30  " "6440 SE ALEXANDER ST. HILLSBORO OR, 97123" 5.28 73145.39 76413.07
82 "1S210DB00500" "R1430552" "2210" "029.13" 1165340 2790720 0 3956060 3956060 "ROSEWAY INDUSTRIAL PARK Lot:29 & PTS 28 & 30  " "6360 SE ALEXANDER ST. HILLSBORO OR, 97123" 4.1 66350.84 67019.61
83 "1S210DB00600" "R1430561" "2310" "029.13" 625310 1086730 0 1712040 1567560 "ROSEWAY INDUSTRIAL PARK Lot:28, 30  " "3150 SW 234TH AVE. HILLSBORO OR, 97123" 1.98 25776.15 26927.55
84 "1S210DB00700" "R1405170" "9810" "029.13" 2122240 11140440 0 13262680 0 "ROSEWAY INDUSTRIAL PARK NO.2 Lot:34  " "2920 SE CENTURY BLVD. HILLSBORO OR, 97123" 7.0 0.0 0.0
85 "1S210DB00900" "R343168" "2210" "029.13" 502370 186350 0 688720 244110 " Lot:  " "3295 SE 67TH AVE. HILLSBORO OR, 97123" 1.01 4013.99 4193.31
86 "1S210DB01100" "R2129051" "9110" "029.13" 814790 2664610 0 3479400 0 "2004-038 PARTITION PLAT Lot:1  " "6556 SE ALEXANDER ST. HILLSBORO OR, 97123" 2.58 0.0 0.0
87 "1S210DB01200" "R2129052" "2300" "029.13" 693510 0 0 693510 689680 "2004-038 PARTITION PLAT Lot:2  " "   . HILLSBORO OR, 97123" 2.2 11145.37 11703.04
88 "1S210DB01400" "R2129054" "0001" "029.13" 0 0 0 0 0 "2004-038 PARTITION PLAT Lot:A  " "   . HILLSBORO OR, 97123" 0.42 0.0 0.0
89 "1S210DB01600" "R2171515" "2310" "029.13" 1493790 2678990 0 4172780 2852920 "2010-013 PARTITION PLAT Lot:1  " "3455 SE 67TH AVE. HILLSBORO OR, 97123" 4.73 46911.78 49007.47
90 "1S210DC00201" "R2164987" "9200" "029.13" 452110 0 0 452110 0 "WITCH HAZEL LITTLE FARMS Lot:66  " "3901 SE 67TH AVE. BEAVERTON OR, 97078" 1.32 0.0 0.0
91 "1S210DC00300" "R343211" "9210" "029.13" 1705670 6657980 0 8363650 0 "WITCH HAZEL LITTLE FARMS Lot:67  " "3901 SE 67TH AVE. BEAVERTON OR, 97078" 4.98 0.0 0.0
92 "1S210DC00400" "R343220" "1010" "029.12" 199860 268110 0 467970 272710 "WITCH HAZEL LITTLE FARMS Lot:67  " "3859 SE 67TH AVE. BEAVERTON OR, 97078" 0.57 4359.16 4503.82
93 "1S210DC00600" "R343248" "9210" "029.13" 708600 6634030 0 7342630 0 "WITCH HAZEL LITTLE FARMS Lot:68  " "3901 SE 67TH AVE. BEAVERTON OR, 97078" 2.66 0.0 0.0
94 "1S210DC00700" "R343275" "1910" "029.13" 2108700 1000 0 2109700 254050 "WITCH HAZEL LITTLE FARMS Lot:62  " "3780 SE CENTURY BLVD. HILLSBORO OR, 97123" 4.82 4177.62 4364.07
95 "1S210DC01300" "R2054543" "1900" "029.12" 19100 0 0 19100 8510 "1995-122 PARTITION PLAT Lot:2, 1  " "   . HILLSBORO OR, 97123" 3.82 136.16 140.55
96 "1S210DC01400" "R2185886" "1010" "029.12" 128900 265630 0 394530 256580 "ENCHANTMENT GLEN Lot:1  " "6301 SE WONDER WAY. HILLSBORO OR, 97123" 0.1 4101.34 4237.47
97 "1S210DC01500" "R2185900" "1010" "029.12" 128900 233380 0 362280 236780 "ENCHANTMENT GLEN Lot:2  " "6313 SE WONDER WAY. HILLSBORO OR, 97123" 0.08 3784.9 3910.46
98 "1S210DC01600" "R2185901" "1010" "029.12" 128900 284040 0 412940 268380 "ENCHANTMENT GLEN Lot:3  " "6337 SE WONDER WAY. HILLSBORO OR, 97123" 0.08 4290.03 4432.35
99 "1S210DC01700" "R2185902" "1010" "029.12" 128900 336120 0 465020 301770 "ENCHANTMENT GLEN Lot:4  " "6341 SE WONDER WAY. HILLSBORO OR, 97123" 0.11 4823.77 4983.78
