"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
29 "1S208CD01700" "R334935" "1010" "007.01" 220270 181000 0 401270 230570 "SINGING WOODS NO.2 Lot:42 3 " "2046 SE HANOVER CT. HILLSBORO OR, 97123" 0.25 3791.44 3960.73
30 "1S208CD01800" "R334944" "1010" "007.01" 220270 207540 0 427810 273840 "SINGING WOODS NO.2 Lot:43 3 " "2022 SE HANOVER CT. HILLSBORO OR, 97123" 0.25 4502.95 4704.01
31 "1S208CD01900" "R334953" "1010" "007.01" 200250 180880 0 381130 232750 "SINGING WOODS NO.2 Lot:44 3 " "2017 SE HANOVER CT. HILLSBORO OR, 97123" 0.24 3827.36 3998.18
32 "1S208CD02000" "R334962" "1010" "007.01" 220270 169920 0 390190 246400 "SINGING WOODS NO.2 Lot:45 3 " "2053 SE HANOVER CT. HILLSBORO OR, 97123" 0.23 4051.77 4232.68
33 "1S208CD02100" "R334971" "1010" "007.01" 220270 204890 0 425160 274230 "SINGING WOODS NO.2 Lot:46 3 " "2075 SE HANOVER CT. HILLSBORO OR, 97123" 0.23 4509.39 4710.74
34 "1S208CD02200" "R334980" "1010" "007.01" 220270 168380 0 388650 257010 "SINGING WOODS NO.2 Lot:47 3 " "2093 SE HANOVER CT. HILLSBORO OR, 97123" 0.21 4226.22 4414.92
35 "1S208CD02300" "R334999" "1010" "007.01" 220270 173170 0 393440 265520 "SINGING WOODS NO.2 Lot:48 3 " "2115 SE SINGING WOODS DR. HILLSBORO OR, 97123" 0.21 4366.12 4561.1
36 "1S208CD02400" "R335006" "1010" "007.01" 220270 202420 0 422690 306540 "SINGING WOODS NO.2 Lot:49 3 " "2129 SE SMITH DR. HILLSBORO OR, 97123" 0.24 5040.7 5265.75
37 "1S208CD02500" "R335015" "1010" "007.01" 220270 205310 0 425580 269370 "SINGING WOODS NO.2 Lot:50 3 " "2076 SE LARSON CT. HILLSBORO OR, 97123" 0.2 4429.46 4627.23
38 "1S208CD02600" "R335024" "1010" "007.01" 220270 164410 0 384680 239730 "SINGING WOODS NO.2 Lot:51 3 " "2050 SE LARSON CT. HILLSBORO OR, 97123" 0.23 3942.0 4118.1
39 "1S208CD02700" "R335033" "1010" "007.01" 220270 176410 0 396680 238310 "SINGING WOODS NO.2 Lot:52 3 " "2022 SE LARSON CT. HILLSBORO OR, 97123" 0.24 3918.65 4093.67
40 "1S208CD02800" "R335042" "1010" "007.01" 230760 189550 0 420310 283520 "SINGING WOODS NO.2 Lot:53 3 " "2009 SE LARSON CT. HILLSBORO OR, 97123" 0.3 4662.15 4870.29
41 "1S208CD02900" "R335051" "1010" "007.01" 220270 141070 0 361340 207740 "SINGING WOODS NO.2 Lot:54 3 " "2053 SE LARSON CT. HILLSBORO OR, 97123" 0.23 3415.96 3568.55
42 "1S208CD03000" "R335060" "1010" "007.01" 230760 151900 0 382660 223430 "SINGING WOODS NO.2 Lot:55 3 " "2075 SE LARSON CT. HILLSBORO OR, 97123" 0.29 3674.09 3838.1
43 "1S208CD03100" "R335079" "1010" "007.01" 230760 192250 0 423010 268190 "SINGING WOODS NO.2 Lot:56 3 " "2089 SE LARSON CT. HILLSBORO OR, 97123" 0.3 4409.97 4606.96
44 "1S208CD03200" "R335088" "1010" "007.01" 230760 248260 0 479020 299500 "SINGING WOODS NO.2 Lot:57 3 " "3643 SE SMITH DR. HILLSBORO OR, 97123" 0.26 4924.85 5144.81
45 "1S208CD03300" "R335097" "1010" "007.01" 230760 186000 0 416760 250800 "SINGING WOODS NO.2 Lot:58 3 " "2222 SE GERHARD DR. HILLSBORO OR, 97123" 0.25 4124.08 4308.23
46 "1S208CD03400" "R335104" "1010" "007.01" 220270 167950 0 388220 242370 "SINGING WOODS NO.2 Lot:59 3 " "2142 SE GERHARD DR. HILLSBORO OR, 97123" 0.25 3985.53 4163.44
47 "1S208CD03500" "R335113" "1010" "007.01" 230760 157460 0 388220 236130 "SINGING WOODS NO.2 Lot:60 3 " "2112 SE GERHARD DR. HILLSBORO OR, 97123" 0.26 3882.91 4056.25
48 "1S208CD03602" "R1243381" "1010" "007.01" 199290 178180 0 377470 261910 "NEWTON ACRES Lot:9  " "1959 SE MORGAN RD. HILLSBORO OR, 97123" 0.28 4306.86 4499.1
49 "1S208CD03700" "R335131" "1910" "007.01" 474990 130230 0 605220 200580 " Lot:  " "1937 SE MORGAN RD. HILLSBORO OR, 97123" 1.08 3298.25 3445.57
50 "1S208CD04000" "R335168" "1010" "007.01" 179270 104900 0 284170 155740 "DAREN PARK Lot:1  " "3790 SE DAREN DR. HILLSBORO OR, 97123" 0.17 2560.99 2675.29
51 "1S208CD04100" "R335177" "1010" "007.01" 179270 131680 0 310950 166260 "DAREN PARK Lot:2  " "3772 SE DAREN DR. HILLSBORO OR, 97123" 0.16 2733.93 2856.01
52 "1S208CD04200" "R335186" "1010" "007.01" 179270 116770 0 296040 139450 "DAREN PARK Lot:3  " "3764 SE DAREN DR. HILLSBORO OR, 97123" 0.17 2293.05 2395.47
53 "1S208CD04300" "R335195" "1010" "007.01" 179270 114330 0 293600 166700 "DAREN PARK Lot:4  " "3696 SE DAREN DR. HILLSBORO OR, 97123" 0.16 2741.19 2863.57
54 "1S208CD04400" "R335202" "1010" "007.01" 179270 113470 0 292740 162950 "DAREN PARK Lot:5  " "3678 SE DAREN DR. HILLSBORO OR, 97123" 0.17 2679.55 2799.14
55 "1S208CD04500" "R335211" "1010" "007.01" 179270 112720 0 291990 141300 "DAREN PARK Lot:6  " "3650 SE DAREN DR. HILLSBORO OR, 97123" 0.16 2323.58 2427.25
56 "1S208CD04600" "R335220" "1010" "007.01" 179270 110060 0 289330 162280 "DAREN PARK Lot:7  " "3632 SE DAREN DR. HILLSBORO OR, 97123" 0.17 2668.55 2787.63
57 "1S208CD04700" "R335239" "1010" "007.01" 179270 118650 0 297920 167910 "DAREN PARK Lot:8  " "3554 SE DAREN DR. HILLSBORO OR, 97123" 0.16 2761.01 2884.37
58 "1S208CD04800" "R335248" "1010" "007.01" 179270 116240 0 295510 163810 "DAREN PARK Lot:9  " "3546 SE DAREN DR. HILLSBORO OR, 97123" 0.17 2693.63 2813.93
59 "1S208CD04900" "R335257" "1010" "007.01" 179270 114490 0 293760 169240 "DAREN PARK Lot:10  " "2040 SE GERHARD DR. HILLSBORO OR, 97123" 0.18 2783.06 2907.2
60 "1S208CD05000" "R335266" "1010" "007.01" 179270 156990 0 336260 186470 "DAREN PARK Lot:11  " "2049 SE GERHARD DR. HILLSBORO OR, 97123" 0.16 3066.22 3203.19
61 "1S208CD05100" "R335275" "1010" "007.01" 179270 110090 0 289360 164050 "DAREN PARK Lot:12  " "2027 SE GERHARD DR. HILLSBORO OR, 97123" 0.16 2697.66 2818.07
62 "1S208CD05200" "R335284" "1010" "007.01" 179270 125030 0 304300 168170 "DAREN PARK Lot:13  " "1975 SE GERHARD DR. HILLSBORO OR, 97123" 0.16 2765.41 2888.81
63 "1S208CD05300" "R335293" "1010" "007.01" 179270 123590 0 302860 161470 "DAREN PARK Lot:14  " "1953 SE GERHARD DR. HILLSBORO OR, 97123" 0.16 2655.15 2773.72
64 "1S208CD05400" "R335300" "1010" "007.01" 179270 117040 0 296310 168170 "DAREN PARK Lot:15  " "1931 SE GERHARD DR. HILLSBORO OR, 97123" 0.16 2765.41 2888.81
65 "1S208CD05500" "R335319" "1010" "007.01" 179270 145330 0 324600 176070 "DAREN PARK Lot:16  " "1919 SE GERHARD DR. HILLSBORO OR, 97123" 0.16 2895.33 3024.53
66 "1S208CD05600" "R335328" "1010" "007.01" 179270 139880 0 319150 180090 "DAREN PARK Lot:17  " "1887 SE GERHARD DR. HILLSBORO OR, 97123" 0.16 2961.38 3093.57
67 "1S208CD05700" "R335337" "1010" "007.01" 179270 115440 0 294710 167740 "DAREN PARK Lot:18  " "1845 SE GERHARD DR. HILLSBORO OR, 97123" 0.16 2758.29 2881.43
68 "1S208CD05800" "R335346" "1010" "007.01" 179270 119110 0 298380 170150 "DAREN PARK Lot:19  " "1803 SE GERHARD DR. HILLSBORO OR, 97123" 0.16 2797.95 2922.84
69 "1S208CD05900" "R335355" "1010" "007.01" 179270 102190 0 281460 151950 "DAREN PARK Lot:20  " "1810 SE GERHARD DR. HILLSBORO OR, 97123" 0.2 2498.68 2610.2
70 "1S208CD06000" "R335364" "1010" "007.01" 179270 105900 0 285170 152620 "DAREN PARK Lot:21  " "1824 SE GERHARD DR. HILLSBORO OR, 97123" 0.19 2509.7 2621.69
71 "1S208CD06100" "R335373" "1010" "007.01" 188230 107950 0 296180 161510 "DAREN PARK Lot:22  " "1838 SE GERHARD DR. HILLSBORO OR, 97123" 0.24 2655.85 2774.43
72 "1S208CD06200" "R335382" "1010" "007.01" 179270 111880 0 291150 160110 "DAREN PARK Lot:23  " "1852 SE GERHARD DR. HILLSBORO OR, 97123" 0.17 2632.82 2750.34
73 "1S208CD06300" "R335391" "1010" "007.01" 179270 106930 0 286200 160280 "DAREN PARK Lot:24  " "1864 SE GERHARD DR. HILLSBORO OR, 97123" 0.17 2635.7 2753.29
74 "1S208CD06400" "R335408" "1010" "007.01" 188230 104940 0 293170 158640 "DAREN PARK Lot:25  " "1876 SE GERHARD DR. HILLSBORO OR, 97123" 0.23 2608.6 2725.11
75 "1S208CD06500" "R335417" "1010" "007.01" 179270 112790 0 292060 157560 "DAREN PARK Lot:26  " "1888 SE GERHARD DR. HILLSBORO OR, 97123" 0.18 2591.01 2706.58
76 "1S208CD06600" "R335426" "1010" "007.01" 179270 113610 0 292880 170400 "DAREN PARK Lot:27  " "1894 SE GERHARD DR. HILLSBORO OR, 97123" 0.17 2802.01 2927.14
77 "1S208CD06700" "R335435" "1010" "007.01" 179270 116000 0 295270 168960 "DAREN PARK Lot:28  " "1926 SE GERHARD DR. HILLSBORO OR, 97123" 0.17 2778.31 2902.41
78 "1S208CD06800" "R335444" "1010" "007.01" 179270 113560 0 292830 167700 "DAREN PARK Lot:29  " "1948 SE GERHARD DR. HILLSBORO OR, 97123" 0.16 2757.62 2880.76
79 "1S208CD06900" "R335453" "1010" "007.01" 179270 118040 0 297310 168960 "DAREN PARK Lot:30  " "3539 SE DAREN DR. HILLSBORO OR, 97123" 0.17 2778.31 2902.41
80 "1S208CD07000" "R335462" "1010" "007.01" 179270 114530 0 293800 168750 "DAREN PARK Lot:31  " "3565 SE DAREN DR. HILLSBORO OR, 97123" 0.17 2774.9 2898.79
81 "1S208CD07100" "R335471" "1010" "007.01" 188230 106740 0 294970 159360 "DAREN PARK Lot:32  " "3583 SE DAREN DR. HILLSBORO OR, 97123" 0.22 2620.45 2737.48
82 "1S208CD07200" "R335480" "1010" "007.01" 179270 113920 0 293190 167510 "DAREN PARK Lot:33  " "3621 SE DAREN DR. HILLSBORO OR, 97123" 0.18 2754.58 2877.49
83 "1S208CD07300" "R335499" "1010" "007.01" 179270 106830 0 286100 159500 "DAREN PARK Lot:34  " "3649 SE DAREN DR. HILLSBORO OR, 97123" 0.2 2622.82 2739.89
84 "1S208CD07400" "R335505" "1010" "007.01" 179270 197990 0 377260 217900 "DAREN PARK Lot:35  " "3661 SE DAREN DR. HILLSBORO OR, 97123" 0.18 3583.13 3743.1
85 "1S208CD07500" "R335514" "1010" "007.01" 179270 113540 0 292810 166060 "DAREN PARK Lot:36  " "3695 SE DAREN DR. HILLSBORO OR, 97123" 0.17 2730.71 2852.58
86 "1S208CD07600" "R335523" "1010" "007.01" 179270 117920 0 297190 171420 "DAREN PARK Lot:37  " "1843 SE HANOVER ST. HILLSBORO OR, 97123" 0.16 2818.79 2944.68
87 "1S208CD07700" "R335532" "1010" "007.01" 179270 114820 0 294090 170170 "DAREN PARK Lot:38  " "3753 SE DAREN DR. HILLSBORO OR, 97123" 0.17 2798.29 2923.19
88 "1S208CD07800" "R335541" "1010" "007.01" 179270 117920 0 297190 171420 "DAREN PARK Lot:39  " "1840 SE HANOVER ST. HILLSBORO OR, 97123" 0.16 2818.79 2944.68
89 "1S208CD07900" "R335550" "1010" "007.01" 170300 116820 0 287120 168880 "DAREN PARK Lot:40  " "1783 SE MORGAN RD. HILLSBORO OR, 97123" 0.16 2777.09 2900.99
90 "1S208CD08000" "R335569" "1010" "007.01" 179270 144620 0 323890 179650 "DAREN PARK Lot:41  " "3791 SE DAREN DR. HILLSBORO OR, 97123" 0.17 2954.09 3086.04
91 "1S208CD08100" "R984894" "1010" "007.01" 179270 181380 0 360650 245400 "CRAIG PARK Lot:1  " "2061 SE GERHARD DR. HILLSBORO OR, 97123" 0.19 4035.34 4215.48
92 "1S208CD08200" "R984901" "1010" "007.01" 188230 169390 0 357620 216230 "CRAIG PARK Lot:2  " "2083 SE GERHARD DR. HILLSBORO OR, 97123" 0.21 3555.67 3714.41
93 "1S208CD08300" "R984910" "1010" "007.01" 188230 205010 0 393240 256570 "CRAIG PARK Lot:3  " "2105 SE GERHARD DR. HILLSBORO OR, 97123" 0.22 4218.91 4407.37
94 "1S208CD08400" "R984929" "1010" "007.01" 188230 205800 0 394030 264870 "CRAIG PARK Lot:4  " "2107 SE GERHARD DR. HILLSBORO OR, 97123" 0.21 4355.44 4549.95
95 "1S208CD08500" "R984938" "1010" "007.01" 179270 147080 0 326350 208420 "CRAIG PARK Lot:5  " "3534 SE PAULA JEAN CT. HILLSBORO OR, 97123" 0.2 3427.14 3580.24
96 "1S208CD08600" "R984947" "1010" "007.01" 179270 235580 0 414850 278140 "CRAIG PARK Lot:6  " "3566 SE PAULA JEAN CT. HILLSBORO OR, 97123" 0.19 4149.68 4777.91
97 "1S208CD08700" "R984956" "1010" "007.01" 188230 153750 0 341980 210540 "CRAIG PARK Lot:7  " "3622 SE PAULA JEAN CT. HILLSBORO OR, 97123" 0.22 3462.04 3616.69
98 "1S208CD08800" "R984965" "1010" "007.01" 188230 176320 0 364550 222790 "CRAIG PARK Lot:8  " "3648 SE PAULA JEAN CT. HILLSBORO OR, 97123" 0.21 3663.58 3827.09
99 "1S208CD08900" "R984974" "1010" "007.01" 197190 163410 0 360600 242540 "CRAIG PARK Lot:9  " "3660 SE PAULA JEAN CT. HILLSBORO OR, 97123" 0.27 3988.28 4166.35
