"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
42 "1N233DA05300" "R2101039" "1010" "007.01" 245210 341690 0 586900 438300 "SABINE MEADOWS NO.3 Lot:12  " "503 NE 49TH AVE. HILLSBORO OR, 97124" 0.27 7207.23 7529.13
43 "1N233DA05400" "R2101040" "1010" "007.01" 241490 355290 0 596780 451360 "SABINE MEADOWS NO.3 Lot:13  " "507 NE 49TH AVE. HILLSBORO OR, 97124" 0.24 7422.01 7753.46
44 "1N233DA05500" "R2101041" "1010" "007.01" 243970 297810 0 541780 366680 "SABINE MEADOWS NO.3 Lot:14  " "513 NE 49TH AVE. HILLSBORO OR, 97124" 0.26 6029.46 6298.83
45 "1N233DA05600" "R2101042" "1010" "007.01" 223820 218840 0 442660 313570 "SABINE MEADOWS NO.3 Lot:15  " "982 NE 47TH AVE. HILLSBORO OR, 97124" 0.26 5156.21 5386.5
46 "1N233DA05700" "R2101043" "1010" "007.01" 247680 390210 0 637890 477660 "SABINE MEADOWS NO.3 Lot:16  " "517 NE 49TH AVE. HILLSBORO OR, 97124" 0.29 7854.39 8205.25
47 "1N233DA05800" "R2101044" "1010" "007.01" 243970 459520 0 703490 536530 "SABINE MEADOWS NO.3 Lot:17  " "523 NE 49TH AVE. HILLSBORO OR, 97124" 0.26 8822.5 9216.5
48 "1N233DA05900" "R2101045" "1010" "007.01" 250160 360670 0 610830 474330 "SABINE MEADOWS NO.3 Lot:18  " "529 NE 49TH AVE. HILLSBORO OR, 97124" 0.31 7799.69 8148.05
49 "1N233DA06000" "R2101046" "1010" "007.01" 241490 312930 0 554420 412880 "SABINE MEADOWS NO.3 Lot:19  " "528 NE 49TH AVE. HILLSBORO OR, 97124" 0.24 6789.25 7092.45
50 "1N233DA06100" "R2101047" "1010" "007.01" 236540 301870 0 538410 381190 "SABINE MEADOWS NO.3 Lot:20  " "514 NE 49TH AVE. HILLSBORO OR, 97124" 0.2 6268.09 6548.07
51 "1N233DA06200" "R2101048" "1010" "007.01" 241490 304980 0 546470 371830 "SABINE MEADOWS NO.3 Lot:21  " "502 NE 49TH AVE. HILLSBORO OR, 97124" 0.24 6114.14 6387.28
52 "1N233DA06300" "R2101049" "9400" "007.01" 0 0 0 0 0 "SABINE MEADOWS NO.3 Lot:A  " "   . HILLSBORO OR, 97124" 0.07 0.0 0.0
53 "1N233DA06400" "R2101050" "9400" "007.01" 0 0 0 0 0 "SABINE MEADOWS NO.3 Lot:B  " "   . HILLSBORO OR, 97124" 0.1 0.0 0.0
54 "1N233DA06500" "R2198631" "1010" "007.01" 225780 166020 0 391800 203810 "2016-047 PARTITION PLAT Lot:1  " "800 NE 47TH AVE. HILLSBORO OR, 97124" 0.36 3351.43 3501.06
55 "1N233DA06600" "R2198633" "1000" "007.01" 152330 0 0 152330 82090 "2016-047 PARTITION PLAT Lot:2  " "828 NE 47TH AVE. HILLSBORO OR, 97124" 0.21 1349.84 1410.13
56 "1N233DA90000" "R2162569" "0000" "007.01" 0 0 0 0 0 "HAWTHORN BUSINESS PARK CONDO Lot:GCE  " "   . HILLSBORO OR, 97124" 4.78 0.0 0.0
57 "1N233DA90001" "R2162570" "2320" "007.01" 0 398920 0 398920 231860 "HAWTHORN BUSINESS PARK CONDO Lot:1 D " "5289 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 3812.63 3982.89
58 "1N233DA90002" "R2162571" "2320" "007.01" 0 400200 0 400200 232600 "HAWTHORN BUSINESS PARK CONDO Lot:2 D " "5289 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 3824.82 3995.6
59 "1N233DA90003" "R2162572" "2320" "007.01" 0 344650 0 344650 200450 "HAWTHORN BUSINESS PARK CONDO Lot:3 D " "5289 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 3296.22 3443.32
60 "1N233DA90004" "R2162573" "9810" "007.01" 0 331250 0 331250 0 "HAWTHORN BUSINESS PARK CONDO Lot:4 D " "5289 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 0.0 0.0
61 "1N233DA90005" "R2162574" "2320" "007.01" 0 344650 0 344650 200450 "HAWTHORN BUSINESS PARK CONDO Lot:5 D " "5289 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 3296.22 3443.32
62 "1N233DA90006" "R2162575" "2320" "007.01" 0 283110 0 283110 140270 "HAWTHORN BUSINESS PARK CONDO Lot:6 D " "5289 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2306.59 2409.56
63 "1N233DA90007" "R2162576" "2320" "007.01" 0 177080 0 177080 84610 "HAWTHORN BUSINESS PARK CONDO Lot:7 D " "5289 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 1391.37 1453.43
64 "1N233DA90008" "R2162577" "2320" "007.01" 0 176880 0 176880 84520 "HAWTHORN BUSINESS PARK CONDO Lot:8 D " "5289 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 1389.83 1451.88
65 "1N233DA90009" "R2162578" "2320" "007.01" 0 163740 0 163740 65390 "HAWTHORN BUSINESS PARK CONDO Lot:9 E " "5291 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 1075.31 1123.28
66 "1N233DA90010" "R2162579" "2320" "007.01" 0 163750 0 163750 65390 "HAWTHORN BUSINESS PARK CONDO Lot:10 E " "5291 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 1075.31 1123.28
67 "1N233DA90011" "R2162580" "2320" "007.01" 0 262850 0 262850 130290 "HAWTHORN BUSINESS PARK CONDO Lot:11 E " "5291 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2142.48 2238.11
68 "1N233DA90012" "R2162581" "2320" "007.01" 0 262830 0 262830 130290 "HAWTHORN BUSINESS PARK CONDO Lot:12 E " "5291 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2142.48 2238.11
69 "1N233DA90013" "R2162582" "2320" "007.01" 0 253680 0 253680 125800 "HAWTHORN BUSINESS PARK CONDO Lot:13 E " "5291 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2068.67 2160.99
70 "1N233DA90014" "R2162583" "2320" "007.01" 0 299180 0 299180 0 "HAWTHORN BUSINESS PARK CONDO Lot:14 E " "5291 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2436.71 2545.45
71 "1N233DA90015" "R2162584" "2320" "007.01" 0 255380 0 255380 148780 "HAWTHORN BUSINESS PARK CONDO Lot:15 E " "5291 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2446.5 2555.73
72 "1N233DA90016" "R2162585" "2320" "007.01" 0 299800 0 299800 148480 "HAWTHORN BUSINESS PARK CONDO Lot:16 E " "5291 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2441.61 2550.6
73 "1N233DA90017" "R2162586" "2320" "007.01" 0 299180 0 299180 148180 "HAWTHORN BUSINESS PARK CONDO Lot:17 E " "5291 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2436.71 2545.45
74 "1N233DA90018" "R2162587" "2320" "007.01" 0 286940 0 286940 167040 "HAWTHORN BUSINESS PARK CONDO Lot:18 F " "5295 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2746.82 2869.44
75 "1N233DA90019" "R2162588" "2320" "007.01" 0 339150 0 339150 197270 "HAWTHORN BUSINESS PARK CONDO Lot:19 F " "5295 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 3243.89 3388.68
76 "1N233DA90020" "R2162589" "2320" "007.01" 0 379370 0 379370 220560 "HAWTHORN BUSINESS PARK CONDO Lot:20 F " "5295 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 3626.83 3788.78
77 "1N233DA90021" "R2162590" "2320" "007.01" 0 183980 0 183980 109590 "HAWTHORN BUSINESS PARK CONDO Lot:21 F " "5295 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 1802.07 1882.53
78 "1N233DA90022" "R2162591" "2320" "007.01" 0 156230 0 156230 114500 "HAWTHORN BUSINESS PARK CONDO Lot:22 F " "5295 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 1882.85 1966.88
79 "1N233DA90023" "R2162592" "2320" "007.01" 0 265220 0 265220 154500 "HAWTHORN BUSINESS PARK CONDO Lot:23 F " "5295 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2540.55 2654.01
80 "1N233DA90024" "R2162593" "2320" "007.01" 0 185940 0 185940 129630 "HAWTHORN BUSINESS PARK CONDO Lot:24 F " "5295 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2131.65 2226.78
81 "1N233DA90025" "R2162594" "2320" "007.01" 0 196150 0 196150 138530 "HAWTHORN BUSINESS PARK CONDO Lot:25 F " "5295 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2277.97 2379.68
82 "1N233DA90026" "R2162595" "2320" "007.01" 0 293310 0 293310 170750 "HAWTHORN BUSINESS PARK CONDO Lot:26 F " "5295 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2807.78 2933.15
83 "1N233DA90027" "R2162596" "2320" "007.01" 0 280800 0 280800 163490 "HAWTHORN BUSINESS PARK CONDO Lot:27 F " "5295 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2688.39 2808.43
84 "1N233DA90028" "R2162597" "2320" "007.01" 0 152000 0 152000 75740 "HAWTHORN BUSINESS PARK CONDO Lot:28 G " "5293 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 1245.52 1301.06
85 "1N233DA90029" "R2162598" "2320" "007.01" 0 61970 0 61970 30200 "HAWTHORN BUSINESS PARK CONDO Lot:29 G " "5293 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 496.77 518.79
86 "1N233DA90030" "R2162599" "2320" "007.01" 0 201550 0 201550 100140 "HAWTHORN BUSINESS PARK CONDO Lot:30 G " "5293 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 1646.76 1720.2
87 "1N233DA90031" "R2162600" "9810" "007.01" 0 326120 0 326120 0 "HAWTHORN BUSINESS PARK CONDO Lot:31 G " "5293 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 0.0 0.0
88 "1N233DA90032" "R2162601" "9810" "007.01" 0 337880 0 337880 0 "HAWTHORN BUSINESS PARK CONDO Lot:32 G " "5293 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 0.0 0.0
89 "1N233DA90033" "R2162602" "2320" "007.01" 0 342720 0 342720 199330 "HAWTHORN BUSINESS PARK CONDO Lot:33 G " "5293 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 3277.76 3424.11
90 "1N233DA90034" "R2162603" "2320" "007.01" 0 240910 0 240910 119500 "HAWTHORN BUSINESS PARK CONDO Lot:34 G " "5293 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 1964.99 2052.76
91 "1N233DA90035" "R2162604" "2320" "007.01" 0 268860 0 268860 133260 "HAWTHORN BUSINESS PARK CONDO Lot:35 G " "5293 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 2191.24 2289.17
92 "1N233DA90036" "R2162605" "9110" "007.01" 0 268860 0 268860 0 "HAWTHORN BUSINESS PARK CONDO Lot:36 G " "5293 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 0.0 0.0
93 "1N233DA90037" "R2162606" "2320" "007.01" 0 241660 0 241660 119890 "HAWTHORN BUSINESS PARK CONDO Lot:37 G " "5293 NE ELAM YOUNG PKWY. HILLSBORO OR, 97124" "" 1971.43 2059.46
94 "1N233DA99001" "R2162607" "2320" "007.01" 0 840 0 840 600 "HAWTHORN BUSINESS PARK CONDO Lot:P1  " "   . HILLSBORO OR, 97124" "" 9.99 10.31
95 "1N233DA99002" "R2162608" "2320" "007.01" 0 840 0 840 610 "HAWTHORN BUSINESS PARK CONDO Lot:P2  " "   . HILLSBORO OR, 97124" "" 10.16 10.49
96 "1N233DA99003" "R2162609" "2320" "007.01" 0 850 0 850 610 "HAWTHORN BUSINESS PARK CONDO Lot:P3  " "   . HILLSBORO OR, 97124" "" 10.16 10.49
97 "1N233DA99004" "R2162610" "2320" "007.01" 0 840 0 840 610 "HAWTHORN BUSINESS PARK CONDO Lot:P4  " "   . HILLSBORO OR, 97124" "" 10.16 10.49
98 "1N233DA99005" "R2162611" "2320" "007.01" 0 840 0 840 610 "HAWTHORN BUSINESS PARK CONDO Lot:P5  " "   . HILLSBORO OR, 97124" "" 10.16 10.49
99 "1N233DA99006" "R2162612" "2320" "007.01" 0 840 0 840 610 "HAWTHORN BUSINESS PARK CONDO Lot:P6  " "   . HILLSBORO OR, 97124" "" 10.16 10.49
