"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
83 "1N325DB08100" "R2129424" "1010" "007.34" 150970 195060 0 346030 187150 "GLENCORY Lot:19  " "245 NW GLENCORY ST. HILLSBORO OR, 97124" 0.06 2991.52 3090.81
84 "1N325DB08200" "R2129425" "1010" "007.34" 150970 202960 0 353930 190700 "GLENCORY Lot:20  " "253 NW GLENCORY ST. HILLSBORO OR, 97124" 0.06 3048.31 3149.46
85 "1N325DB08300" "R2129426" "1010" "007.34" 150970 195060 0 346030 187150 "GLENCORY Lot:21  " "259 NW GLENCORY ST. HILLSBORO OR, 97124" 0.06 2991.52 3090.81
86 "1N325DB08400" "R2129427" "1010" "007.34" 150970 197600 0 348570 188330 "GLENCORY Lot:22  " "267 NW GLENCORY ST. HILLSBORO OR, 97124" 0.06 3010.43 3110.31
87 "1N325DB08500" "R2129428" "1010" "007.34" 150970 197320 0 348290 188250 "GLENCORY Lot:23  " "273 NW GLENCORY ST. HILLSBORO OR, 97124" 0.06 3009.12 3108.98
88 "1N325DB08600" "R2129429" "1010" "007.34" 150970 201830 0 352800 190150 "GLENCORY Lot:24  " "281 NW GLENCORY ST. HILLSBORO OR, 97124" 0.06 3039.59 3140.36
89 "1N325DB08700" "R2129430" "1010" "007.34" 135870 202960 0 338830 190700 "GLENCORY Lot:25  " "287 NW GLENCORY ST. HILLSBORO OR, 97124" 0.06 3048.31 3149.46
90 "1N325DB08800" "R2129431" "1010" "007.34" 150970 202960 0 353930 190700 "GLENCORY Lot:26  " "293 NW GLENCORY ST. HILLSBORO OR, 97124" 0.06 3048.31 3149.46
91 "1N325DB08900" "R2129432" "1010" "007.34" 150970 202960 0 353930 190700 "GLENCORY Lot:27  " "297 NW GLENCORY ST. HILLSBORO OR, 97124" 0.06 3048.31 3149.46
92 "1N325DB09000" "R2129433" "1010" "007.34" 150970 202220 0 353190 186330 "GLENCORY Lot:28  " "299 NW GLENCORY ST. HILLSBORO OR, 97124" 0.06 2978.53 3077.26
93 "1N325DB09100" "R2129434" "1010" "007.34" 159650 206750 0 366400 199540 "GLENCORY Lot:29  " "2197 NW 3RD AVE. HILLSBORO OR, 97124" 0.14 3189.55 3295.46
94 "1N325DB09200" "R2129435" "1010" "007.34" 159650 203350 0 363000 189070 "GLENCORY Lot:30  " "2185 NW 3RD AVE. HILLSBORO OR, 97124" 0.08 3022.3 3122.52
95 "1N325DB09300" "R2129436" "1010" "007.34" 138890 204010 0 342900 189360 "GLENCORY Lot:31  " "2181 NW 3RD AVE. HILLSBORO OR, 97124" 0.08 3026.9 3127.33
96 "1N325DB09400" "R2129437" "1010" "007.34" 138890 204010 0 342900 189360 "GLENCORY Lot:32  " "2173 NW 3RD AVE. HILLSBORO OR, 97124" 0.07 3026.9 3127.33
97 "1N325DB09500" "R2129438" "1010" "007.34" 138890 216030 0 354920 193130 "GLENCORY Lot:33  " "2167 NW 3RD AVE. HILLSBORO OR, 97124" 0.06 3087.18 3189.59
98 "1N325DB09600" "R2129439" "1010" "007.34" 138890 195310 0 334200 185530 "GLENCORY Lot:34  " "2159 NW 3RD AVE. HILLSBORO OR, 97124" 0.06 2965.64 3064.07
99 "1N325DB09700" "R2129440" "1010" "007.34" 138890 201830 0 340720 186620 "GLENCORY Lot:35  " "2151 NW 3RD AVE. HILLSBORO OR, 97124" 0.05 2983.11 3082.08
100 "1N325DB09800" "R2129441" "1010" "007.34" 138890 199150 0 338040 187130 "GLENCORY Lot:36  " "2143 NW 3RD AVE. HILLSBORO OR, 97124" 0.05 2991.19 3090.48
101 "1N325DB09900" "R2129442" "1010" "007.34" 138890 195340 0 334230 185490 "GLENCORY Lot:37  " "2137 NW 3RD AVE. HILLSBORO OR, 97124" 0.05 2965.01 3063.39
102 "1N325DB10000" "R2129443" "1010" "007.34" 138890 202960 0 341850 188860 "GLENCORY Lot:38  " "2129 NW 3RD AVE. HILLSBORO OR, 97124" 0.05 3018.84 3119.07
