"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
10 "1N325DC05300" "R2094351" "1010" "007.31" 150970 232830 0 383800 244160 "ALDERBROOK Lot:53  " "581 NW HERTEL ST. HILLSBORO OR, 97124" 0.1 3902.8 4032.36
11 "1N325DC05400" "R2094352" "1010" "007.31" 150970 232750 0 383720 248130 "ALDERBROOK Lot:54  " "555 NW HERTEL ST. HILLSBORO OR, 97124" 0.1 3966.35 4097.9
12 "1N325DC05500" "R2094354" "1010" "007.31" 173530 221900 0 395430 235670 "ALDERBROOK Lot:57  " "548 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.12 3767.12 3892.15
13 "1N325DC05600" "R2094355" "1010" "007.31" 150970 235240 0 386210 268830 "ALDERBROOK Lot:58  " "582 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.11 4297.09 4439.79
14 "1N325DC05700" "R2094356" "1010" "007.31" 150970 272770 0 423740 300590 "ALDERBROOK Lot:59  " "604 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.1 4804.87 4964.3
15 "1N325DC05800" "R2094357" "1010" "007.31" 150970 206120 0 357090 225170 "ALDERBROOK Lot:60  " "626 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.1 3599.36 3718.71
16 "1N325DC05900" "R2094358" "1010" "007.31" 150970 220790 0 371760 245250 "ALDERBROOK Lot:61  " "654 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.1 3710.65 4050.35
17 "1N325DC06000" "R2094359" "1010" "007.31" 150970 202370 0 353340 240860 "ALDERBROOK Lot:62  " "678 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.1 3850.1 3977.85
18 "1N325DC06100" "R2094360" "1010" "007.31" 150970 226130 0 377100 262540 "ALDERBROOK Lot:63  " "696 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.11 4196.69 4335.91
19 "1N325DC06200" "R2094219" "1010" "007.31" 183940 134710 0 318650 235980 "ALDERBROOK Lot:64  " "668 NW RUBUS LN. HILLSBORO OR, 97124" 0.21 3772.07 3897.27
20 "1N325DC06300" "R2094220" "1010" "007.31" 150970 166660 0 317630 195380 "ALDERBROOK Lot:65  " "675 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.06 3123.06 3226.74
21 "1N325DC06400" "R2094361" "1010" "007.31" 150970 182150 0 333120 207890 "ALDERBROOK Lot:66  " "659 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.06 3323.08 3433.34
22 "1N325DC06500" "R2094362" "1010" "007.31" 150970 181270 0 332240 205140 "ALDERBROOK Lot:67  " "643 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.06 3279.11 3387.94
23 "1N325DC06600" "R2094363" "1010" "007.31" 150970 184200 0 335170 205880 "ALDERBROOK Lot:68  " "621 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.06 3290.99 3400.14
24 "1N325DC06700" "R2094364" "1010" "007.31" 150970 165930 0 316900 188490 "ALDERBROOK Lot:69  " "607 NW TREEHAVEN DR. HILLSBORO OR, 97124" 0.06 3012.91 3112.95
25 "1N325DC06800" "R2094365" "1010" "007.31" 150970 162280 0 313250 172670 "ALDERBROOK Lot:70  " "655 NW RUBUS LN. HILLSBORO OR, 97124" 0.09 2760.18 2851.68
26 "1N325DC06900" "R2094366" "1010" "007.31" 150970 169950 0 320920 201760 "ALDERBROOK Lot:71  " "661 NW RUBUS LN. HILLSBORO OR, 97124" 0.05 3225.13 3332.11
27 "1N325DC07000" "R2094367" "1010" "007.31" 150970 181890 0 332860 207420 "ALDERBROOK Lot:72  " "673 NW RUBUS LN. HILLSBORO OR, 97124" 0.05 3315.5 3425.59
28 "1N325DC07100" "R2094368" "1010" "007.31" 150970 171930 0 322900 200770 "ALDERBROOK Lot:73  " "689 NW RUBUS LN. HILLSBORO OR, 97124" 0.05 3209.33 3315.75
29 "1N325DC07200" "R2094369" "1010" "007.31" 150970 177680 0 328650 207760 "ALDERBROOK Lot:74  " "697 NW RUBUS LN. HILLSBORO OR, 97124" 0.06 3320.96 3431.21
30 "1N325DC07300" "R2094370" "1010" "007.31" 150970 178250 0 329220 209300 "ALDERBROOK Lot:75  " "1766 NW 7TH AVE. HILLSBORO OR, 97124" 0.06 3345.63 3456.62
31 "1N325DC07400" "R2094371" "1010" "007.31" 150970 177570 0 328540 207700 "ALDERBROOK Lot:76  " "1778 NW 7TH AVE. HILLSBORO OR, 97124" 0.06 3320.12 3430.22
32 "1N325DC07500" "R2094372" "1010" "007.31" 150970 163490 0 314460 197950 "ALDERBROOK Lot:77  " "1782 NW 7TH AVE. HILLSBORO OR, 97124" 0.06 3164.21 3269.19
33 "1N325DC07600" "R2094373" "1010" "007.31" 150970 176060 0 327030 207660 "ALDERBROOK Lot:78  " "703 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.06 3319.47 3429.55
34 "1N325DC07700" "R2094374" "1010" "007.31" 150970 177570 0 328540 207660 "ALDERBROOK Lot:79  " "715 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.07 3319.47 3429.55
35 "1N325DC07800" "R2094375" "1010" "007.31" 150970 181340 0 332310 213410 "ALDERBROOK Lot:80  " "731 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.09 3411.35 3524.51
36 "1N325DC07900" "R2094376" "1010" "007.31" 150970 181760 0 332730 211230 "ALDERBROOK Lot:81  " "747 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.08 3376.45 3488.5
37 "1N325DC08000" "R2094377" "1010" "007.31" 150970 179280 0 330250 209990 "ALDERBROOK Lot:82  " "759 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.07 3356.69 3468.02
38 "1N325DC08100" "R2094378" "1010" "007.31" 150970 155440 0 306410 192020 "ALDERBROOK Lot:83  " "773 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.06 3069.4 3171.24
39 "1N325DC08200" "R2094379" "1010" "007.31" 150970 180680 0 331650 211150 "ALDERBROOK Lot:84  " "785 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.06 3375.12 3487.19
40 "1N325DC08300" "R2094380" "1010" "007.31" 150970 180850 0 331820 213220 "ALDERBROOK Lot:85  " "791 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.06 3408.23 3521.38
41 "1N325DC08400" "R2094381" "1010" "007.31" 150970 154330 0 305300 193800 "ALDERBROOK Lot:86  " "807 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.06 3097.87 3200.65
42 "1N325DC08500" "R2094382" "1010" "007.31" 150970 170860 0 321830 205370 "ALDERBROOK Lot:87  " "823 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.06 3282.77 3391.74
43 "1N325DC08600" "R2094383" "1010" "007.31" 150970 182620 0 333590 214350 "ALDERBROOK Lot:88  " "849 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.06 3426.33 3540.02
44 "1N325DC08700" "R2094384" "1010" "007.31" 150970 161820 0 312790 169730 "ALDERBROOK Lot:89  " "865 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.06 2713.11 2803.14
45 "1N325DC08800" "R2094385" "1010" "007.31" 150970 171760 0 322730 207610 "ALDERBROOK Lot:90  " "881 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.06 3318.66 3428.73
46 "1N325DC08900" "R2094386" "1010" "007.31" 150970 170220 0 321190 204870 "ALDERBROOK Lot:91  " "897 NW FOREST CREEK DR. HILLSBORO OR, 97124" 0.08 3274.87 3383.49
47 "1N325DC09000" "R2094387" "1000" "007.31" 0 0 0 0 0 "ALDERBROOK Lot:A  " "   . HILLSBORO OR, 97124" 0.07 0.0 0.0
48 "1N325DC09100" "R2094389" "1000" "007.31" 0 0 0 0 0 "ALDERBROOK Lot:B  " "   . HILLSBORO OR, 97124" 0.22 0.0 0.0
49 "1N325DC09200" "R2094394" "9400" "007.31" 124000 0 0 124000 0 "ALDERBROOK Lot:E  " "1601 NW 9TH AVE. HILLSBORO OR, 97124" 4.96 0.0 0.0
50 "1N325DC09300" "R2094396" "1000" "007.31" 0 0 0 0 0 "ALDERBROOK Lot:F  " "   . HILLSBORO OR, 97124" 0.08 0.0 0.0
51 "1N325DC09400" "R2094397" "1000" "007.31" 0 0 0 0 0 "ALDERBROOK Lot:G  " "   . HILLSBORO OR, 97124" 0.27 0.0 0.0
52 "1N325DC09500" "R740229" "1000" "007.31" 132130 0 0 132130 14800 "HILLSBORO GARDEN TRACTS Lot:3, 4 8 " "1487 NW 6TH AVE. HILLSBORO OR, 97124" 0.49 236.58 244.43
53 "1N325DC09600" "R740210" "1010" "007.31" 367350 216110 0 583460 284590 "HILLSBORO GARDEN TRACTS Lot:4 8 " "600 NW HERTEL ST. HILLSBORO OR, 97124" 1.0 4549.15 4700.06
54 "1N325DC10100" "R1036140" "1010" "007.31" 173530 140840 0 314370 184280 "HILLSBORO GARDEN TRACTS Lot:3 8 " "1350 NW 8TH AVE. HILLSBORO OR, 97124" 0.45 2945.75 3043.41
55 "1N325DC10100" "R757540" "1010" "007.01" 43380 0 0 43380 1850 "HILLSBORO GARDEN TRACTS Lot:3 8 " "1350 NW 8TH AVE. HILLSBORO OR, 97124" 0.1 30.5 31.78
56 "1N325DC10200" "R2103278" "1010" "007.31" 94890 178010 0 272900 174150 "ALDERBROOK SOUTH Lot:28  " "616 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.06 2783.75 2876.14
57 "1N325DC10300" "R2103279" "1010" "007.31" 94890 176970 0 271860 173340 "ALDERBROOK SOUTH Lot:29  " "608 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.06 2770.89 2862.76
58 "1N325DC10400" "R2103280" "1010" "007.31" 94890 176970 0 271860 173340 "ALDERBROOK SOUTH Lot:30  " "632 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.06 2770.89 2862.76
59 "1N325DC10500" "R2103281" "1010" "007.31" 94890 176740 0 271630 173350 "ALDERBROOK SOUTH Lot:31  " "624 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.06 2771.05 2862.91
60 "1N325DC10600" "R2103282" "1010" "007.31" 94890 157230 0 252120 157490 "ALDERBROOK SOUTH Lot:32  " "656 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.06 2517.53 2600.97
61 "1N325DC10700" "R2103283" "1010" "007.31" 94890 175690 0 270580 148700 "ALDERBROOK SOUTH Lot:33  " "640 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.06 2376.9 2455.83
62 "1N325DC10800" "R2103284" "1010" "007.31" 94890 175690 0 270580 170720 "ALDERBROOK SOUTH Lot:34  " "678 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.06 2728.91 2819.49
63 "1N325DC10900" "R2103285" "1010" "007.31" 94890 157230 0 252120 157490 "ALDERBROOK SOUTH Lot:35  " "662 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.05 2517.53 2600.97
64 "1N325DC11000" "R2103286" "1010" "007.31" 94890 176800 0 271690 171440 "ALDERBROOK SOUTH Lot:36  " "690 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.05 2740.43 2831.37
65 "1N325DC11100" "R2103287" "1010" "007.31" 94890 175690 0 270580 169830 "ALDERBROOK SOUTH Lot:37  " "684 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.06 2714.76 2804.79
66 "1N325DC11200" "R2103288" "1010" "007.31" 94890 175690 0 270580 170370 "ALDERBROOK SOUTH Lot:38  " "1358 NW 7TH AVE. HILLSBORO OR, 97124" 0.05 2723.3 2813.69
67 "1N325DC11300" "R2103289" "1010" "007.31" 94890 177770 0 272660 172100 "ALDERBROOK SOUTH Lot:39  " "1374 NW 7TH AVE. HILLSBORO OR, 97124" 0.05 2750.98 2842.26
68 "1N325DC11400" "R2103290" "1010" "007.31" 94890 169220 0 264110 165890 "ALDERBROOK SOUTH Lot:40  " "1342 NW 7TH AVE. HILLSBORO OR, 97124" 0.05 2651.7 2739.7
69 "1N325DC11500" "R2103292" "1010" "007.01" 37960 71200 0 109160 68870 "ALDERBROOK SOUTH Lot:41  " "1326 NW 7TH AVE. HILLSBORO OR, 97124" 0.02 1132.56 1183.05
70 "1N325DC11500" "R2103291" "1010" "007.31" 56930 106780 0 163710 102940 "ALDERBROOK SOUTH Lot:41  " "1326 NW 7TH AVE. HILLSBORO OR, 97124" 0.03 1645.58 1700.08
71 "1N325DC11600" "R2103293" "1010" "007.01" 37960 72220 0 110180 68600 "ALDERBROOK SOUTH Lot:42  " "691 NW LEDUM LN. HILLSBORO OR, 97124" 0.02 1128.14 1178.39
72 "1N325DC11600" "R2103294" "1010" "007.31" 56930 108310 0 165240 102940 "ALDERBROOK SOUTH Lot:42  " "691 NW LEDUM LN. HILLSBORO OR, 97124" 0.03 1645.58 1700.08
73 "1N325DC11700" "R2103295" "1010" "007.31" 94890 175890 0 270780 170590 "ALDERBROOK SOUTH Lot:43  " "683 NW LEDUM LN. HILLSBORO OR, 97124" 0.05 2726.93 2817.33
74 "1N325DC11800" "R2103296" "1010" "007.31" 94890 175890 0 270780 170590 "ALDERBROOK SOUTH Lot:44  " "671 NW LEDUM LN. HILLSBORO OR, 97124" 0.05 2726.93 2817.33
75 "1N325DC11900" "R2103298" "1010" "007.01" 37960 32100 0 70060 62950 "ALDERBROOK SOUTH Lot:45  " "663 NW LEDUM LN. HILLSBORO OR, 97124" 0.02 1035.17 1081.34
76 "1N325DC11900" "R2103297" "1010" "007.31" 56930 128420 0 185350 94480 "ALDERBROOK SOUTH Lot:45  " "663 NW LEDUM LN. HILLSBORO OR, 97124" 0.03 1510.24 1560.37
77 "1N325DC12000" "R2103299" "1010" "007.31" 94890 175890 0 270780 170590 "ALDERBROOK SOUTH Lot:46  " "645 NW LEDUM LN. HILLSBORO OR, 97124" 0.06 2726.93 2817.33
78 "1N325DC12100" "R2103300" "1010" "007.31" 47450 125940 0 173390 78700 "ALDERBROOK SOUTH Lot:47  " "657 NW LEDUM LN. HILLSBORO OR, 97124" 0.03 1258.03 1299.75
79 "1N325DC12100" "R2103301" "1010" "007.01" 47450 31480 0 78930 76410 "ALDERBROOK SOUTH Lot:47  " "657 NW LEDUM LN. HILLSBORO OR, 97124" 0.03 1239.48 1307.07
80 "1N325DC12200" "R2103314" "1010" "007.01" 150970 203300 0 354270 224690 "ALDERBROOK SOUTH Lot:60  " "1311 NW 7TH AVE. HILLSBORO OR, 97124" 0.09 3694.73 3859.72
81 "1N325DC12300" "R2103315" "1010" "007.01" 15100 19340 0 34440 21250 "ALDERBROOK SOUTH Lot:61  " "1329 NW 7TH AVE. HILLSBORO OR, 97124" 0.01 349.55 365.03
82 "1N325DC12300" "R2103316" "1010" "007.31" 135870 178100 0 313970 195150 "ALDERBROOK SOUTH Lot:61  " "1329 NW 7TH AVE. HILLSBORO OR, 97124" 0.08 3119.44 3222.95
83 "1N325DC12400" "R2103317" "1010" "007.31" 150970 211870 0 362840 230780 "ALDERBROOK SOUTH Lot:62  " "1345 NW 7TH AVE. HILLSBORO OR, 97124" 0.09 3688.94 3811.39
84 "1N325DC12500" "R2103318" "1010" "007.31" 150970 208240 0 359210 228220 "ALDERBROOK SOUTH Lot:63  " "1361 NW 7TH AVE. HILLSBORO OR, 97124" 0.09 3648.08 3769.1
85 "1N325DC12600" "R2103319" "1010" "007.31" 150970 194140 0 345110 221740 "ALDERBROOK SOUTH Lot:64  " "1377 NW 7TH AVE. HILLSBORO OR, 97124" 0.09 3544.55 3662.05
86 "1N325DC12700" "R2103320" "1010" "007.31" 150970 211510 0 362480 228570 "ALDERBROOK SOUTH Lot:65  " "1393 NW 7TH AVE. HILLSBORO OR, 97124" 0.09 3653.71 3774.87
87 "1N325DC12800" "R2103321" "1010" "007.31" 150970 212140 0 363110 232280 "ALDERBROOK SOUTH Lot:66  " "1407 NW 7TH AVE. HILLSBORO OR, 97124" 0.09 3712.95 3836.16
88 "1N325DC12900" "R2103322" "1010" "007.31" 150970 203400 0 354370 217970 "ALDERBROOK SOUTH Lot:67  " "1419 NW 7TH AVE. HILLSBORO OR, 97124" 0.09 3484.27 3599.82
89 "1N325DC13000" "R2103323" "1010" "007.31" 150970 210900 0 361870 227650 "ALDERBROOK SOUTH Lot:68  " "1431 NW 7TH AVE. HILLSBORO OR, 97124" 0.09 3638.87 3759.69
90 "1N325DC13100" "R2103324" "1010" "007.31" 94890 179420 0 274310 167800 "ALDERBROOK SOUTH Lot:69  " "1426 NW 7TH AVE. HILLSBORO OR, 97124" 0.08 2682.31 2771.26
91 "1N325DC13200" "R2103325" "1010" "007.31" 94890 157430 0 252320 155020 "ALDERBROOK SOUTH Lot:70  " "1410 NW 7TH AVE. HILLSBORO OR, 97124" 0.07 2478.02 2560.18
92 "1N325DC13300" "R2103326" "1010" "007.31" 94890 157430 0 252320 155020 "ALDERBROOK SOUTH Lot:71  " "689 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.06 2478.02 2560.18
93 "1N325DC13400" "R2103327" "1010" "007.31" 94890 175890 0 270780 170590 "ALDERBROOK SOUTH Lot:72  " "673 NW BROOKHILL LN. HILLSBORO OR, 97124" 0.08 2726.93 2817.33
94 "1N325DC13500" "R2103331" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:B  " "   . HILLSBORO OR, 97124" 0.28 0.0 0.0
95 "1N325DC13600" "R2103333" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:C  " "   . HILLSBORO OR, 97124" 0.51 0.0 0.0
96 "1N325DC13700" "R2103337" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:G  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
97 "1N325DC13800" "R2103338" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:H  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
98 "1N325DC13900" "R2103339" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:I  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
99 "1N325DC14000" "R2103340" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:J  " "   . HILLSBORO OR, 97124" 0.02 0.0 0.0
100 "1N325DC14100" "R2103341" "0000" "007.01" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:K  " "   . HILLSBORO OR, 97124" 0.14 0.0 0.0
101 "1N325DC14200" "R2103349" "0000" "007.01" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:R  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
102 "1N325DC14200" "R2103348" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:R  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
103 "1N325DC14300" "R2103351" "0000" "007.31" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:S  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
104 "1N325DC14300" "R2103350" "0000" "007.01" 0 0 0 0 0 "ALDERBROOK SOUTH Lot:S  " "   . HILLSBORO OR, 97124" 0.01 0.0 0.0
105 "1N325DC14500" "R2108180" "1010" "007.31" 173530 262890 0 436420 265720 "ALDERBROOK SOUTH NO.2 Lot:73  " "662 NW HARVEST MOON DR. HILLSBORO OR, 97124" 0.13 4247.54 4388.41
106 "1N325DC14600" "R2108184" "1010" "007.31" 173530 291000 0 464530 278080 "ALDERBROOK SOUTH NO.2 Lot:74  " "686 NW HARVEST MOON DR. HILLSBORO OR, 97124" 0.13 4445.09 4592.55
107 "1N325DC14700" "R2108185" "1010" "007.31" 173530 261450 0 434980 262490 "ALDERBROOK SOUTH NO.2 Lot:75  " "726 NW HARVEST MOON DR. HILLSBORO OR, 97124" 0.12 4195.82 4335.08
