"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
40 "1N230AC02000" "R1308588" "1010" "007.01" 376200 352690 0 728890 601460 "WENDTE PARK Lot:8  " "2894 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.57 9890.19 10331.89
41 "1N230AC02100" "R1308597" "1010" "007.01" 528980 405670 0 934650 724510 "WENDTE PARK Lot:9  " "2890 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 1.5 11913.44 12445.62
42 "1N230AC02200" "R1308604" "1010" "007.01" 476410 271790 0 748200 515210 "WENDTE PARK Lot:10  " "2878 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 1.18 8120.3 8850.27
43 "1N230AC02300" "R1308613" "1010" "007.01" 427130 346630 0 773760 646640 "WENDTE PARK Lot:11  " "2868 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.88 10633.03 11107.99
44 "1N230AC02400" "R1308622" "1010" "007.01" 386060 390350 0 776410 604470 "WENDTE PARK Lot:12  " "2864 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.63 9939.66 10383.59
45 "1N230AC02500" "R1308631" "1010" "007.01" 338410 279240 0 617650 519880 "WENDTE PARK Lot:13  " "2858 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.37 8548.62 8930.49
46 "1N230AC02600" "R1308640" "1010" "007.01" 328560 57470 0 386030 155910 "WENDTE PARK Lot:14  " "2850 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.33 2563.71 2678.22
47 "1N230AC02700" "R1308506" "1000" "007.01" 0 0 0 0 0 "WENDTE PARK Lot:  " "   . HILLSBORO OR, 97124" 1.24 0.0 0.0
48 "1N230AC02800" "R2018432" "1010" "007.01" 461620 163520 0 625140 377620 "1991-102 PARTITION PLAT Lot:1  " "3100 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 1.09 6209.49 6486.78
49 "1N230AC03100" "R2025755" "1010" "007.01" 404780 127430 0 532210 306610 "GALLAWAY ESTATES Lot:1  " "775 NE ROGAHN ST. HILLSBORO OR, 97124" 0.52 5041.73 5266.96
50 "1N230AC03200" "R2025756" "1010" "007.01" 363940 239930 0 603870 448210 "GALLAWAY ESTATES Lot:2  " "779 NE ROGAHN ST. HILLSBORO OR, 97124" 0.41 7370.19 7699.35
51 "1N230AC03300" "R2025757" "1010" "007.01" 369090 422060 0 791150 677880 "GALLAWAY ESTATES Lot:3  " "783 NE ROGAHN ST. HILLSBORO OR, 97124" 0.43 11146.72 11644.62
52 "1N230AC03400" "R2025758" "1010" "007.01" 330860 404730 0 735590 607140 "GALLAWAY ESTATES Lot:4  " "787 NE ROGAHN ST. HILLSBORO OR, 97124" 0.41 9983.49 10429.44
53 "1N230AC03500" "R2025759" "1010" "007.01" 348490 225160 0 573650 440140 "GALLAWAY ESTATES Lot:5  " "791 NE ROGAHN ST. HILLSBORO OR, 97124" 0.35 7237.57 7560.7
54 "1N230AC03600" "R2025760" "1010" "007.01" 355990 324350 0 680340 476280 "GALLAWAY ESTATES Lot:6  " "795 NE ROGAHN ST. HILLSBORO OR, 97124" 0.31 7831.7 8181.54
55 "1N230AC03700" "R2025761" "1010" "007.01" 358700 252160 0 610860 405710 "KINNA WAY ESTATES Lot:1  " "835 NE ROGAHN ST. HILLSBORO OR, 97124" 0.32 6671.36 6969.28
56 "1N230AC03800" "R2025762" "1010" "007.01" 330860 243600 0 574460 487370 "KINNA WAY ESTATES Lot:2  " "839 NE ROGAHN ST. HILLSBORO OR, 97124" 0.41 8014.13 8372.04
57 "1N230AC03900" "R2025763" "1010" "007.01" 372530 328860 0 701390 628060 "KINNA WAY ESTATES Lot:3  " "843 NE ROGAHN ST. HILLSBORO OR, 97124" 0.45 10327.48 10788.81
58 "1N230AC04000" "R2025764" "1010" "007.01" 338660 262360 0 601020 427480 "KINNA WAY ESTATES Lot:4  " "847 NE ROGAHN ST. HILLSBORO OR, 97124" 0.45 7029.23 7343.25
59 "1N230AC04100" "R2025765" "1010" "007.01" 363940 219350 0 583290 429270 "KINNA WAY ESTATES Lot:5  " "851 NE ROGAHN ST. HILLSBORO OR, 97124" 0.41 7058.71 7373.98
60 "1N230AC04200" "R2025766" "1010" "007.01" 392130 131210 0 523340 285040 "KINNA WAY ESTATES Lot:6  " "855 NE ROGAHN ST. HILLSBORO OR, 97124" 0.45 4687.06 4896.44
61 "1N230AC04300" "R2025811" "1010" "007.01" 176670 213850 0 390520 253180 "ASBURY PARK Lot:1  " "897 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.17 4163.2 4349.14
62 "1N230AC04400" "R2025812" "1010" "007.01" 176670 205060 0 381730 268590 "ASBURY PARK Lot:2  " "891 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.14 4416.58 4613.84
63 "1N230AC04500" "R2025813" "1010" "007.01" 176670 222790 0 399460 270180 "ASBURY PARK Lot:3  " "883 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.14 4442.83 4641.16
64 "1N230AC04600" "R2025814" "1010" "007.01" 176670 205190 0 381860 274690 "ASBURY PARK Lot:4  " "875 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.14 4516.85 4718.64
65 "1N230AC04700" "R2025815" "1010" "007.01" 176670 201030 0 377700 265300 "ASBURY PARK Lot:5  " "867 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.14 4362.56 4557.32
66 "1N230AC04800" "R2025816" "1010" "007.01" 176670 230090 0 406760 293770 "ASBURY PARK Lot:6  " "859 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.21 4830.69 5046.38
67 "1N230AC04900" "R2025817" "1010" "007.01" 176670 217250 0 393920 284070 "ASBURY PARK Lot:7  " "845 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.28 4671.16 4879.73
68 "1N230AC05000" "R2025818" "1010" "007.01" 176670 210520 0 387190 276210 "ASBURY PARK Lot:8  " "833 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.16 4541.91 4744.73
69 "1N230AC05100" "R2025819" "1010" "007.01" 181970 231600 0 413570 291270 "ASBURY PARK Lot:9  " "821 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.14 4789.55 5003.44
70 "1N230AC05200" "R2025820" "1010" "007.01" 181970 328110 0 510080 311020 "ASBURY PARK Lot:10  " "813 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.18 5114.4 5342.69
71 "1N230AC05300" "R2025821" "1010" "007.01" 172870 228810 0 401680 272370 "ASBURY PARK Lot:11  " "805 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.18 4478.74 4678.77
72 "1N230AC05400" "R2025822" "1010" "007.01" 181970 235880 0 417850 237640 "ASBURY PARK Lot:12  " "808 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.2 3907.64 4082.18
73 "1N230AC05500" "R2025823" "1010" "007.01" 181970 238140 0 420110 282680 "ASBURY PARK Lot:13  " "818 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.24 4648.29 4855.88
74 "1N230AC05600" "R2025824" "1010" "007.01" 181970 191990 0 373960 255650 "ASBURY PARK Lot:14  " "826 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.16 4203.85 4391.58
75 "1N230AC05700" "R2025825" "1010" "007.01" 181970 226210 0 408180 246460 "ASBURY PARK Lot:15  " "872 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.2 4052.8 4233.68
76 "1N230AC05800" "R2025826" "1010" "007.01" 181970 181360 0 363330 240140 "ASBURY PARK Lot:16  " "880 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.16 3948.8 4125.1
77 "1N230AC05900" "R2025827" "1010" "007.01" 181970 210870 0 392840 268190 "ASBURY PARK Lot:17  " "886 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.17 4409.97 4606.96
78 "1N230AC06000" "R2025828" "1010" "007.01" 181970 236930 0 418900 304770 "ASBURY PARK Lot:18  " "898 NE EAGLENEST CT. HILLSBORO OR, 97124" 0.24 5011.57 5235.33
79 "1N230AC06100" "R2025829" "1010" "007.01" 181970 216050 0 398020 280320 "ASBURY PARK Lot:19  " "2395 NE 9TH AVE. HILLSBORO OR, 97124" 0.17 4609.49 4815.3
80 "1N230AC06200" "R2025830" "1010" "007.01" 172870 201530 0 374400 221190 "ASBURY PARK Lot:20  " "2345 NE 9TH AVE. HILLSBORO OR, 97124" 0.21 3637.15 3799.6
81 "1N230AC06300" "R2025831" "1010" "007.01" 172870 208930 0 381800 249780 "ASBURY PARK Lot:21  " "2295 NE 9TH AVE. HILLSBORO OR, 97124" 0.24 4107.3 4290.72
82 "1N230AC06400" "R2025832" "1010" "007.01" 181970 220200 0 402170 258120 "ASBURY PARK Lot:22  " "2245 NE 9TH AVE. HILLSBORO OR, 97124" 0.17 4244.52 4434.01
83 "1N230AC06500" "R2027256" "1010" "007.01" 221450 248880 0 470330 433080 "1992-063 PARTITION PLAT Lot:1  " "2370 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.43 7121.38 7439.45
84 "1N230AC06600" "R2027257" "1010" "007.01" 221450 216590 0 438040 371030 "1992-063 PARTITION PLAT Lot:2  " "2360 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.42 5985.94 6373.56
85 "1N230AC06700" "R2027258" "1010" "007.01" 221450 243090 0 464540 456260 "1992-063 PARTITION PLAT Lot:3  " "2350 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.48 7502.63 7770.9
86 "1N230AC06800" "R2044005" "1010" "007.01" 198140 213730 0 411870 358650 "JACKSON MEADOW Lot:1  " "723 NE CAMBREY CT. HILLSBORO OR, 97124" 0.24 5897.52 6160.89
87 "1N230AC06900" "R2044006" "1010" "007.01" 233100 212980 0 446080 376520 "JACKSON MEADOW Lot:2  " "731 NE CAMBREY CT. HILLSBORO OR, 97124" 0.25 6191.39 6467.87
88 "1N230AC07000" "R2044007" "1010" "007.01" 233100 196030 0 429130 343730 "JACKSON MEADOW Lot:3  " "745 NE CAMBREY CT. HILLSBORO OR, 97124" 0.36 5652.14 5904.61
89 "1N230AC07100" "R2044008" "1010" "007.01" 233100 242490 0 475590 435410 "JACKSON MEADOW Lot:4  " "757 NE CAMBREY CT. HILLSBORO OR, 97124" 0.33 7159.66 7479.48
90 "1N230AC07200" "R2044009" "1010" "007.01" 233100 224000 0 457100 457100 "JACKSON MEADOW Lot:5  " "769 NE CAMBREY CT. HILLSBORO OR, 97124" 0.34 7767.47 7743.73
91 "1N230AC07300" "R2044010" "1010" "007.01" 233100 352620 0 585720 585150 "JACKSON MEADOW Lot:6  " "768 NE CAMBREY CT. HILLSBORO OR, 97124" 0.27 9621.91 9915.9
92 "1N230AC07400" "R2044011" "1010" "007.01" 233100 220160 0 453260 323270 "JACKSON MEADOW Lot:7  " "760 NE CAMBREY CT. HILLSBORO OR, 97124" 0.24 5315.74 5553.13
93 "1N230AC07500" "R2044012" "1010" "007.01" 233100 268070 0 501170 433510 "JACKSON MEADOW Lot:8  " "756 NE CAMBREY CT. HILLSBORO OR, 97124" 0.26 7128.49 7446.86
94 "1N230AC07600" "R2044013" "1010" "007.01" 386060 431190 0 817250 668030 "JACKSON MEADOW Lot:9, PLUS ACREAGE  " "752 NE CAMBREY CT. HILLSBORO OR, 97124" 0.63 10984.83 11475.41
95 "1N230AC07700" "R2044014" "1010" "007.01" 233100 294390 0 527490 479480 "JACKSON MEADOW Lot:10  " "738 NE CAMBREY CT. HILLSBORO OR, 97124" 0.23 7884.35 8236.49
96 "1N230AC07800" "R2044015" "1010" "007.01" 221450 247090 0 468540 427380 "JACKSON MEADOW Lot:11  " "724 NE CAMBREY CT. HILLSBORO OR, 97124" 0.23 7027.7 7341.52
97 "1N230AC07900" "R2044016" "1000" "007.01" 0 0 0 0 0 "JACKSON MEADOW Lot:A  " "   . HILLSBORO OR, 97124" 0.59 0.0 0.0
98 "1N230AC08000" "R2105296" "1010" "007.01" 198140 131280 0 329420 239390 "2001-034 PARTITION PLAT Lot:1  " "3320 NE JACKSON SCHOOL RD. HILLSBORO OR, 97124" 0.24 3936.44 4112.24
99 "1N230AC08100" "R2105297" "1010" "007.01" 233100 162440 0 395540 229880 "2001-034 PARTITION PLAT Lot:2  " "740 NE ROGAHN ST. HILLSBORO OR, 97124" 0.16 3780.12 3948.87
100 "1N230AC08200" "R2190950" "1010" "007.01" 302770 324390 0 627160 306800 "2015-015 PARTITION PLAT Lot:1  " "741 NE ROGAHN ST. HILLSBORO OR, 97124" 0.29 5044.96 5270.22
