"" "tlid" "prop_account_id" "prop_class" "code_area" "mrkt_land_val" "mrkt_bld_val" "mrkt_special_val" "mrkt_tot_val" "assessed_val" "legal_desc" "address" "lot_size" "taxes_2018" "taxes_2019"
10 "1S208AC04400" "R331787" "1010" "007.01" 192240 161310 0 353550 196240 "EDWARDS MEADOWS Lot:21 2 " "2513 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.23 3226.95 3371.01
11 "1S208AC04500" "R331796" "1010" "007.01" 183080 193980 0 377060 251960 "EDWARDS MEADOWS Lot:22 2 " "2554 SE BUTTERCUP CT. HILLSBORO OR, 97123" 0.17 4143.21 4328.16
12 "1S208AC04600" "R331803" "1010" "007.01" 183080 181710 0 364790 219860 "EDWARDS MEADOWS Lot:23 2 " "2560 SE BUTTERCUP CT. HILLSBORO OR, 97123" 0.18 3615.29 3776.76
13 "1S208AC04700" "R331812" "1010" "007.01" 201390 130210 0 331600 175790 "EDWARDS MEADOWS Lot:24 2 " "2518 SE BUTTERCUP CT. HILLSBORO OR, 97123" 0.3 2890.57 3019.74
14 "1S208AC04800" "R331821" "1010" "007.01" 201390 163770 0 365160 207910 "EDWARDS MEADOWS Lot:25 2 " "2501 SE BUTTERCUP CT. HILLSBORO OR, 97123" 0.32 3418.86 3571.48
15 "1S208AC04900" "R331830" "1010" "007.01" 183080 160890 0 343970 200290 "EDWARDS MEADOWS Lot:26 2 " "2509 SE BUTTERCUP CT. HILLSBORO OR, 97123" 0.2 3293.48 3440.59
16 "1S208AC05000" "R331849" "1010" "007.01" 183080 217460 0 400540 224910 "EDWARDS MEADOWS Lot:27 2 " "2527 SE BUTTERCUP CT. HILLSBORO OR, 97123" 0.18 3698.29 3863.51
17 "1S208AC05100" "R331858" "1010" "007.01" 192240 168660 0 360900 211920 "EDWARDS MEADOWS Lot:28 2 " "2455 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.24 3484.73 3640.34
18 "1S208AC05200" "R331867" "1010" "007.01" 192240 165160 0 357400 203940 "EDWARDS MEADOWS Lot:29 2 " "2405 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.25 3353.47 3503.28
19 "1S208AC05300" "R331876" "1010" "007.01" 183080 172520 0 355600 202530 "EDWARDS MEADOWS Lot:30 2 " "2480 SE LARKSPUR CT. HILLSBORO OR, 97123" 0.18 3330.44 3479.06
20 "1S208AC05400" "R331885" "1010" "007.01" 201390 227680 0 429070 254540 "EDWARDS MEADOWS Lot:31 2 " "2460 SE LARKSPUR CT. HILLSBORO OR, 97123" 0.31 4185.55 4372.49
21 "1S208AC05500" "R331894" "1010" "007.01" 182620 234960 0 417580 275960 "EDWARDS MEADOWS Lot:32 2 " "2455 SE LARKSPUR CT. HILLSBORO OR, 97123" 0.23 4537.85 4740.44
22 "1S208AC05600" "R331901" "1010" "007.01" 201390 191630 0 393020 250290 "EDWARDS MEADOWS Lot:33 2 " "2445 SE LARKSPUR CT. HILLSBORO OR, 97123" 0.28 4115.61 4299.49
23 "1S208AC05700" "R331910" "1010" "007.01" 192240 178570 0 370810 217990 "EDWARDS MEADOWS Lot:34 2 " "2391 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.21 3584.65 3744.64
24 "1S208AC06900" "R332009" "1010" "007.01" 163730 204730 0 368460 180740 "ROSHAK PARK Lot:1  " "2615 SE RIVER RD. HILLSBORO OR, 97123" 0.2 2972.07 3104.74
25 "1S208AC07000" "R332018" "1010" "007.01" 163730 229710 0 393440 192130 "ROSHAK PARK Lot:2  " "2631 SE RIVER RD. HILLSBORO OR, 97123" 0.19 3159.39 3300.38
26 "1S208AC07100" "R332027" "1010" "007.01" 163730 238450 0 402180 197520 "ROSHAK PARK Lot:3  " "2651 SE RIVER RD. HILLSBORO OR, 97123" 0.18 3247.94 3392.99
27 "1S208AC07200" "R332036" "1010" "007.01" 163730 164820 0 328550 156880 "ROSHAK PARK Lot:4  " "2673 SE RIVER RD. HILLSBORO OR, 97123" 0.18 2579.79 2694.88
28 "1S208AC07600" "R332081" "1010" "007.01" 163730 173180 0 336910 164910 "WEN-MAR PARK Lot:3  " "2483 SE RIVER RD. HILLSBORO OR, 97123" 0.16 2711.73 2832.85
29 "1S208AC07701" "R1495590" "7070" "007.01" 47300 0 0 47300 8390 "WEN-MAR PARK Lot:A  " "   . HILLSBORO OR, 97123" 0.14 138.04 144.12
30 "1S208AC07800" "R332090" "9910" "007.01" 163730 241690 0 405420 0 "WEN-MAR PARK Lot:4  " "2521 SE RIVER RD. HILLSBORO OR, 97123" 0.16 0.0 0.0
31 "1S208AC07900" "R332107" "9910" "007.01" 163730 249720 0 413450 0 "WEN-MAR PARK Lot:5  " "2555 SE RIVER RD. HILLSBORO OR, 97123" 0.16 0.0 0.0
32 "1S208AC08000" "R332116" "1010" "007.01" 163730 241050 0 404780 193280 "WEN-MAR PARK Lot:6  " "2581 SE RIVER RD. HILLSBORO OR, 97123" 0.16 3178.35 3320.16
33 "1S208AC09700" "R333446" "1010" "007.01" 192240 153300 0 345540 194550 "EDWARDS MEADOWS NO.2 Lot:6 3 " "2358 SE COLUMBINE CT. HILLSBORO OR, 97123" 0.16 3199.16 3341.98
34 "1S208AC09800" "R333455" "1010" "007.01" 201850 169070 0 370920 229660 "EDWARDS MEADOWS NO.2 Lot:7 3 " "2380 SE COLUMBINE CT. HILLSBORO OR, 97123" 0.23 3776.57 3945.12
35 "1S208AC09900" "R333589" "1010" "007.01" 192240 182400 0 374640 240100 "EDWARDS MEADOWS NO.2 Lot:58 3 " "2251 SE FOXGLOVE CT. HILLSBORO OR, 97123" 0.2 3948.1 4124.46
36 "1S208AC10000" "R333598" "1010" "007.01" 183080 146540 0 329620 205820 "EDWARDS MEADOWS NO.2 Lot:57 3 " "2273 SE FOXGLOVE CT. HILLSBORO OR, 97123" 0.2 3384.45 3535.59
37 "1S208AC10100" "R333605" "1010" "007.01" 192240 219930 0 412170 264040 "EDWARDS MEADOWS NO.2 Lot:56 3 " "2551 SE ROOD BRIDGE DR. HILLSBORO OR, 97123" 0.19 4341.73 4535.7
38 "1S208AC10200" "R333614" "1010" "007.01" 192240 228300 0 420540 246820 "EDWARDS MEADOWS NO.2 Lot:55 3 " "2525 SE ROOD BRIDGE DR. HILLSBORO OR, 97123" 0.19 4058.72 4239.87
39 "1S208AC10300" "R333623" "1010" "007.01" 192240 208180 0 400420 243920 "EDWARDS MEADOWS NO.2 Lot:54 3 " "2481 SE ROOD BRIDGE DR. HILLSBORO OR, 97123" 0.19 4010.94 4190.04
40 "1S208AC10400" "R334436" "1010" "007.01" 192240 195890 0 388130 229440 "EDWARDS MEADOWS NO.3 Lot:22 1 " "2748 SE ROOD BRIDGE DR. HILLSBORO OR, 97123" 0.19 3772.84 3941.31
41 "1S208AC10500" "R334445" "1010" "007.01" 192240 220450 0 412690 285740 "EDWARDS MEADOWS NO.3 Lot:23 1 " "2772 SE ROOD BRIDGE DR. HILLSBORO OR, 97123" 0.23 4698.57 4908.42
42 "1S208AC10600" "R334454" "1010" "007.01" 201850 175030 0 376880 228900 "EDWARDS MEADOWS NO.3 Lot:24 1 " "2826 SE ROOD BRIDGE DR. HILLSBORO OR, 97123" 0.22 3764.01 3932.04
43 "1S208AC10700" "R334463" "1010" "007.01" 192240 240030 0 432270 252610 "EDWARDS MEADOWS NO.3 Lot:25 1 " "2427 SE HEATHER CT. HILLSBORO OR, 97123" 0.23 4153.91 4339.34
44 "1S208AC10800" "R334472" "1010" "007.01" 192240 184040 0 376280 233660 "EDWARDS MEADOWS NO.3 Lot:26 1 " "2439 SE HEATHER CT. HILLSBORO OR, 97123" 0.18 3842.26 4013.82
45 "1S208AC10900" "R334481" "1010" "007.01" 192240 320400 0 512640 337700 "EDWARDS MEADOWS NO.3 Lot:27 1 " "2463 SE HEATHER CT. HILLSBORO OR, 97123" 0.18 5553.06 5801.03
46 "1S208AC11000" "R334490" "1010" "007.01" 201850 190550 0 392400 258440 "EDWARDS MEADOWS NO.3 Lot:28 1 " "2485 SE HEATHER CT. HILLSBORO OR, 97123" 0.25 4249.76 4439.48
47 "1S208AC11100" "R336719" "1010" "007.01" 211460 207920 0 419380 276580 "EDWARDS MEADOWS NO.3 Lot:29 1 " "2482 SE HEATHER CT. HILLSBORO OR, 97123" "" 4548.01 4751.09
48 "1S208AC11200" "R336700" "1010" "007.01" 183080 202590 0 385670 223050 "EDWARDS MEADOWS NO.3 Lot:30 1 " "2468 SE HEATHER CT. HILLSBORO OR, 97123" "" 3667.82 3831.54
49 "1S208AC11300" "R336693" "1010" "007.01" 183080 201400 0 384480 240920 "EDWARDS MEADOWS NO.3 Lot:31 1 " "2440 SE HEATHER CT. HILLSBORO OR, 97123" 0.2 3961.66 4138.52
50 "1S208AC11400" "R336684" "1010" "007.01" 201390 181030 0 382420 224830 "EDWARDS MEADOWS NO.3 Lot:32 1 " "2426 SE HEATHER CT. HILLSBORO OR, 97123" 0.26 3697.12 3862.13
51 "1S208AC11500" "R336675" "1010" "007.01" 201390 228730 0 430120 244080 "EDWARDS MEADOWS NO.3 Lot:33 1 " "2968 SE ROOD BRIDGE DR. HILLSBORO OR, 97123" 0.26 4013.67 4192.83
52 "1S208AC11600" "R336666" "1010" "007.01" 183080 240470 0 423550 259420 "EDWARDS MEADOWS NO.3 Lot:34 1 " "2443 SE CLOVER CT. HILLSBORO OR, 97123" 0.2 4265.87 4456.33
53 "1S208AC11700" "R336657" "1010" "007.01" 183080 208850 0 391930 230580 "EDWARDS MEADOWS NO.3 Lot:35 1 " "2465 SE CLOVER CT. HILLSBORO OR, 97123" 0.2 3791.63 3960.91
54 "1S208AC11800" "R336648" "1010" "007.01" 211460 190310 0 401770 256490 "EDWARDS MEADOWS NO.3 Lot:36 1 " "2451 SE CLOVER CT. HILLSBORO OR, 97123" 0.27 4217.58 4405.96
55 "1S208AC11900" "R336639" "1010" "007.01" 201850 326550 0 528400 336710 "EDWARDS MEADOWS NO.3 Lot:37 1 " "2478 SE CLOVER CT. HILLSBORO OR, 97123" 0.25 5536.79 5783.99
56 "1S208AD00200" "R1404910" "6401" "029.13" 0 0 28000 28000 530 " Lot:  " "2930 SE RIVER RD. HILLSBORO OR, 97123" 1.12 8.82 9.12
57 "1S208AD00200" "R1404929" "6401" "007.01" 0 0 52000 52000 990 " Lot:  " "2930 SE RIVER RD. HILLSBORO OR, 97123" 2.08 16.27 17.0
58 "1S208AD00300" "R330895" "9500" "007.01" 56850 0 0 56850 0 " Lot:  " "3175 SE RIVER RD. HILLSBORO OR, 97123" 0.72 0.0 0.0
59 "1S208AD00300" "R330902" "9500" "029.13" 72350 0 0 72350 0 " Lot:  " "3175 SE RIVER RD. HILLSBORO OR, 97123" 0.8 0.0 0.0
60 "1S208AD00400" "R982663" "1010" "007.01" 181170 143210 0 324380 175260 " Lot:  " "3153 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2881.95 3010.64
61 "1S208AD00500" "R971826" "9500" "029.13" 84690 0 0 84690 0 " Lot:  " "3129 SE RIVER RD. HILLSBORO OR, 97123" 1.0 0.0 0.0
62 "1S208AD00500" "R971817" "9500" "007.01" 243680 0 0 243680 0 " Lot:  " "3129 SE RIVER RD. HILLSBORO OR, 97123" 1.29 0.0 0.0
63 "1S208AD00600" "R330911" "1010" "007.01" 171920 233140 0 405060 213030 " Lot:  " "3095 SE RIVER RD. HILLSBORO OR, 97123" 0.29 3503.01 3659.44
64 "1S208AD00700" "R330957" "7070" "007.01" 2979900 2044640 0 5024540 2119700 " Lot:  " "2865 SE RIVER RD. HILLSBORO OR, 97123" 8.4 34855.23 36412.18
65 "1S208AD00800" "R331929" "1010" "007.01" 163730 201030 0 364760 175700 "DOLAIRE Lot:1  " "2767 SE RIVER RD. HILLSBORO OR, 97123" 0.18 2889.23 3018.18
66 "1S208AD00900" "R331938" "1010" "007.01" 163730 178980 0 342710 163380 "DOLAIRE Lot:2  " "2789 SE RIVER RD. HILLSBORO OR, 97123" 0.18 2686.66 2806.53
67 "1S208AD01000" "R331947" "1010" "007.01" 163730 181830 0 345560 169610 "DOLAIRE Lot:3  " "2811 SE RIVER RD. HILLSBORO OR, 97123" 0.18 2788.97 2913.57
68 "1S208AD01100" "R331956" "1010" "007.01" 163730 194850 0 358580 169760 "DOLAIRE Lot:4  " "2701 SE 29TH CT. HILLSBORO OR, 97123" 0.18 2549.98 2916.14
69 "1S208AD01200" "R331965" "1010" "007.01" 163730 161450 0 325180 155530 "DOLAIRE Lot:5  " "2716 SE 29TH CT. HILLSBORO OR, 97123" 0.18 2557.44 2671.69
70 "1S208AD01300" "R331974" "1010" "007.01" 163730 157310 0 321040 152760 "DOLAIRE Lot:6  " "2905 SE RIVER RD. HILLSBORO OR, 97123" 0.18 2512.04 2624.12
71 "1S208AD01400" "R2002063" "1010" "007.01" 179270 295080 0 474350 224750 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:2  " "2677 SE 30TH CT. HILLSBORO OR, 97123" 0.11 3695.76 3860.76
72 "1S208AD01401" "R2133624" "1010" "007.01" 154000 182150 0 336150 173560 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:1  " "2955 SE RIVER RD. HILLSBORO OR, 97123" 0.12 2854.01 2981.42
73 "1S208AD01600" "R2002066" "1010" "007.01" 152380 215780 0 368160 257220 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:3  " "2671 SE 30TH CT. HILLSBORO OR, 97123" 0.11 4229.61 4418.51
74 "1S208AD01700" "R2002067" "1010" "007.01" 152380 184950 0 337330 227920 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:4  " "2659 SE 30TH CT. HILLSBORO OR, 97123" 0.11 3747.91 3915.21
75 "1S208AD01800" "R2002068" "1010" "007.01" 152380 190050 0 342430 234190 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:5  " "2637 SE 30TH CT. HILLSBORO OR, 97123" 0.11 3850.9 4022.92
76 "1S208AD01900" "R2002069" "1010" "007.01" 152380 196730 0 349110 237610 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:6  " "2623 SE 30TH CT. HILLSBORO OR, 97123" 0.11 3907.14 4081.67
77 "1S208AD02000" "R2002070" "1010" "007.01" 152380 185530 0 337910 226360 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:7  " "2607 SE 30TH CT. HILLSBORO OR, 97123" 0.11 3722.16 3888.41
78 "1S208AD02100" "R2002071" "1010" "007.01" 152380 232290 0 384670 246870 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:8  " "2589 SE 30TH CT. HILLSBORO OR, 97123" 0.11 4059.37 4240.74
79 "1S208AD02200" "R2002072" "1010" "007.01" 152380 206360 0 358740 248470 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:9  " "2573 SE 30TH CT. HILLSBORO OR, 97123" 0.11 4085.81 4268.2
80 "1S208AD02300" "R2002073" "1010" "007.01" 152380 195440 0 347820 239060 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:10  " "2559 SE 30TH CT. HILLSBORO OR, 97123" 0.11 3931.0 4106.58
81 "1S208AD02400" "R2002074" "1010" "007.01" 152380 190350 0 342730 238600 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:11  " "2543 SE 30TH CT. HILLSBORO OR, 97123" 0.11 3923.56 4098.66
82 "1S208AD02500" "R2002075" "1010" "007.01" 152380 198270 0 350650 244580 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:12  " "2535 SE 30TH CT. HILLSBORO OR, 97123" 0.1 4021.79 4201.41
83 "1S208AD02600" "R2002076" "1010" "007.01" 152380 171080 0 323460 220160 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:13  " "2513 SE 30TH CT. HILLSBORO OR, 97123" 0.12 3620.2 3781.92
84 "1S208AD02700" "R2002077" "1010" "007.01" 188230 259210 0 447440 201570 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:14  " "2505 SE 30TH CT. HILLSBORO OR, 97123" 0.23 3314.51 3462.58
85 "1S208AD02800" "R2002078" "1010" "007.01" 179270 285200 0 464470 244490 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:15  " "2502 SE 30TH CT. HILLSBORO OR, 97123" 0.16 4020.26 4199.86
86 "1S208AD02900" "R2002079" "1000" "007.01" 86810 0 0 86810 44360 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:16, 17  " "2554 SE 30TH CT. HILLSBORO OR, 97123" 0.16 729.44 762.03
87 "1S208AD02900" "R2002079" "1000" "007.01" 86810 0 0 86810 44360 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:16, 17  " "2554 SE 30TH CT. HILLSBORO OR, 97123" 0.16 729.44 762.03
88 "1S208AD03100" "R2002081" "1010" "007.01" 188230 266760 0 454990 308900 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:18, 17  " "2576 SE 30TH CT. HILLSBORO OR, 97123" 0.16 5079.48 5306.28
89 "1S208AD03100" "R2002081" "1010" "007.01" 188230 266760 0 454990 308900 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:18, 17  " "2576 SE 30TH CT. HILLSBORO OR, 97123" 0.16 5079.48 5306.28
90 "1S208AD03200" "R2002082" "1010" "007.01" 160010 292980 0 452990 294340 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:19, 20  " "2602 SE 30TH CT. HILLSBORO OR, 97123" 0.16 4839.99 5056.18
91 "1S208AD03200" "R2002082" "1010" "007.01" 160010 292980 0 452990 294340 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:19, 20  " "2602 SE 30TH CT. HILLSBORO OR, 97123" 0.16 4839.99 5056.18
92 "1S208AD03400" "R2002084" "1010" "007.01" 160010 193020 0 353030 209940 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:21, 20  " "2634 SE 30TH CT. HILLSBORO OR, 97123" 0.16 3452.21 3606.35
93 "1S208AD03400" "R2002084" "1010" "007.01" 160010 193020 0 353030 209940 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:21, 20  " "2634 SE 30TH CT. HILLSBORO OR, 97123" 0.16 3452.21 3606.35
94 "1S208AD03500" "R2002085" "1010" "007.01" 152380 178930 0 331310 224630 "TRILOGY PLACE, A PLANNED UNIT DEVELOPMENT Lot:22  " "2646 SE 30TH CT. HILLSBORO OR, 97123" 0.11 3693.72 3858.69
95 "1S208AD03600" "R332045" "9500" "007.01" 850 0 0 850 0 "ROSHAK PARK Lot:5  " "   . HILLSBORO OR, 97123" 0.01 0.0 0.0
96 "1S208AD03700" "R332054" "1010" "007.01" 163730 170050 0 333780 162570 "ROSHAK PARK Lot:5  " "2709 SE RIVER RD. HILLSBORO OR, 97123" 0.17 2673.27 2792.62
97 "1S208AD03800" "R332063" "1010" "007.01" 163730 180270 0 344000 165510 "ROSHAK PARK Lot:6  " "2731 SE RIVER RD. HILLSBORO OR, 97123" 0.18 2721.56 2843.14
98 "1S208AD03900" "R332072" "1010" "007.01" 163730 164070 0 327800 159250 "ROSHAK PARK Lot:7  " "2745 SE RIVER RD. HILLSBORO OR, 97123" 0.18 2618.77 2735.59
99 "1S208AD04000" "R331652" "1010" "007.01" 191320 144380 0 335700 195060 "EDWARDS MEADOWS Lot:8 2 " "2666 SE GOLDEN ROD CT. HILLSBORO OR, 97123" 0.3 3207.47 3350.74
100 "1S208AD04100" "R331643" "1010" "007.01" 183080 150910 0 333990 193860 "EDWARDS MEADOWS Lot:7 2 " "2684 SE GOLDEN ROD CT. HILLSBORO OR, 97123" 0.18 3187.8 3330.12
101 "1S208AD04200" "R331607" "1010" "007.01" 183080 156430 0 339510 207780 "EDWARDS MEADOWS Lot:3 2 " "2731 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.2 3416.65 3569.23
102 "1S208AD04300" "R331590" "1010" "007.01" 183080 145370 0 328450 195340 "EDWARDS MEADOWS Lot:2 2 " "2755 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.2 3212.22 3355.55
103 "1S208AD04400" "R331581" "1010" "007.01" 182620 154940 0 337560 189720 "EDWARDS MEADOWS Lot:1 2 " "2773 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.22 3119.73 3259.02
104 "1S208AD04500" "R331572" "1010" "007.01" 182620 154790 0 337410 205180 "EDWARDS MEADOWS Lot:1 1 " "2788 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.25 3373.96 3524.59
105 "1S208AD04600" "R331563" "1010" "007.01" 192240 194630 0 386870 232750 "EDWARDS MEADOWS Lot:2 1 " "2772 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.21 3827.36 3998.18
106 "1S208AD04700" "R331554" "1010" "007.01" 192240 169060 0 361300 180360 "EDWARDS MEADOWS Lot:3 1 " "2754 SE MEADOW LARK DR. HILLSBORO OR, 97123" 0.21 2965.79 3098.22
