|tlid|prop_account_id|prop_class|code_area|mrkt_land_val|mrkt_bld_val|mrkt_special_val|mrkt_tot_val|assessed_val|legal_desc|address|lot_size|taxes_2018|taxes_2019
47|1N232BC04732|R713892|1010|007.01|190410|356450|0|546860|312500|DELLWOOD Lot:26  |1199 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.23|4299.03|5368.12
48|1N232BC04733|R713909|1010|007.01|190410|251270|0|441680|233970|DELLWOOD Lot:25  |1177 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.23|3847.34|4019.13
49|1N232BC04734|R713918|1010|007.01|181340|194820|0|376160|198840|DELLWOOD Lot:22  |1157 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.22|3269.63|3415.68
50|1N232BC04735|R713927|1010|007.01|181340|176650|0|357990|186160|DELLWOOD Lot:21  |1137 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.22|3061.12|3197.84
51|1N232BC04736|R713936|1010|007.01|181340|189870|0|371210|227770|DELLWOOD Lot:18  |908 NE HAWTHORNE AVE. HILLSBORO OR, 97124|0.22|3745.37|3912.63
52|1N232BC04737|R713945|1010|007.01|181340|179000|0|360340|192350|DELLWOOD Lot:49  |1056 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.22|3162.92|3304.18
53|1N232BC04738|R713954|1010|007.01|181340|224950|0|406290|216660|DELLWOOD Lot:48  |1078 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.21|3562.62|3721.78
54|1N232BC04739|R713963|1010|007.01|181340|240590|0|421930|201470|DELLWOOD Lot:47  |1102 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.21|3312.98|3460.86
55|1N232BC04740|R713972|1010|007.01|181340|220930|0|402270|259640|DELLWOOD Lot:46  |1116 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.21|4269.41|4460.1
56|1N232BC04741|R713981|1010|007.01|181340|186140|0|367480|219410|DELLWOOD Lot:45  |1132 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.21|3607.85|3769.03
57|1N232BC04742|R713990|1010|007.01|181340|189210|0|370550|222280|DELLWOOD Lot:44  |1154 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.21|3655.11|3818.34
58|1N232BC04743|R714007|1010|007.01|181340|201570|0|382910|222870|DELLWOOD Lot:43  |1170 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.21|3664.76|3828.47
59|1N232BC04744|R714016|1010|007.01|181340|197300|0|378640|200220|DELLWOOD Lot:42  |1190 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.21|3292.31|3439.37
60|1N232BC04745|R714025|1010|007.01|181340|236930|0|418270|209630|DELLWOOD Lot:41  |1206 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.21|3447.13|3601.01
61|1N232BC04746|R714034|1010|007.01|181340|184590|0|365930|174560|DELLWOOD Lot:40  |1234 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.21|2870.44|2998.6
62|1N232BC04747|R714043|1010|007.01|190410|239440|0|429850|260450|DELLWOOD Lot:39  |704 NE LINDEN AVE. HILLSBORO OR, 97124|0.23|4282.8|4474.0
63|1N232BC04748|R714052|1010|007.01|199470|254220|0|453690|275510|DELLWOOD Lot:38  |1306 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.31|4530.39|4732.71
64|1N232BC04749|R714061|1010|007.01|199470|206020|0|405490|246860|DELLWOOD Lot:37  |1324 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.35|4059.21|4240.56
65|1N232BC04750|R714070|1010|007.01|179530|160230|0|339760|157560|DELLWOOD Lot:36  |1419 NE CORNELL RD. HILLSBORO OR, 97124|0.32|2591.01|2706.58
66|1N232BC05000|R714098|1010|007.01|163210|141440|0|304650|128530| Lot:  |1435 NE CORNELL RD. HILLSBORO OR, 97124|0.22|2113.53|2207.87
67|1N232BC05001|R714105|1010|007.01|190410|236510|0|426920|258610| Lot:  |1340 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.23|4252.47|4442.4
68|1N232BC05100|R714114|1010|007.01|181340|148990|0|330330|156690| Lot:  |1389 NE CORNELL RD. HILLSBORO OR, 97124|0.16|2576.57|2691.63
69|1N232BC05101|R1295501|1010|007.01|163210|199740|0|362950|191260| Lot:  |1401 NE CORNELL RD. HILLSBORO OR, 97124|0.16|3144.98|3285.47
70|1N232BC05102|R1334381|1010|007.01|181340|147540|0|328880|161330| Lot:  |1395 NE CORNELL RD. HILLSBORO OR, 97124|0.16|2652.97|2771.36
71|1N232BC05200|R714123|1010|007.01|195850|150990|0|346840|186760| Lot:  |1350 NE CORNELL RD. HILLSBORO OR, 97124|0.42|3071.14|3208.18
72|1N232BC05300|R714132|1010|007.01|163210|141850|0|305060|128320| Lot:  |1384 NE CORNELL RD. HILLSBORO OR, 97124|0.21|2110.13|2204.28
73|1N232BC05301|R714141|1010|007.01|179530|134410|0|313940|154620| Lot:  |1380 NE CORNELL RD. HILLSBORO OR, 97124|0.31|2542.54|2656.05
74|1N232BC05400|R714150|1010|007.01|179530|157280|0|336810|192690| Lot:  |1420 NE CORNELL RD. HILLSBORO OR, 97124|0.32|3168.53|3310.02
75|1N232BC05401|R714169|1010|007.01|163210|157400|0|320610|177910| Lot:  |1408 NE CORNELL RD. HILLSBORO OR, 97124|0.21|2925.47|3056.15
76|1N232BC05500|R714178|1010|007.01|171370|136070|0|307440|175210| Lot:  |1436 NE CORNELL RD. HILLSBORO OR, 97124|0.26|2881.11|3009.75
77|1N232BC05600|R714187|1010|007.01|171370|105810|0|277180|117560| Lot:  |1450 NE CORNELL RD. HILLSBORO OR, 97124|0.26|1933.16|2019.44
78|1N232BC05700|R714196|1010|007.01|162810|106640|0|269450|127460| Lot:  |1470 NE CORNELL RD. HILLSBORO OR, 97124|0.26|2095.9|2189.5
79|1N232BC05800|R714203|1010|007.01|163210|138290|0|301500|139800| Lot:  |1530 NE CORNELL RD. HILLSBORO OR, 97124|0.17|2298.85|2401.48
80|1N232BC05801|R714212|1010|007.01|146890|107260|0|254150|119040| Lot:  |1504 NE CORNELL RD. HILLSBORO OR, 97124|0.17|1957.56|2044.89
81|1N232BC05802|R714221|1010|007.01|163210|99270|0|262480|116950| Lot:  |1490 NE CORNELL RD. HILLSBORO OR, 97124|0.17|1923.18|2008.98
82|1N232BC05900|R714230|1010|007.01|307960|304020|0|611980|273540| Lot:  |1650 NE CORNELL RD. HILLSBORO OR, 97124|0.5|2940.89|4698.9
83|1N232BC06000|R714249|1010|007.01|163210|167610|0|330820|180250|OAKHALL ADDITION TO CORNELL PARK Lot:1  |1612 NE ARRINGTON RD. HILLSBORO OR, 97124|0.2|2677.38|3096.34
84|1N232BC06100|R714258|1010|007.01|145070|70910|0|215980|74860|OAKHALL ADDITION TO CORNELL PARK Lot:2  |   . HILLSBORO OR, 97124|0.18|1230.99|1285.93
85|1N232BC06200|R714267|1010|007.01|181340|172130|0|353470|168410|OAKHALL ADDITION TO CORNELL PARK Lot:3  |1562 NE ARRINGTON RD. HILLSBORO OR, 97124|0.18|2769.34|2892.95
86|1N232BC06300|R714276|1010|007.01|181340|167940|0|349280|176000|OAKHALL ADDITION TO CORNELL PARK Lot:4  |1530 NE ARRINGTON RD. HILLSBORO OR, 97124|0.18|2894.12|3023.35
87|1N232BC06400|R714285|1010|007.01|181340|150900|0|332240|167630|OAKHALL ADDITION TO CORNELL PARK Lot:5  |1496 NE ARRINGTON RD. HILLSBORO OR, 97124|0.18|2756.45|2879.55
88|1N232BC06500|R714294|1010|007.01|181340|165890|0|347230|172700|OAKHALL ADDITION TO CORNELL PARK Lot:6  |1447 NE OLEANDER LN. HILLSBORO OR, 97124|0.18|2839.78|2966.64
89|1N232BC06600|R714301|1010|007.01|181340|206250|0|387590|198170|OAKHALL ADDITION TO CORNELL PARK Lot:7  |1475 NE OLEANDER LN. HILLSBORO OR, 97124|0.18|3258.61|3404.16
90|1N232BC06700|R714310|1010|007.01|181340|152120|0|333460|169810|OAKHALL ADDITION TO CORNELL PARK Lot:8  |1501 NE OLEANDER LN. HILLSBORO OR, 97124|0.18|2792.35|2916.98
91|1N232BC06800|R714329|1010|007.01|181340|46950|0|228290|109130|OAKHALL ADDITION TO CORNELL PARK Lot:9  |1549 NE OLEANDER LN. HILLSBORO OR, 97124|0.18|1794.6|1874.63
92|1N232BC06900|R714338|1010|007.01|163210|136970|0|300180|160070|OAKHALL ADDITION TO CORNELL PARK Lot:10  |1577 NE OLEANDER LN. HILLSBORO OR, 97124|0.19|2632.13|2749.67
93|1N232BC07000|R2081186|1010|007.01|181340|280910|0|462250|282580|1998-110 PARTITION PLAT Lot:1  |1366 NE BIRCHAIRE LN. HILLSBORO OR, 97124|0.16|4646.59|4854.15
94|1N232BC07100|R2081187|1010|007.01|163210|106400|0|269610|135160|1998-110 PARTITION PLAT Lot:2  |1455 NE CORNELL RD. HILLSBORO OR, 97124|0.21|2222.63|2321.77
95|1N232BC07200|R696223|9810|007.01|297320|379560|0|676880|0| Lot:  |1381 NE CORNELL RD. HILLSBORO OR, 97124|0.45|0|0
96|1N232BC07300|R696287|1010|007.01|171370|151810|0|323180|158570| Lot:  |1363 NE CORNELL RD. HILLSBORO OR, 97124|0.23|2607.56|2723.91
97|1N232BC07400|R696278|1010|007.01|179530|422420|0|601950|341440| Lot:  |1351 NE CORNELL RD. HILLSBORO OR, 97124|0.37|5614.5|5865.25
98|1N232CA00102|R714347|9400|007.01|3516370|0|0|3516370|0| Lot:  |535 NE 24TH AVE. HILLSBORO OR, 97124|9.24|0|0
99|1N232CA00103|R714356|1010|007.01|172270|181180|0|353450|209550|EASTWOOD NO.2 Lot:34  |220 NE 20TH PL. HILLSBORO OR, 97124|0.17|3445.77|3599.65
